"x","y","k_index","study_area","ID"
2742221.85069603,1251910.44031008,0.674512147903442,"S1_pers",36231
2742222.35069603,1251910.44031008,0.681547582149506,"S1_pers",36232
2742222.85069603,1251910.44031008,0.666675865650177,"S1_pers",36233
2742223.35069603,1251910.44031008,0.662224233150482,"S1_pers",36234
2742223.85069603,1251910.44031008,0.658128321170807,"S1_pers",36235
2742224.35069603,1251910.44031008,0.658128321170807,"S1_pers",36236
2742224.85069603,1251910.44031008,0.659560561180115,"S1_pers",36237
2742225.35069603,1251910.44031008,0.659560561180115,"S1_pers",36238
2742225.85069603,1251910.44031008,0.659030616283417,"S1_pers",36239
2742226.35069603,1251910.44031008,0.659030616283417,"S1_pers",36240
2742226.85069603,1251910.44031008,0.659030616283417,"S1_pers",36241
2742227.35069603,1251910.44031008,0.658128321170807,"S1_pers",36242
2742227.85069603,1251910.44031008,0.659560561180115,"S1_pers",36243
2742228.35069603,1251910.44031008,0.659560561180115,"S1_pers",36244
2742228.85069603,1251910.44031008,0.651641249656677,"S1_pers",36245
2742229.35069603,1251910.44031008,0.651641249656677,"S1_pers",36246
2742229.85069603,1251910.44031008,0.659266233444214,"S1_pers",36247
2742230.35069603,1251910.44031008,0.652669727802277,"S1_pers",36248
2742230.85069603,1251910.44031008,0.653196930885315,"S1_pers",36249
2742231.35069603,1251910.44031008,0.653196930885315,"S1_pers",36250
2742231.85069603,1251910.44031008,0.653196930885315,"S1_pers",36251
2742232.35069603,1251910.44031008,0.6211958527565,"S1_pers",36252
2742232.85069603,1251910.44031008,0.6211958527565,"S1_pers",36253
2742233.35069603,1251910.44031008,0.6211958527565,"S1_pers",36254
2742233.85069603,1251910.44031008,0.615289628505707,"S1_pers",36255
2742234.35069603,1251910.44031008,0.620817482471466,"S1_pers",36256
2742234.85069603,1251910.44031008,0.627847731113434,"S1_pers",36257
2742235.35069603,1251910.44031008,0.623066484928131,"S1_pers",36258
2742235.85069603,1251910.44031008,0.623066484928131,"S1_pers",36259
2742236.35069603,1251910.44031008,0.657624959945679,"S1_pers",36260
2742236.85069603,1251910.44031008,0.657624959945679,"S1_pers",36261
2742237.35069603,1251910.44031008,0.65414834022522,"S1_pers",36262
2742237.85069603,1251910.44031008,0.653196930885315,"S1_pers",36263
2742238.35069603,1251910.44031008,0.653196930885315,"S1_pers",36264
2742238.85069603,1251910.44031008,0.653945982456207,"S1_pers",36265
2742239.35069603,1251910.44031008,0.653945982456207,"S1_pers",36266
2742239.85069603,1251910.44031008,0.654395997524261,"S1_pers",36267
2742240.35069603,1251910.44031008,0.654395997524261,"S1_pers",36268
2742240.85069603,1251910.44031008,0.623366892337799,"S1_pers",36269
2742241.35069603,1251910.44031008,0.624860882759094,"S1_pers",36270
2742241.85069603,1251910.44031008,0.624860882759094,"S1_pers",36271
2742242.35069603,1251910.44031008,0.623011410236359,"S1_pers",36272
2742242.85069603,1251910.44031008,0.623011410236359,"S1_pers",36273
2742243.35069603,1251910.44031008,0.662571549415588,"S1_pers",36274
2742243.85069603,1251910.44031008,0.662571549415588,"S1_pers",36275
2742244.35069603,1251910.44031008,0.65962415933609,"S1_pers",36276
2742244.85069603,1251910.44031008,0.65962415933609,"S1_pers",36277
2742245.35069603,1251910.44031008,0.667178452014923,"S1_pers",36278
2742245.85069603,1251910.44031008,0.667178452014923,"S1_pers",36279
2742246.35069603,1251910.44031008,0.646432757377625,"S1_pers",36280
2742246.85069603,1251910.44031008,0.637394964694977,"S1_pers",36281
2742247.35069603,1251910.44031008,0.637394964694977,"S1_pers",36282
2742247.85069603,1251910.44031008,0.591633677482605,"S1_pers",36283
2742248.35069603,1251910.44031008,0.591633677482605,"S1_pers",36284
2742248.85069603,1251910.44031008,0.591633677482605,"S1_pers",36285
2742249.35069603,1251910.44031008,0.593808352947235,"S1_pers",36286
2742249.85069603,1251910.44031008,0.59825998544693,"S1_pers",36287
2742250.35069603,1251910.44031008,0.604351043701172,"S1_pers",36288
2742250.85069603,1251910.44031008,0.604351043701172,"S1_pers",36289
2742251.35069603,1251910.44031008,0.62078732252121,"S1_pers",36290
2742251.85069603,1251910.44031008,0.62078732252121,"S1_pers",36291
2742252.35069603,1251910.44031008,0.620092928409576,"S1_pers",36292
2742252.85069603,1251910.44031008,0.620092928409576,"S1_pers",36293
2742220.85069603,1251909.94031008,0.685970544815063,"S1_pers",36294
2742221.35069603,1251909.94031008,0.674512147903442,"S1_pers",36295
2742221.85069603,1251909.94031008,0.681547582149506,"S1_pers",36296
2742222.35069603,1251909.94031008,0.681547582149506,"S1_pers",36297
2742222.85069603,1251909.94031008,0.662224233150482,"S1_pers",36298
2742223.35069603,1251909.94031008,0.662224233150482,"S1_pers",36299
2742223.85069603,1251909.94031008,0.658793210983276,"S1_pers",36300
2742224.35069603,1251909.94031008,0.658793210983276,"S1_pers",36301
2742224.85069603,1251909.94031008,0.655448377132416,"S1_pers",36302
2742225.35069603,1251909.94031008,0.658128321170807,"S1_pers",36303
2742225.85069603,1251909.94031008,0.658128321170807,"S1_pers",36304
2742226.35069603,1251909.94031008,0.658128321170807,"S1_pers",36305
2742226.85069603,1251909.94031008,0.659030616283417,"S1_pers",36306
2742227.35069603,1251909.94031008,0.658128321170807,"S1_pers",36307
2742227.85069603,1251909.94031008,0.659560561180115,"S1_pers",36308
2742228.35069603,1251909.94031008,0.658128321170807,"S1_pers",36309
2742228.85069603,1251909.94031008,0.658128321170807,"S1_pers",36310
2742229.35069603,1251909.94031008,0.659266233444214,"S1_pers",36311
2742229.85069603,1251909.94031008,0.659266233444214,"S1_pers",36312
2742230.35069603,1251909.94031008,0.65377002954483,"S1_pers",36313
2742230.85069603,1251909.94031008,0.653196930885315,"S1_pers",36314
2742231.35069603,1251909.94031008,0.653196930885315,"S1_pers",36315
2742231.85069603,1251909.94031008,0.653945982456207,"S1_pers",36316
2742232.35069603,1251909.94031008,0.653945982456207,"S1_pers",36317
2742232.85069603,1251909.94031008,0.6211958527565,"S1_pers",36318
2742233.35069603,1251909.94031008,0.6211958527565,"S1_pers",36319
2742233.85069603,1251909.94031008,0.615289628505707,"S1_pers",36320
2742234.35069603,1251909.94031008,0.615289628505707,"S1_pers",36321
2742234.85069603,1251909.94031008,0.627847731113434,"S1_pers",36322
2742235.35069603,1251909.94031008,0.627847731113434,"S1_pers",36323
2742235.85069603,1251909.94031008,0.641797184944153,"S1_pers",36324
2742236.35069603,1251909.94031008,0.641797184944153,"S1_pers",36325
2742236.85069603,1251909.94031008,0.657624959945679,"S1_pers",36326
2742237.35069603,1251909.94031008,0.65414834022522,"S1_pers",36327
2742237.85069603,1251909.94031008,0.65414834022522,"S1_pers",36328
2742238.35069603,1251909.94031008,0.653196930885315,"S1_pers",36329
2742238.85069603,1251909.94031008,0.653945982456207,"S1_pers",36330
2742239.35069603,1251909.94031008,0.653945982456207,"S1_pers",36331
2742239.85069603,1251909.94031008,0.654587805271149,"S1_pers",36332
2742240.35069603,1251909.94031008,0.654587805271149,"S1_pers",36333
2742240.85069603,1251909.94031008,0.623066484928131,"S1_pers",36334
2742241.35069603,1251909.94031008,0.623066484928131,"S1_pers",36335
2742241.85069603,1251909.94031008,0.623066484928131,"S1_pers",36336
2742242.35069603,1251909.94031008,0.622727453708649,"S1_pers",36337
2742242.85069603,1251909.94031008,0.622727453708649,"S1_pers",36338
2742243.35069603,1251909.94031008,0.624336659908295,"S1_pers",36339
2742243.85069603,1251909.94031008,0.664129555225372,"S1_pers",36340
2742244.35069603,1251909.94031008,0.661206066608429,"S1_pers",36341
2742244.85069603,1251909.94031008,0.661305069923401,"S1_pers",36342
2742245.35069603,1251909.94031008,0.661305069923401,"S1_pers",36343
2742245.85069603,1251909.94031008,0.667178452014923,"S1_pers",36344
2742246.35069603,1251909.94031008,0.667178452014923,"S1_pers",36345
2742246.85069603,1251909.94031008,0.65454626083374,"S1_pers",36346
2742247.35069603,1251909.94031008,0.637394964694977,"S1_pers",36347
2742247.85069603,1251909.94031008,0.591633677482605,"S1_pers",36348
2742248.35069603,1251909.94031008,0.591633677482605,"S1_pers",36349
2742248.85069603,1251909.94031008,0.591633677482605,"S1_pers",36350
2742249.35069603,1251909.94031008,0.59825998544693,"S1_pers",36351
2742249.85069603,1251909.94031008,0.59825998544693,"S1_pers",36352
2742250.35069603,1251909.94031008,0.59825998544693,"S1_pers",36353
2742250.85069603,1251909.94031008,0.606825888156891,"S1_pers",36354
2742251.35069603,1251909.94031008,0.617688477039337,"S1_pers",36355
2742251.85069603,1251909.94031008,0.619293332099915,"S1_pers",36356
2742252.35069603,1251909.94031008,0.619191765785217,"S1_pers",36357
2742252.85069603,1251909.94031008,0.619191765785217,"S1_pers",36358
2742221.35069603,1251909.44031008,0.674512147903442,"S1_pers",36359
2742221.85069603,1251909.44031008,0.696388483047485,"S1_pers",36360
2742222.35069603,1251909.44031008,0.696388483047485,"S1_pers",36361
2742222.85069603,1251909.44031008,0.67259293794632,"S1_pers",36362
2742223.35069603,1251909.44031008,0.667472839355469,"S1_pers",36363
2742223.85069603,1251909.44031008,0.658793210983276,"S1_pers",36364
2742224.35069603,1251909.44031008,0.658232629299164,"S1_pers",36365
2742224.85069603,1251909.44031008,0.655448377132416,"S1_pers",36366
2742225.35069603,1251909.44031008,0.655448377132416,"S1_pers",36367
2742225.85069603,1251909.44031008,0.658128321170807,"S1_pers",36368
2742226.35069603,1251909.44031008,0.656548082828522,"S1_pers",36369
2742226.85069603,1251909.44031008,0.658232629299164,"S1_pers",36370
2742227.35069603,1251909.44031008,0.658232629299164,"S1_pers",36371
2742227.85069603,1251909.44031008,0.655448377132416,"S1_pers",36372
2742228.35069603,1251909.44031008,0.655448377132416,"S1_pers",36373
2742228.85069603,1251909.44031008,0.655448377132416,"S1_pers",36374
2742229.35069603,1251909.44031008,0.659266233444214,"S1_pers",36375
2742229.85069603,1251909.44031008,0.659266233444214,"S1_pers",36376
2742230.35069603,1251909.44031008,0.659266233444214,"S1_pers",36377
2742230.85069603,1251909.44031008,0.65377002954483,"S1_pers",36378
2742231.35069603,1251909.44031008,0.65377002954483,"S1_pers",36379
2742231.85069603,1251909.44031008,0.655016124248505,"S1_pers",36380
2742232.35069603,1251909.44031008,0.655016124248505,"S1_pers",36381
2742232.85069603,1251909.44031008,0.623066484928131,"S1_pers",36382
2742233.35069603,1251909.44031008,0.6211958527565,"S1_pers",36383
2742233.85069603,1251909.44031008,0.615289628505707,"S1_pers",36384
2742234.35069603,1251909.44031008,0.611623108386993,"S1_pers",36385
2742234.85069603,1251909.44031008,0.611623108386993,"S1_pers",36386
2742235.35069603,1251909.44031008,0.627847731113434,"S1_pers",36387
2742235.85069603,1251909.44031008,0.641797184944153,"S1_pers",36388
2742236.35069603,1251909.44031008,0.641797184944153,"S1_pers",36389
2742236.85069603,1251909.44031008,0.641797184944153,"S1_pers",36390
2742237.35069603,1251909.44031008,0.65414834022522,"S1_pers",36391
2742237.85069603,1251909.44031008,0.65414834022522,"S1_pers",36392
2742238.35069603,1251909.44031008,0.654395997524261,"S1_pers",36393
2742238.85069603,1251909.44031008,0.654395997524261,"S1_pers",36394
2742239.35069603,1251909.44031008,0.653945982456207,"S1_pers",36395
2742239.85069603,1251909.44031008,0.654587805271149,"S1_pers",36396
2742240.35069603,1251909.44031008,0.654587805271149,"S1_pers",36397
2742240.85069603,1251909.44031008,0.654395997524261,"S1_pers",36398
2742241.35069603,1251909.44031008,0.623066484928131,"S1_pers",36399
2742241.85069603,1251909.44031008,0.624860882759094,"S1_pers",36400
2742242.35069603,1251909.44031008,0.624860882759094,"S1_pers",36401
2742242.85069603,1251909.44031008,0.622727453708649,"S1_pers",36402
2742243.35069603,1251909.44031008,0.624336659908295,"S1_pers",36403
2742243.85069603,1251909.44031008,0.623977780342102,"S1_pers",36404
2742244.35069603,1251909.44031008,0.664362728595734,"S1_pers",36405
2742244.85069603,1251909.44031008,0.664362728595734,"S1_pers",36406
2742245.35069603,1251909.44031008,0.664362728595734,"S1_pers",36407
2742245.85069603,1251909.44031008,0.668272495269775,"S1_pers",36408
2742246.35069603,1251909.44031008,0.668272495269775,"S1_pers",36409
2742246.85069603,1251909.44031008,0.65454626083374,"S1_pers",36410
2742247.35069603,1251909.44031008,0.65454626083374,"S1_pers",36411
2742247.85069603,1251909.44031008,0.650163650512695,"S1_pers",36412
2742248.35069603,1251909.44031008,0.593808352947235,"S1_pers",36413
2742248.85069603,1251909.44031008,0.593808352947235,"S1_pers",36414
2742249.35069603,1251909.44031008,0.591633677482605,"S1_pers",36415
2742249.85069603,1251909.44031008,0.591633677482605,"S1_pers",36416
2742250.35069603,1251909.44031008,0.593808352947235,"S1_pers",36417
2742250.85069603,1251909.44031008,0.606825888156891,"S1_pers",36418
2742251.35069603,1251909.44031008,0.617688477039337,"S1_pers",36419
2742251.85069603,1251909.44031008,0.617688477039337,"S1_pers",36420
2742252.35069603,1251909.44031008,0.619191765785217,"S1_pers",36421
2742252.85069603,1251909.44031008,0.619191765785217,"S1_pers",36422
2742253.35069603,1251909.44031008,0.620092928409576,"S1_pers",36423
2742253.85069603,1251909.44031008,0.620092928409576,"S1_pers",36424
2742221.85069603,1251908.94031008,0.696388483047485,"S1_pers",36425
2742222.35069603,1251908.94031008,0.696388483047485,"S1_pers",36426
2742222.85069603,1251908.94031008,0.697760343551636,"S1_pers",36427
2742223.35069603,1251908.94031008,0.67259293794632,"S1_pers",36428
2742223.85069603,1251908.94031008,0.674317955970764,"S1_pers",36429
2742224.35069603,1251908.94031008,0.662858009338379,"S1_pers",36430
2742224.85069603,1251908.94031008,0.658232629299164,"S1_pers",36431
2742225.35069603,1251908.94031008,0.655448377132416,"S1_pers",36432
2742225.85069603,1251908.94031008,0.655919194221497,"S1_pers",36433
2742226.35069603,1251908.94031008,0.656548082828522,"S1_pers",36434
2742226.85069603,1251908.94031008,0.658232629299164,"S1_pers",36435
2742227.35069603,1251908.94031008,0.658232629299164,"S1_pers",36436
2742227.85069603,1251908.94031008,0.655448377132416,"S1_pers",36437
2742228.35069603,1251908.94031008,0.655448377132416,"S1_pers",36438
2742228.85069603,1251908.94031008,0.655448377132416,"S1_pers",36439
2742229.35069603,1251908.94031008,0.658128321170807,"S1_pers",36440
2742229.85069603,1251908.94031008,0.658128321170807,"S1_pers",36441
2742230.35069603,1251908.94031008,0.659266233444214,"S1_pers",36442
2742230.85069603,1251908.94031008,0.65377002954483,"S1_pers",36443
2742231.35069603,1251908.94031008,0.650343835353851,"S1_pers",36444
2742231.85069603,1251908.94031008,0.650343835353851,"S1_pers",36445
2742232.35069603,1251908.94031008,0.655016124248505,"S1_pers",36446
2742232.85069603,1251908.94031008,0.653945863246918,"S1_pers",36447
2742233.35069603,1251908.94031008,0.623066484928131,"S1_pers",36448
2742233.85069603,1251908.94031008,0.623066484928131,"S1_pers",36449
2742234.35069603,1251908.94031008,0.61149662733078,"S1_pers",36450
2742234.85069603,1251908.94031008,0.61149662733078,"S1_pers",36451
2742235.35069603,1251908.94031008,0.623572170734406,"S1_pers",36452
2742235.85069603,1251908.94031008,0.641797184944153,"S1_pers",36453
2742236.35069603,1251908.94031008,0.641797184944153,"S1_pers",36454
2742236.85069603,1251908.94031008,0.653083801269531,"S1_pers",36455
2742237.35069603,1251908.94031008,0.653083801269531,"S1_pers",36456
2742237.85069603,1251908.94031008,0.65414834022522,"S1_pers",36457
2742238.35069603,1251908.94031008,0.654395997524261,"S1_pers",36458
2742238.85069603,1251908.94031008,0.654395997524261,"S1_pers",36459
2742239.35069603,1251908.94031008,0.654395997524261,"S1_pers",36460
2742239.85069603,1251908.94031008,0.654587805271149,"S1_pers",36461
2742240.35069603,1251908.94031008,0.654587805271149,"S1_pers",36462
2742240.85069603,1251908.94031008,0.654395997524261,"S1_pers",36463
2742241.35069603,1251908.94031008,0.654395997524261,"S1_pers",36464
2742241.85069603,1251908.94031008,0.625141441822052,"S1_pers",36465
2742242.35069603,1251908.94031008,0.625141441822052,"S1_pers",36466
2742242.85069603,1251908.94031008,0.625141441822052,"S1_pers",36467
2742243.35069603,1251908.94031008,0.623977780342102,"S1_pers",36468
2742243.85069603,1251908.94031008,0.623977780342102,"S1_pers",36469
2742244.35069603,1251908.94031008,0.664362728595734,"S1_pers",36470
2742244.85069603,1251908.94031008,0.664115846157074,"S1_pers",36471
2742245.35069603,1251908.94031008,0.664115846157074,"S1_pers",36472
2742245.85069603,1251908.94031008,0.66086333990097,"S1_pers",36473
2742246.35069603,1251908.94031008,0.66086333990097,"S1_pers",36474
2742246.85069603,1251908.94031008,0.668272495269775,"S1_pers",36475
2742247.35069603,1251908.94031008,0.650163650512695,"S1_pers",36476
2742247.85069603,1251908.94031008,0.650163650512695,"S1_pers",36477
2742248.35069603,1251908.94031008,0.593808352947235,"S1_pers",36478
2742248.85069603,1251908.94031008,0.593808352947235,"S1_pers",36479
2742249.35069603,1251908.94031008,0.593808352947235,"S1_pers",36480
2742249.85069603,1251908.94031008,0.593808352947235,"S1_pers",36481
2742250.35069603,1251908.94031008,0.59825998544693,"S1_pers",36482
2742250.85069603,1251908.94031008,0.59825998544693,"S1_pers",36483
2742251.35069603,1251908.94031008,0.617688477039337,"S1_pers",36484
2742251.85069603,1251908.94031008,0.616107404232025,"S1_pers",36485
2742252.35069603,1251908.94031008,0.616107404232025,"S1_pers",36486
2742252.85069603,1251908.94031008,0.619191765785217,"S1_pers",36487
2742253.35069603,1251908.94031008,0.620092928409576,"S1_pers",36488
2742253.85069603,1251908.94031008,0.619191765785217,"S1_pers",36489
2742222.35069603,1251908.44031008,0.697760343551636,"S1_pers",36490
2742222.85069603,1251908.44031008,0.697760343551636,"S1_pers",36491
2742223.35069603,1251908.44031008,0.674317955970764,"S1_pers",36492
2742223.85069603,1251908.44031008,0.674317955970764,"S1_pers",36493
2742224.35069603,1251908.44031008,0.662858009338379,"S1_pers",36494
2742224.85069603,1251908.44031008,0.660985291004181,"S1_pers",36495
2742225.35069603,1251908.44031008,0.660985291004181,"S1_pers",36496
2742225.85069603,1251908.44031008,0.655919194221497,"S1_pers",36497
2742226.35069603,1251908.44031008,0.655919194221497,"S1_pers",36498
2742226.85069603,1251908.44031008,0.656548082828522,"S1_pers",36499
2742227.35069603,1251908.44031008,0.655448377132416,"S1_pers",36500
2742227.85069603,1251908.44031008,0.655448377132416,"S1_pers",36501
2742228.35069603,1251908.44031008,0.655448377132416,"S1_pers",36502
2742228.85069603,1251908.44031008,0.655448377132416,"S1_pers",36503
2742229.35069603,1251908.44031008,0.658128321170807,"S1_pers",36504
2742229.85069603,1251908.44031008,0.656548082828522,"S1_pers",36505
2742230.35069603,1251908.44031008,0.656548082828522,"S1_pers",36506
2742230.85069603,1251908.44031008,0.65377002954483,"S1_pers",36507
2742231.35069603,1251908.44031008,0.650343835353851,"S1_pers",36508
2742231.85069603,1251908.44031008,0.650343835353851,"S1_pers",36509
2742232.35069603,1251908.44031008,0.653945863246918,"S1_pers",36510
2742232.85069603,1251908.44031008,0.653945863246918,"S1_pers",36511
2742233.35069603,1251908.44031008,0.623066484928131,"S1_pers",36512
2742233.85069603,1251908.44031008,0.623066484928131,"S1_pers",36513
2742234.35069603,1251908.44031008,0.61149662733078,"S1_pers",36514
2742234.85069603,1251908.44031008,0.61149662733078,"S1_pers",36515
2742235.35069603,1251908.44031008,0.620661318302155,"S1_pers",36516
2742235.85069603,1251908.44031008,0.623572170734406,"S1_pers",36517
2742236.35069603,1251908.44031008,0.623572170734406,"S1_pers",36518
2742236.85069603,1251908.44031008,0.641797184944153,"S1_pers",36519
2742237.35069603,1251908.44031008,0.641797184944153,"S1_pers",36520
2742237.85069603,1251908.44031008,0.657198429107666,"S1_pers",36521
2742238.35069603,1251908.44031008,0.654395997524261,"S1_pers",36522
2742238.85069603,1251908.44031008,0.654395997524261,"S1_pers",36523
2742239.35069603,1251908.44031008,0.654395997524261,"S1_pers",36524
2742239.85069603,1251908.44031008,0.654395997524261,"S1_pers",36525
2742240.35069603,1251908.44031008,0.654587805271149,"S1_pers",36526
2742240.85069603,1251908.44031008,0.654395997524261,"S1_pers",36527
2742241.35069603,1251908.44031008,0.654395997524261,"S1_pers",36528
2742241.85069603,1251908.44031008,0.65560919046402,"S1_pers",36529
2742242.35069603,1251908.44031008,0.625141441822052,"S1_pers",36530
2742242.85069603,1251908.44031008,0.625810563564301,"S1_pers",36531
2742243.35069603,1251908.44031008,0.624091267585754,"S1_pers",36532
2742243.85069603,1251908.44031008,0.624091267585754,"S1_pers",36533
2742244.35069603,1251908.44031008,0.626672685146332,"S1_pers",36534
2742244.85069603,1251908.44031008,0.626672685146332,"S1_pers",36535
2742245.35069603,1251908.44031008,0.661299288272858,"S1_pers",36536
2742245.85069603,1251908.44031008,0.661430180072784,"S1_pers",36537
2742246.35069603,1251908.44031008,0.661430180072784,"S1_pers",36538
2742246.85069603,1251908.44031008,0.666482448577881,"S1_pers",36539
2742247.35069603,1251908.44031008,0.666217148303986,"S1_pers",36540
2742247.85069603,1251908.44031008,0.666217148303986,"S1_pers",36541
2742248.35069603,1251908.44031008,0.664901256561279,"S1_pers",36542
2742248.85069603,1251908.44031008,0.596387207508087,"S1_pers",36543
2742249.35069603,1251908.44031008,0.596387207508087,"S1_pers",36544
2742249.85069603,1251908.44031008,0.593808352947235,"S1_pers",36545
2742250.35069603,1251908.44031008,0.59825998544693,"S1_pers",36546
2742250.85069603,1251908.44031008,0.59825998544693,"S1_pers",36547
2742251.35069603,1251908.44031008,0.603579163551331,"S1_pers",36548
2742251.85069603,1251908.44031008,0.603579163551331,"S1_pers",36549
2742252.35069603,1251908.44031008,0.603579163551331,"S1_pers",36550
2742252.85069603,1251908.44031008,0.621828734874725,"S1_pers",36551
2742253.35069603,1251908.44031008,0.619191765785217,"S1_pers",36552
2742253.85069603,1251908.44031008,0.619191765785217,"S1_pers",36553
2742254.35069603,1251908.44031008,0.619191765785217,"S1_pers",36554
2742223.35069603,1251907.94031008,0.69639778137207,"S1_pers",36555
2742223.85069603,1251907.94031008,0.674317955970764,"S1_pers",36556
2742224.35069603,1251907.94031008,0.662858009338379,"S1_pers",36557
2742224.85069603,1251907.94031008,0.660985291004181,"S1_pers",36558
2742225.35069603,1251907.94031008,0.66332882642746,"S1_pers",36559
2742225.85069603,1251907.94031008,0.65606963634491,"S1_pers",36560
2742226.35069603,1251907.94031008,0.65606963634491,"S1_pers",36561
2742226.85069603,1251907.94031008,0.657714903354645,"S1_pers",36562
2742227.35069603,1251907.94031008,0.655919194221497,"S1_pers",36563
2742227.85069603,1251907.94031008,0.655919194221497,"S1_pers",36564
2742228.35069603,1251907.94031008,0.655448377132416,"S1_pers",36565
2742228.85069603,1251907.94031008,0.655448377132416,"S1_pers",36566
2742229.35069603,1251907.94031008,0.655448377132416,"S1_pers",36567
2742229.85069603,1251907.94031008,0.655448377132416,"S1_pers",36568
2742230.35069603,1251907.94031008,0.655448377132416,"S1_pers",36569
2742230.85069603,1251907.94031008,0.656548082828522,"S1_pers",36570
2742231.35069603,1251907.94031008,0.650343835353851,"S1_pers",36571
2742231.85069603,1251907.94031008,0.650343835353851,"S1_pers",36572
2742232.35069603,1251907.94031008,0.652758717536926,"S1_pers",36573
2742232.85069603,1251907.94031008,0.652758717536926,"S1_pers",36574
2742233.35069603,1251907.94031008,0.623066484928131,"S1_pers",36575
2742233.85069603,1251907.94031008,0.623066484928131,"S1_pers",36576
2742234.35069603,1251907.94031008,0.623066484928131,"S1_pers",36577
2742234.85069603,1251907.94031008,0.61149662733078,"S1_pers",36578
2742235.35069603,1251907.94031008,0.620661318302155,"S1_pers",36579
2742235.85069603,1251907.94031008,0.623366892337799,"S1_pers",36580
2742236.35069603,1251907.94031008,0.623366892337799,"S1_pers",36581
2742236.85069603,1251907.94031008,0.625141441822052,"S1_pers",36582
2742237.35069603,1251907.94031008,0.641797184944153,"S1_pers",36583
2742237.85069603,1251907.94031008,0.631063938140869,"S1_pers",36584
2742238.35069603,1251907.94031008,0.657198429107666,"S1_pers",36585
2742238.85069603,1251907.94031008,0.657198429107666,"S1_pers",36586
2742239.35069603,1251907.94031008,0.654395997524261,"S1_pers",36587
2742239.85069603,1251907.94031008,0.654395997524261,"S1_pers",36588
2742240.35069603,1251907.94031008,0.65279358625412,"S1_pers",36589
2742240.85069603,1251907.94031008,0.654395997524261,"S1_pers",36590
2742241.35069603,1251907.94031008,0.654395997524261,"S1_pers",36591
2742241.85069603,1251907.94031008,0.65560919046402,"S1_pers",36592
2742242.35069603,1251907.94031008,0.65731018781662,"S1_pers",36593
2742242.85069603,1251907.94031008,0.625810563564301,"S1_pers",36594
2742243.35069603,1251907.94031008,0.624091267585754,"S1_pers",36595
2742243.85069603,1251907.94031008,0.6217320561409,"S1_pers",36596
2742244.35069603,1251907.94031008,0.6217320561409,"S1_pers",36597
2742244.85069603,1251907.94031008,0.626672685146332,"S1_pers",36598
2742245.35069603,1251907.94031008,0.618527233600616,"S1_pers",36599
2742245.85069603,1251907.94031008,0.661299288272858,"S1_pers",36600
2742246.35069603,1251907.94031008,0.66141676902771,"S1_pers",36601
2742246.85069603,1251907.94031008,0.666482448577881,"S1_pers",36602
2742247.35069603,1251907.94031008,0.666482448577881,"S1_pers",36603
2742247.85069603,1251907.94031008,0.666217148303986,"S1_pers",36604
2742248.35069603,1251907.94031008,0.664901256561279,"S1_pers",36605
2742248.85069603,1251907.94031008,0.664901256561279,"S1_pers",36606
2742249.35069603,1251907.94031008,0.596387207508087,"S1_pers",36607
2742249.85069603,1251907.94031008,0.59825998544693,"S1_pers",36608
2742250.35069603,1251907.94031008,0.59825998544693,"S1_pers",36609
2742250.85069603,1251907.94031008,0.599856674671173,"S1_pers",36610
2742251.35069603,1251907.94031008,0.599856674671173,"S1_pers",36611
2742251.85069603,1251907.94031008,0.603579163551331,"S1_pers",36612
2742252.35069603,1251907.94031008,0.616974711418152,"S1_pers",36613
2742252.85069603,1251907.94031008,0.621828734874725,"S1_pers",36614
2742253.35069603,1251907.94031008,0.621828734874725,"S1_pers",36615
2742253.85069603,1251907.94031008,0.620343148708344,"S1_pers",36616
2742254.35069603,1251907.94031008,0.620343148708344,"S1_pers",36617
2742254.85069603,1251907.94031008,0.620343148708344,"S1_pers",36618
2742223.35069603,1251907.44031008,0.69639778137207,"S1_pers",36619
2742223.85069603,1251907.44031008,0.694466590881348,"S1_pers",36620
2742224.35069603,1251907.44031008,0.694466590881348,"S1_pers",36621
2742224.85069603,1251907.44031008,0.669419825077057,"S1_pers",36622
2742225.35069603,1251907.44031008,0.66332882642746,"S1_pers",36623
2742225.85069603,1251907.44031008,0.66332882642746,"S1_pers",36624
2742226.35069603,1251907.44031008,0.657714903354645,"S1_pers",36625
2742226.85069603,1251907.44031008,0.657714903354645,"S1_pers",36626
2742227.35069603,1251907.44031008,0.655919194221497,"S1_pers",36627
2742227.85069603,1251907.44031008,0.65606963634491,"S1_pers",36628
2742228.35069603,1251907.44031008,0.655448377132416,"S1_pers",36629
2742228.85069603,1251907.44031008,0.655919194221497,"S1_pers",36630
2742229.35069603,1251907.44031008,0.655919194221497,"S1_pers",36631
2742229.85069603,1251907.44031008,0.655448377132416,"S1_pers",36632
2742230.35069603,1251907.44031008,0.655448377132416,"S1_pers",36633
2742230.85069603,1251907.44031008,0.655448377132416,"S1_pers",36634
2742231.35069603,1251907.44031008,0.659266233444214,"S1_pers",36635
2742231.85069603,1251907.44031008,0.659266233444214,"S1_pers",36636
2742232.35069603,1251907.44031008,0.652758717536926,"S1_pers",36637
2742232.85069603,1251907.44031008,0.652758717536926,"S1_pers",36638
2742233.35069603,1251907.44031008,0.652235507965088,"S1_pers",36639
2742233.85069603,1251907.44031008,0.627753913402557,"S1_pers",36640
2742234.35069603,1251907.44031008,0.627753913402557,"S1_pers",36641
