"x","y","k_index","study_area","ID"
2743367.99,1254287.17,0.6790691614151,"S2_peak",41412
2743368.49,1254287.17,0.6790691614151,"S2_peak",41413
2743368.99,1254287.17,0.672446250915527,"S2_peak",41414
2743369.49,1254287.17,0.672232389450073,"S2_peak",41415
2743369.99,1254287.17,0.672232389450073,"S2_peak",41416
2743370.49,1254287.17,0.67277592420578,"S2_peak",41417
2743370.99,1254287.17,0.67277592420578,"S2_peak",41418
2743371.49,1254287.17,0.686224639415741,"S2_peak",41419
2743371.99,1254287.17,0.6847864985466,"S2_peak",41420
2743372.49,1254287.17,0.6847864985466,"S2_peak",41421
2743372.99,1254287.17,0.685998499393463,"S2_peak",41422
2743373.49,1254287.17,0.685998499393463,"S2_peak",41423
2743373.99,1254287.17,0.687007486820221,"S2_peak",41424
2743374.49,1254287.17,0.686703264713287,"S2_peak",41425
2743374.99,1254287.17,0.686703264713287,"S2_peak",41426
2743375.49,1254287.17,0.678966343402863,"S2_peak",41427
2743375.99,1254287.17,0.678966343402863,"S2_peak",41428
2743376.49,1254287.17,0.675878822803497,"S2_peak",41429
2743376.99,1254287.17,0.677742183208466,"S2_peak",41430
2743377.49,1254287.17,0.679453372955322,"S2_peak",41431
2743377.99,1254287.17,0.682339370250702,"S2_peak",41432
2743378.49,1254287.17,0.676702260971069,"S2_peak",41433
2743378.99,1254287.17,0.676702260971069,"S2_peak",41434
2743379.49,1254287.17,0.675387561321259,"S2_peak",41435
2743379.99,1254287.17,0.669461309909821,"S2_peak",41436
2743380.49,1254287.17,0.645843923091888,"S2_peak",41437
2743380.99,1254287.17,0.646099030971527,"S2_peak",41438
2743381.49,1254287.17,0.646099030971527,"S2_peak",41439
2743381.99,1254287.17,0.655109643936157,"S2_peak",41440
2743382.49,1254287.17,0.655207872390747,"S2_peak",41441
2743382.99,1254287.17,0.668284833431244,"S2_peak",41442
2743383.49,1254287.17,0.668284833431244,"S2_peak",41443
2743383.99,1254287.17,0.668612122535706,"S2_peak",41444
2743384.49,1254287.17,0.669120967388153,"S2_peak",41445
2743384.99,1254287.17,0.671448647975922,"S2_peak",41446
2743385.49,1254287.17,0.668871819972992,"S2_peak",41447
2743385.99,1254287.17,0.668871819972992,"S2_peak",41448
2743386.49,1254287.17,0.659371674060822,"S2_peak",41449
2743386.99,1254287.17,0.666877388954163,"S2_peak",41450
2743387.49,1254287.17,0.650950014591217,"S2_peak",41451
2743387.99,1254287.17,0.6401606798172,"S2_peak",41452
2743388.49,1254287.17,0.6401606798172,"S2_peak",41453
2743388.99,1254287.17,0.642885088920593,"S2_peak",41454
2743389.49,1254287.17,0.650448441505432,"S2_peak",41455
2743389.99,1254287.17,0.669003784656525,"S2_peak",41456
2743390.49,1254287.17,0.669003784656525,"S2_peak",41457
2743390.99,1254287.17,0.668284833431244,"S2_peak",41458
2743391.49,1254287.17,0.674995124340057,"S2_peak",41459
2743391.99,1254287.17,0.674995124340057,"S2_peak",41460
2743392.49,1254287.17,0.669461309909821,"S2_peak",41461
2743392.99,1254287.17,0.669461309909821,"S2_peak",41462
2743393.49,1254287.17,0.672066569328308,"S2_peak",41463
2743393.99,1254287.17,0.672387778759003,"S2_peak",41464
2743394.49,1254287.17,0.672891020774841,"S2_peak",41465
2743394.99,1254287.17,0.672891020774841,"S2_peak",41466
2743395.49,1254287.17,0.672736644744873,"S2_peak",41467
2743395.99,1254287.17,0.672736644744873,"S2_peak",41468
2743396.49,1254287.17,0.672736644744873,"S2_peak",41469
2743351.99,1254286.67,0.64429646730423,"S2_peak",41470
2743352.49,1254286.67,0.646852135658264,"S2_peak",41471
2743352.99,1254286.67,0.662707984447479,"S2_peak",41472
2743353.49,1254286.67,0.662707984447479,"S2_peak",41473
2743353.99,1254286.67,0.645219385623932,"S2_peak",41474
2743354.49,1254286.67,0.644961535930634,"S2_peak",41475
2743354.99,1254286.67,0.644961535930634,"S2_peak",41476
2743355.49,1254286.67,0.649130523204803,"S2_peak",41477
2743355.99,1254286.67,0.649130523204803,"S2_peak",41478
2743356.49,1254286.67,0.643919110298157,"S2_peak",41479
2743356.99,1254286.67,0.646991014480591,"S2_peak",41480
2743357.49,1254286.67,0.646991014480591,"S2_peak",41481
2743357.99,1254286.67,0.666970551013947,"S2_peak",41482
2743358.49,1254286.67,0.666540861129761,"S2_peak",41483
2743358.99,1254286.67,0.676611959934235,"S2_peak",41484
2743359.49,1254286.67,0.677427232265472,"S2_peak",41485
2743359.99,1254286.67,0.679229021072388,"S2_peak",41486
2743360.49,1254286.67,0.67847341299057,"S2_peak",41487
2743360.99,1254286.67,0.67847341299057,"S2_peak",41488
2743361.49,1254286.67,0.689428269863129,"S2_peak",41489
2743361.99,1254286.67,0.700642824172974,"S2_peak",41490
2743362.49,1254286.67,0.700642824172974,"S2_peak",41491
2743362.99,1254286.67,0.676584780216217,"S2_peak",41492
2743363.49,1254286.67,0.676584780216217,"S2_peak",41493
2743363.99,1254286.67,0.676584780216217,"S2_peak",41494
2743364.49,1254286.67,0.689277946949005,"S2_peak",41495
2743364.99,1254286.67,0.689277946949005,"S2_peak",41496
2743365.49,1254286.67,0.679229021072388,"S2_peak",41497
2743365.99,1254286.67,0.673133790493011,"S2_peak",41498
2743366.49,1254286.67,0.675551652908325,"S2_peak",41499
2743366.99,1254286.67,0.675551652908325,"S2_peak",41500
2743367.49,1254286.67,0.675551652908325,"S2_peak",41501
2743367.99,1254286.67,0.678589344024658,"S2_peak",41502
2743368.49,1254286.67,0.678589344024658,"S2_peak",41503
2743368.99,1254286.67,0.679428696632385,"S2_peak",41504
2743369.49,1254286.67,0.679428696632385,"S2_peak",41505
2743369.99,1254286.67,0.672232389450073,"S2_peak",41506
2743370.49,1254286.67,0.67277592420578,"S2_peak",41507
2743370.99,1254286.67,0.672483325004578,"S2_peak",41508
2743371.49,1254286.67,0.672483325004578,"S2_peak",41509
2743371.99,1254286.67,0.686224639415741,"S2_peak",41510
2743372.49,1254286.67,0.686224639415741,"S2_peak",41511
2743372.99,1254286.67,0.685998499393463,"S2_peak",41512
2743373.49,1254286.67,0.685998499393463,"S2_peak",41513
2743373.99,1254286.67,0.687007486820221,"S2_peak",41514
2743374.49,1254286.67,0.687007486820221,"S2_peak",41515
2743374.99,1254286.67,0.687007486820221,"S2_peak",41516
2743375.49,1254286.67,0.683330118656158,"S2_peak",41517
2743375.99,1254286.67,0.683330118656158,"S2_peak",41518
2743376.49,1254286.67,0.677752494812012,"S2_peak",41519
2743376.99,1254286.67,0.677742183208466,"S2_peak",41520
2743377.49,1254286.67,0.677742183208466,"S2_peak",41521
2743377.99,1254286.67,0.679453372955322,"S2_peak",41522
2743378.49,1254286.67,0.678966343402863,"S2_peak",41523
2743378.99,1254286.67,0.681359648704529,"S2_peak",41524
2743379.49,1254286.67,0.675387561321259,"S2_peak",41525
2743379.99,1254286.67,0.677328407764435,"S2_peak",41526
2743380.49,1254286.67,0.677328407764435,"S2_peak",41527
2743380.99,1254286.67,0.668209254741669,"S2_peak",41528
2743381.49,1254286.67,0.646099030971527,"S2_peak",41529
2743381.99,1254286.67,0.655109643936157,"S2_peak",41530
2743382.49,1254286.67,0.655109643936157,"S2_peak",41531
2743382.99,1254286.67,0.666164815425873,"S2_peak",41532
2743383.49,1254286.67,0.668284833431244,"S2_peak",41533
2743383.99,1254286.67,0.668612122535706,"S2_peak",41534
2743384.49,1254286.67,0.669120967388153,"S2_peak",41535
2743384.99,1254286.67,0.678506374359131,"S2_peak",41536
2743385.49,1254286.67,0.66986882686615,"S2_peak",41537
2743385.99,1254286.67,0.66986882686615,"S2_peak",41538
2743386.49,1254286.67,0.673248291015625,"S2_peak",41539
2743386.99,1254286.67,0.666877388954163,"S2_peak",41540
2743387.49,1254286.67,0.650950014591217,"S2_peak",41541
2743387.99,1254286.67,0.650950014591217,"S2_peak",41542
2743388.49,1254286.67,0.642885088920593,"S2_peak",41543
2743388.99,1254286.67,0.642885088920593,"S2_peak",41544
2743389.49,1254286.67,0.642885088920593,"S2_peak",41545
2743389.99,1254286.67,0.645549774169922,"S2_peak",41546
2743390.49,1254286.67,0.668284833431244,"S2_peak",41547
2743390.99,1254286.67,0.668284833431244,"S2_peak",41548
2743391.49,1254286.67,0.674995124340057,"S2_peak",41549
2743391.99,1254286.67,0.674630224704742,"S2_peak",41550
2743392.49,1254286.67,0.674630224704742,"S2_peak",41551
2743392.99,1254286.67,0.669461309909821,"S2_peak",41552
2743393.49,1254286.67,0.672066569328308,"S2_peak",41553
2743393.99,1254286.67,0.670522511005402,"S2_peak",41554
2743394.49,1254286.67,0.672891020774841,"S2_peak",41555
2743394.99,1254286.67,0.672891020774841,"S2_peak",41556
2743395.49,1254286.67,0.672736644744873,"S2_peak",41557
2743395.99,1254286.67,0.672736644744873,"S2_peak",41558
2743396.49,1254286.67,0.681383013725281,"S2_peak",41559
2743396.99,1254286.67,0.673311471939087,"S2_peak",41560
2743352.49,1254286.17,0.646852135658264,"S2_peak",41561
2743352.99,1254286.17,0.646852135658264,"S2_peak",41562
2743353.49,1254286.17,0.650448977947235,"S2_peak",41563
2743353.99,1254286.17,0.650448977947235,"S2_peak",41564
2743354.49,1254286.17,0.645219385623932,"S2_peak",41565
2743354.99,1254286.17,0.645108819007874,"S2_peak",41566
2743355.49,1254286.17,0.647940874099731,"S2_peak",41567
2743355.99,1254286.17,0.649130523204803,"S2_peak",41568
2743356.49,1254286.17,0.643919110298157,"S2_peak",41569
2743356.99,1254286.17,0.646991014480591,"S2_peak",41570
2743357.49,1254286.17,0.647442519664764,"S2_peak",41571
2743357.99,1254286.17,0.65300726890564,"S2_peak",41572
2743358.49,1254286.17,0.666540861129761,"S2_peak",41573
2743358.99,1254286.17,0.676611959934235,"S2_peak",41574
2743359.49,1254286.17,0.675559341907501,"S2_peak",41575
2743359.99,1254286.17,0.677504658699036,"S2_peak",41576
2743360.49,1254286.17,0.67847341299057,"S2_peak",41577
2743360.99,1254286.17,0.676677644252777,"S2_peak",41578
2743361.49,1254286.17,0.676677644252777,"S2_peak",41579
2743361.99,1254286.17,0.676900386810303,"S2_peak",41580
2743362.49,1254286.17,0.697565853595734,"S2_peak",41581
2743362.99,1254286.17,0.697565853595734,"S2_peak",41582
2743363.49,1254286.17,0.676005184650421,"S2_peak",41583
2743363.99,1254286.17,0.69905960559845,"S2_peak",41584
2743364.49,1254286.17,0.69905960559845,"S2_peak",41585
2743364.99,1254286.17,0.689277946949005,"S2_peak",41586
2743365.49,1254286.17,0.679229021072388,"S2_peak",41587
2743365.99,1254286.17,0.674470722675323,"S2_peak",41588
2743366.49,1254286.17,0.674787580966949,"S2_peak",41589
2743366.99,1254286.17,0.674787580966949,"S2_peak",41590
2743367.49,1254286.17,0.674787580966949,"S2_peak",41591
2743367.99,1254286.17,0.694750010967255,"S2_peak",41592
2743368.49,1254286.17,0.689214408397675,"S2_peak",41593
2743368.99,1254286.17,0.676349937915802,"S2_peak",41594
2743369.49,1254286.17,0.676349937915802,"S2_peak",41595
2743369.99,1254286.17,0.676349937915802,"S2_peak",41596
2743370.49,1254286.17,0.672869503498077,"S2_peak",41597
2743370.99,1254286.17,0.672483325004578,"S2_peak",41598
2743371.49,1254286.17,0.672483325004578,"S2_peak",41599
2743371.99,1254286.17,0.686224639415741,"S2_peak",41600
2743372.49,1254286.17,0.686649680137634,"S2_peak",41601
2743372.99,1254286.17,0.685009717941284,"S2_peak",41602
2743373.49,1254286.17,0.685009717941284,"S2_peak",41603
2743373.99,1254286.17,0.687007486820221,"S2_peak",41604
2743374.49,1254286.17,0.687007486820221,"S2_peak",41605
2743374.99,1254286.17,0.68767911195755,"S2_peak",41606
2743375.49,1254286.17,0.68767911195755,"S2_peak",41607
2743375.99,1254286.17,0.678966343402863,"S2_peak",41608
2743376.49,1254286.17,0.678966343402863,"S2_peak",41609
2743376.99,1254286.17,0.677752494812012,"S2_peak",41610
2743377.49,1254286.17,0.677752494812012,"S2_peak",41611
2743377.99,1254286.17,0.682694554328918,"S2_peak",41612
2743378.49,1254286.17,0.682694554328918,"S2_peak",41613
2743378.99,1254286.17,0.682694554328918,"S2_peak",41614
2743379.49,1254286.17,0.677328407764435,"S2_peak",41615
2743379.99,1254286.17,0.677328407764435,"S2_peak",41616
2743380.49,1254286.17,0.677328407764435,"S2_peak",41617
2743380.99,1254286.17,0.668209254741669,"S2_peak",41618
2743381.49,1254286.17,0.668209254741669,"S2_peak",41619
2743381.99,1254286.17,0.655109643936157,"S2_peak",41620
2743382.49,1254286.17,0.654842972755432,"S2_peak",41621
2743382.99,1254286.17,0.666164815425873,"S2_peak",41622
2743383.49,1254286.17,0.668284833431244,"S2_peak",41623
2743383.99,1254286.17,0.668612122535706,"S2_peak",41624
2743384.49,1254286.17,0.668612122535706,"S2_peak",41625
2743384.99,1254286.17,0.678506374359131,"S2_peak",41626
2743385.49,1254286.17,0.66986882686615,"S2_peak",41627
2743385.99,1254286.17,0.66986882686615,"S2_peak",41628
2743386.49,1254286.17,0.673248291015625,"S2_peak",41629
2743386.99,1254286.17,0.666877388954163,"S2_peak",41630
2743387.49,1254286.17,0.650950014591217,"S2_peak",41631
2743387.99,1254286.17,0.66850221157074,"S2_peak",41632
2743388.49,1254286.17,0.646462500095367,"S2_peak",41633
2743388.99,1254286.17,0.640758633613586,"S2_peak",41634
2743389.49,1254286.17,0.640758633613586,"S2_peak",41635
2743389.99,1254286.17,0.645549774169922,"S2_peak",41636
2743390.49,1254286.17,0.655207872390747,"S2_peak",41637
2743390.99,1254286.17,0.655207872390747,"S2_peak",41638
2743391.49,1254286.17,0.655898869037628,"S2_peak",41639
2743391.99,1254286.17,0.668247222900391,"S2_peak",41640
2743392.49,1254286.17,0.674630224704742,"S2_peak",41641
2743392.99,1254286.17,0.672066569328308,"S2_peak",41642
2743393.49,1254286.17,0.670522511005402,"S2_peak",41643
2743393.99,1254286.17,0.670522511005402,"S2_peak",41644
2743394.49,1254286.17,0.670522511005402,"S2_peak",41645
2743394.99,1254286.17,0.672891020774841,"S2_peak",41646
2743395.49,1254286.17,0.672891020774841,"S2_peak",41647
2743395.99,1254286.17,0.681383013725281,"S2_peak",41648
2743396.49,1254286.17,0.681383013725281,"S2_peak",41649
2743396.99,1254286.17,0.673311471939087,"S2_peak",41650
2743397.49,1254286.17,0.674150824546814,"S2_peak",41651
2743397.99,1254286.17,0.658075332641602,"S2_peak",41652
2743352.49,1254285.67,0.642811000347137,"S2_peak",41653
2743352.99,1254285.67,0.642811000347137,"S2_peak",41654
2743353.49,1254285.67,0.675057828426361,"S2_peak",41655
2743353.99,1254285.67,0.675057828426361,"S2_peak",41656
2743354.49,1254285.67,0.645108819007874,"S2_peak",41657
2743354.99,1254285.67,0.645108819007874,"S2_peak",41658
2743355.49,1254285.67,0.647940874099731,"S2_peak",41659
2743355.99,1254285.67,0.647940874099731,"S2_peak",41660
2743356.49,1254285.67,0.647940874099731,"S2_peak",41661
2743356.99,1254285.67,0.647442519664764,"S2_peak",41662
2743357.49,1254285.67,0.647442519664764,"S2_peak",41663
2743357.99,1254285.67,0.65300726890564,"S2_peak",41664
2743358.49,1254285.67,0.65300726890564,"S2_peak",41665
2743358.99,1254285.67,0.671557009220123,"S2_peak",41666
2743359.49,1254285.67,0.675559341907501,"S2_peak",41667
2743359.99,1254285.67,0.677504658699036,"S2_peak",41668
2743360.49,1254285.67,0.676807582378387,"S2_peak",41669
2743360.99,1254285.67,0.676900386810303,"S2_peak",41670
2743361.49,1254285.67,0.676900386810303,"S2_peak",41671
2743361.99,1254285.67,0.675226330757141,"S2_peak",41672
2743362.49,1254285.67,0.689214408397675,"S2_peak",41673
2743362.99,1254285.67,0.689214408397675,"S2_peak",41674
2743363.49,1254285.67,0.695010960102081,"S2_peak",41675
2743363.99,1254285.67,0.695010960102081,"S2_peak",41676
2743364.49,1254285.67,0.695010960102081,"S2_peak",41677
2743364.99,1254285.67,0.695672988891602,"S2_peak",41678
2743365.49,1254285.67,0.674470722675323,"S2_peak",41679
2743365.99,1254285.67,0.674470722675323,"S2_peak",41680
2743366.49,1254285.67,0.67415863275528,"S2_peak",41681
2743366.99,1254285.67,0.674787580966949,"S2_peak",41682
2743367.49,1254285.67,0.694750010967255,"S2_peak",41683
2743367.99,1254285.67,0.689214408397675,"S2_peak",41684
2743368.49,1254285.67,0.689214408397675,"S2_peak",41685
2743368.99,1254285.67,0.677623510360718,"S2_peak",41686
2743369.49,1254285.67,0.676349937915802,"S2_peak",41687
2743369.99,1254285.67,0.676349937915802,"S2_peak",41688
2743370.49,1254285.67,0.675062000751495,"S2_peak",41689
2743370.99,1254285.67,0.672869503498077,"S2_peak",41690
2743371.49,1254285.67,0.672869503498077,"S2_peak",41691
2743371.99,1254285.67,0.683756530284882,"S2_peak",41692
2743372.49,1254285.67,0.686649680137634,"S2_peak",41693
2743372.99,1254285.67,0.685009717941284,"S2_peak",41694
2743373.49,1254285.67,0.684529364109039,"S2_peak",41695
2743373.99,1254285.67,0.685998499393463,"S2_peak",41696
2743374.49,1254285.67,0.687007486820221,"S2_peak",41697
2743374.99,1254285.67,0.68767911195755,"S2_peak",41698
2743375.49,1254285.67,0.686938464641571,"S2_peak",41699
2743375.99,1254285.67,0.68609631061554,"S2_peak",41700
2743376.49,1254285.67,0.678966343402863,"S2_peak",41701
2743376.99,1254285.67,0.677752494812012,"S2_peak",41702
2743377.49,1254285.67,0.677752494812012,"S2_peak",41703
2743377.99,1254285.67,0.677752494812012,"S2_peak",41704
2743378.49,1254285.67,0.682694554328918,"S2_peak",41705
2743378.99,1254285.67,0.686703264713287,"S2_peak",41706
2743379.49,1254285.67,0.678663730621338,"S2_peak",41707
2743379.99,1254285.67,0.678663730621338,"S2_peak",41708
2743380.49,1254285.67,0.678611218929291,"S2_peak",41709
2743380.99,1254285.67,0.669838726520538,"S2_peak",41710
2743381.49,1254285.67,0.669838726520538,"S2_peak",41711
2743381.99,1254285.67,0.649256944656372,"S2_peak",41712
2743382.49,1254285.67,0.649256944656372,"S2_peak",41713
2743382.99,1254285.67,0.666164815425873,"S2_peak",41714
2743383.49,1254285.67,0.666431486606598,"S2_peak",41715
2743383.99,1254285.67,0.668612122535706,"S2_peak",41716
2743384.49,1254285.67,0.668612122535706,"S2_peak",41717
2743384.99,1254285.67,0.674995124340057,"S2_peak",41718
2743385.49,1254285.67,0.674995124340057,"S2_peak",41719
2743385.99,1254285.67,0.673694610595703,"S2_peak",41720
2743386.49,1254285.67,0.673694610595703,"S2_peak",41721
2743386.99,1254285.67,0.673694610595703,"S2_peak",41722
2743387.49,1254285.67,0.66850221157074,"S2_peak",41723
2743387.99,1254285.67,0.66850221157074,"S2_peak",41724
2743388.49,1254285.67,0.646462500095367,"S2_peak",41725
2743388.99,1254285.67,0.646462500095367,"S2_peak",41726
2743389.49,1254285.67,0.642885088920593,"S2_peak",41727
2743389.99,1254285.67,0.642885088920593,"S2_peak",41728
2743390.49,1254285.67,0.642885088920593,"S2_peak",41729
2743390.99,1254285.67,0.655898869037628,"S2_peak",41730
2743391.49,1254285.67,0.655898869037628,"S2_peak",41731
2743391.99,1254285.67,0.668247222900391,"S2_peak",41732
2743392.49,1254285.67,0.666703104972839,"S2_peak",41733
2743392.99,1254285.67,0.666703104972839,"S2_peak",41734
2743393.49,1254285.67,0.678669035434723,"S2_peak",41735
2743393.99,1254285.67,0.671236217021942,"S2_peak",41736
2743394.49,1254285.67,0.671236217021942,"S2_peak",41737
2743394.99,1254285.67,0.672421753406525,"S2_peak",41738
2743395.49,1254285.67,0.672017753124237,"S2_peak",41739
2743395.99,1254285.67,0.672017753124237,"S2_peak",41740
2743396.49,1254285.67,0.672017753124237,"S2_peak",41741
2743396.99,1254285.67,0.674150824546814,"S2_peak",41742
2743397.49,1254285.67,0.674150824546814,"S2_peak",41743
2743397.99,1254285.67,0.658075332641602,"S2_peak",41744
2743398.49,1254285.67,0.658075332641602,"S2_peak",41745
2743352.99,1254285.17,0.675057828426361,"S2_peak",41746
2743353.49,1254285.17,0.656299591064453,"S2_peak",41747
2743353.99,1254285.17,0.656299591064453,"S2_peak",41748
2743354.49,1254285.17,0.644176959991455,"S2_peak",41749
2743354.99,1254285.17,0.644176959991455,"S2_peak",41750
2743355.49,1254285.17,0.65041708946228,"S2_peak",41751
2743355.99,1254285.17,0.647940874099731,"S2_peak",41752
2743356.49,1254285.17,0.647940874099731,"S2_peak",41753
2743356.99,1254285.17,0.646852135658264,"S2_peak",41754
2743357.49,1254285.17,0.646852135658264,"S2_peak",41755
2743357.99,1254285.17,0.653881847858429,"S2_peak",41756
2743358.49,1254285.17,0.653881847858429,"S2_peak",41757
2743358.99,1254285.17,0.671557009220123,"S2_peak",41758
2743359.49,1254285.17,0.666540861129761,"S2_peak",41759
2743359.99,1254285.17,0.676807582378387,"S2_peak",41760
2743360.49,1254285.17,0.677324950695038,"S2_peak",41761
2743360.99,1254285.17,0.677324950695038,"S2_peak",41762
2743361.49,1254285.17,0.676900386810303,"S2_peak",41763
2743361.99,1254285.17,0.675226330757141,"S2_peak",41764
2743362.49,1254285.17,0.689214408397675,"S2_peak",41765
2743362.99,1254285.17,0.686799287796021,"S2_peak",41766
2743363.49,1254285.17,0.700948596000671,"S2_peak",41767
2743363.99,1254285.17,0.695010960102081,"S2_peak",41768
2743364.49,1254285.17,0.688917636871338,"S2_peak",41769
2743364.99,1254285.17,0.688917636871338,"S2_peak",41770
2743365.49,1254285.17,0.695672988891602,"S2_peak",41771
2743365.99,1254285.17,0.691594064235687,"S2_peak",41772
2743366.49,1254285.17,0.674482524394989,"S2_peak",41773
2743366.99,1254285.17,0.674482524394989,"S2_peak",41774
2743367.49,1254285.17,0.67049115896225,"S2_peak",41775
2743367.99,1254285.17,0.67049115896225,"S2_peak",41776
2743368.49,1254285.17,0.67049115896225,"S2_peak",41777
2743368.99,1254285.17,0.678020358085632,"S2_peak",41778
2743369.49,1254285.17,0.677098095417023,"S2_peak",41779
2743369.99,1254285.17,0.675062000751495,"S2_peak",41780
2743370.49,1254285.17,0.675062000751495,"S2_peak",41781
2743370.99,1254285.17,0.672550559043884,"S2_peak",41782
2743371.49,1254285.17,0.672550559043884,"S2_peak",41783
2743371.99,1254285.17,0.683756530284882,"S2_peak",41784
2743372.49,1254285.17,0.683756530284882,"S2_peak",41785
2743372.99,1254285.17,0.684529364109039,"S2_peak",41786
2743373.49,1254285.17,0.684529364109039,"S2_peak",41787
2743373.99,1254285.17,0.685998499393463,"S2_peak",41788
2743374.49,1254285.17,0.685998499393463,"S2_peak",41789
2743374.99,1254285.17,0.687007486820221,"S2_peak",41790
2743375.49,1254285.17,0.686938464641571,"S2_peak",41791
2743375.99,1254285.17,0.68609631061554,"S2_peak",41792
2743376.49,1254285.17,0.68609631061554,"S2_peak",41793
2743376.99,1254285.17,0.677752494812012,"S2_peak",41794
2743377.49,1254285.17,0.677752494812012,"S2_peak",41795
2743377.99,1254285.17,0.677752494812012,"S2_peak",41796
2743378.49,1254285.17,0.677752494812012,"S2_peak",41797
2743378.99,1254285.17,0.683330118656158,"S2_peak",41798
2743379.49,1254285.17,0.683330118656158,"S2_peak",41799
2743379.99,1254285.17,0.678611218929291,"S2_peak",41800
2743380.49,1254285.17,0.678611218929291,"S2_peak",41801
2743380.99,1254285.17,0.677631020545959,"S2_peak",41802
2743381.49,1254285.17,0.669838726520538,"S2_peak",41803
2743381.99,1254285.17,0.649256944656372,"S2_peak",41804
2743382.49,1254285.17,0.655278861522675,"S2_peak",41805
2743382.99,1254285.17,0.666431486606598,"S2_peak",41806
2743383.49,1254285.17,0.668186545372009,"S2_peak",41807
2743383.99,1254285.17,0.668612122535706,"S2_peak",41808
2743384.49,1254285.17,0.66778177022934,"S2_peak",41809
2743384.99,1254285.17,0.674995124340057,"S2_peak",41810
2743385.49,1254285.17,0.677722930908203,"S2_peak",41811
2743385.99,1254285.17,0.677722930908203,"S2_peak",41812
2743386.49,1254285.17,0.673694610595703,"S2_peak",41813
2743386.99,1254285.17,0.673371613025665,"S2_peak",41814
2743387.49,1254285.17,0.677722930908203,"S2_peak",41815
2743387.99,1254285.17,0.677722930908203,"S2_peak",41816
2743388.49,1254285.17,0.646681308746338,"S2_peak",41817
2743388.99,1254285.17,0.646681308746338,"S2_peak",41818
2743389.49,1254285.17,0.642383456230164,"S2_peak",41819
2743389.99,1254285.17,0.642885088920593,"S2_peak",41820
2743390.49,1254285.17,0.642885088920593,"S2_peak",41821
2743390.99,1254285.17,0.645743548870087,"S2_peak",41822
2743391.49,1254285.17,0.645743548870087,"S2_peak",41823
2743391.99,1254285.17,0.666703104972839,"S2_peak",41824
2743392.49,1254285.17,0.666703104972839,"S2_peak",41825
2743392.99,1254285.17,0.666703104972839,"S2_peak",41826
2743393.49,1254285.17,0.678669035434723,"S2_peak",41827
2743393.99,1254285.17,0.678669035434723,"S2_peak",41828
2743394.49,1254285.17,0.672387957572937,"S2_peak",41829
2743394.99,1254285.17,0.672387957572937,"S2_peak",41830
2743395.49,1254285.17,0.671674191951752,"S2_peak",41831
2743395.99,1254285.17,0.672017753124237,"S2_peak",41832
2743396.49,1254285.17,0.670926630496979,"S2_peak",41833
2743396.99,1254285.17,0.681480467319489,"S2_peak",41834
2743397.49,1254285.17,0.681480467319489,"S2_peak",41835
2743397.99,1254285.17,0.675184607505798,"S2_peak",41836
2743398.49,1254285.17,0.656795263290405,"S2_peak",41837
2743398.99,1254285.17,0.663703739643097,"S2_peak",41838
2743352.99,1254284.67,0.65041708946228,"S2_peak",41839
2743353.49,1254284.67,0.65041708946228,"S2_peak",41840
2743353.99,1254284.67,0.65041708946228,"S2_peak",41841
2743354.49,1254284.67,0.65041708946228,"S2_peak",41842
2743354.99,1254284.67,0.643919110298157,"S2_peak",41843
2743355.49,1254284.67,0.643919110298157,"S2_peak",41844
2743355.99,1254284.67,0.65041708946228,"S2_peak",41845
2743356.49,1254284.67,0.647940874099731,"S2_peak",41846
2743356.99,1254284.67,0.646852135658264,"S2_peak",41847
2743357.49,1254284.67,0.646852135658264,"S2_peak",41848
2743357.99,1254284.67,0.652751207351685,"S2_peak",41849
2743358.49,1254284.67,0.653881847858429,"S2_peak",41850
2743358.99,1254284.67,0.666540861129761,"S2_peak",41851
2743359.49,1254284.67,0.666540861129761,"S2_peak",41852
2743359.99,1254284.67,0.666540861129761,"S2_peak",41853
2743360.49,1254284.67,0.677324950695038,"S2_peak",41854
2743360.99,1254284.67,0.677324950695038,"S2_peak",41855
2743361.49,1254284.67,0.675226330757141,"S2_peak",41856
2743361.99,1254284.67,0.675226330757141,"S2_peak",41857
2743362.49,1254284.67,0.689214408397675,"S2_peak",41858
2743362.99,1254284.67,0.686799287796021,"S2_peak",41859
2743363.49,1254284.67,0.700948596000671,"S2_peak",41860
2743363.99,1254284.67,0.700948596000671,"S2_peak",41861
2743364.49,1254284.67,0.69977480173111,"S2_peak",41862
2743364.99,1254284.67,0.698204040527344,"S2_peak",41863
2743365.49,1254284.67,0.691594064235687,"S2_peak",41864
2743365.99,1254284.67,0.676575064659119,"S2_peak",41865
2743366.49,1254284.67,0.676575064659119,"S2_peak",41866
2743366.99,1254284.67,0.67319244146347,"S2_peak",41867
2743367.49,1254284.67,0.67319244146347,"S2_peak",41868
2743367.99,1254284.67,0.672834038734436,"S2_peak",41869
2743368.49,1254284.67,0.68777871131897,"S2_peak",41870
2743368.99,1254284.67,0.68777871131897,"S2_peak",41871
2743369.49,1254284.67,0.678020358085632,"S2_peak",41872
2743369.99,1254284.67,0.675062000751495,"S2_peak",41873
2743370.49,1254284.67,0.670073986053467,"S2_peak",41874
2743370.99,1254284.67,0.664277613162994,"S2_peak",41875
2743371.49,1254284.67,0.664277613162994,"S2_peak",41876
2743371.99,1254284.67,0.683756530284882,"S2_peak",41877
