"x","y","k_index","study_area","ID"
2742133.85069603,1252282.94031008,0.620572745800018,"S1_base",3768
2742134.35069603,1252282.94031008,0.599705398082733,"S1_base",3769
2742134.85069603,1252282.94031008,0.598227679729462,"S1_base",3770
2742121.85069603,1252282.44031008,0.599842190742493,"S1_base",3771
2742122.35069603,1252282.44031008,0.612832188606262,"S1_base",3772
2742122.85069603,1252282.44031008,0.702132940292358,"S1_base",3773
2742123.35069603,1252282.44031008,0.702132940292358,"S1_base",3774
2742123.85069603,1252282.44031008,0.696860194206238,"S1_base",3775
2742124.35069603,1252282.44031008,0.69712895154953,"S1_base",3776
2742124.85069603,1252282.44031008,0.69712895154953,"S1_base",3777
2742125.35069603,1252282.44031008,0.699323534965515,"S1_base",3778
2742125.85069603,1252282.44031008,0.699001669883728,"S1_base",3779
2742126.35069603,1252282.44031008,0.699001669883728,"S1_base",3780
2742126.85069603,1252282.44031008,0.696867108345032,"S1_base",3781
2742127.35069603,1252282.44031008,0.697278082370758,"S1_base",3782
2742127.85069603,1252282.44031008,0.697278082370758,"S1_base",3783
2742128.35069603,1252282.44031008,0.705968201160431,"S1_base",3784
2742128.85069603,1252282.44031008,0.705998837947845,"S1_base",3785
2742129.35069603,1252282.44031008,0.692924857139587,"S1_base",3786
2742129.85069603,1252282.44031008,0.692924857139587,"S1_base",3787
2742130.35069603,1252282.44031008,0.673104643821716,"S1_base",3788
2742130.85069603,1252282.44031008,0.666294872760773,"S1_base",3789
2742131.35069603,1252282.44031008,0.650713860988617,"S1_base",3790
2742131.85069603,1252282.44031008,0.650588929653168,"S1_base",3791
2742132.35069603,1252282.44031008,0.646703064441681,"S1_base",3792
2742132.85069603,1252282.44031008,0.646703064441681,"S1_base",3793
2742133.35069603,1252282.44031008,0.631730496883392,"S1_base",3794
2742133.85069603,1252282.44031008,0.599670648574829,"S1_base",3795
2742134.35069603,1252282.44031008,0.599670648574829,"S1_base",3796
2742121.85069603,1252281.94031008,0.611952424049377,"S1_base",3797
2742122.35069603,1252281.94031008,0.612832188606262,"S1_base",3798
2742122.85069603,1252281.94031008,0.715076148509979,"S1_base",3799
2742123.35069603,1252281.94031008,0.715076148509979,"S1_base",3800
2742123.85069603,1252281.94031008,0.696860194206238,"S1_base",3801
2742124.35069603,1252281.94031008,0.696860194206238,"S1_base",3802
2742124.85069603,1252281.94031008,0.699323534965515,"S1_base",3803
2742125.35069603,1252281.94031008,0.699323534965515,"S1_base",3804
2742125.85069603,1252281.94031008,0.699258267879486,"S1_base",3805
2742126.35069603,1252281.94031008,0.697999060153961,"S1_base",3806
2742126.85069603,1252281.94031008,0.696867108345032,"S1_base",3807
2742127.35069603,1252281.94031008,0.696867108345032,"S1_base",3808
2742127.85069603,1252281.94031008,0.704809725284576,"S1_base",3809
2742128.35069603,1252281.94031008,0.705968201160431,"S1_base",3810
2742128.85069603,1252281.94031008,0.705968201160431,"S1_base",3811
2742129.35069603,1252281.94031008,0.692924857139587,"S1_base",3812
2742129.85069603,1252281.94031008,0.66682893037796,"S1_base",3813
2742130.35069603,1252281.94031008,0.659978091716766,"S1_base",3814
2742130.85069603,1252281.94031008,0.666294872760773,"S1_base",3815
2742131.35069603,1252281.94031008,0.650713860988617,"S1_base",3816
2742131.85069603,1252281.94031008,0.650713860988617,"S1_base",3817
2742132.35069603,1252281.94031008,0.632738590240479,"S1_base",3818
2742132.85069603,1252281.94031008,0.631730496883392,"S1_base",3819
2742133.35069603,1252281.94031008,0.592399597167969,"S1_base",3820
2742133.85069603,1252281.94031008,0.599670648574829,"S1_base",3821
2742134.35069603,1252281.94031008,0.599670648574829,"S1_base",3822
2742134.85069603,1252281.94031008,0.583991706371307,"S1_base",3823
2742121.35069603,1252281.44031008,0.600644469261169,"S1_base",3824
2742121.85069603,1252281.44031008,0.611952424049377,"S1_base",3825
2742122.35069603,1252281.44031008,0.702721536159515,"S1_base",3826
2742122.85069603,1252281.44031008,0.715229034423828,"S1_base",3827
2742123.35069603,1252281.44031008,0.715076148509979,"S1_base",3828
2742123.85069603,1252281.44031008,0.696860194206238,"S1_base",3829
2742124.35069603,1252281.44031008,0.698502063751221,"S1_base",3830
2742124.85069603,1252281.44031008,0.699323534965515,"S1_base",3831
2742125.35069603,1252281.44031008,0.699258267879486,"S1_base",3832
2742125.85069603,1252281.44031008,0.699258267879486,"S1_base",3833
2742126.35069603,1252281.44031008,0.697999060153961,"S1_base",3834
2742126.85069603,1252281.44031008,0.697999060153961,"S1_base",3835
2742127.35069603,1252281.44031008,0.697241604328156,"S1_base",3836
2742127.85069603,1252281.44031008,0.704312086105347,"S1_base",3837
2742128.35069603,1252281.44031008,0.704809725284576,"S1_base",3838
2742128.85069603,1252281.44031008,0.686375379562378,"S1_base",3839
2742129.35069603,1252281.44031008,0.666197657585144,"S1_base",3840
2742129.85069603,1252281.44031008,0.66682893037796,"S1_base",3841
2742130.35069603,1252281.44031008,0.659978091716766,"S1_base",3842
2742130.85069603,1252281.44031008,0.659978091716766,"S1_base",3843
2742131.35069603,1252281.44031008,0.641757249832153,"S1_base",3844
2742131.85069603,1252281.44031008,0.642585396766663,"S1_base",3845
2742132.35069603,1252281.44031008,0.632738590240479,"S1_base",3846
2742132.85069603,1252281.44031008,0.610039591789246,"S1_base",3847
2742133.35069603,1252281.44031008,0.592399597167969,"S1_base",3848
2742133.85069603,1252281.44031008,0.599670648574829,"S1_base",3849
2742134.35069603,1252281.44031008,0.583991706371307,"S1_base",3850
2742134.85069603,1252281.44031008,0.583991706371307,"S1_base",3851
2742121.35069603,1252280.94031008,0.603812336921692,"S1_base",3852
2742121.85069603,1252280.94031008,0.702758491039276,"S1_base",3853
2742122.35069603,1252280.94031008,0.702721536159515,"S1_base",3854
2742122.85069603,1252280.94031008,0.715229034423828,"S1_base",3855
2742123.35069603,1252280.94031008,0.698351085186005,"S1_base",3856
2742123.85069603,1252280.94031008,0.699258267879486,"S1_base",3857
2742124.35069603,1252280.94031008,0.698502063751221,"S1_base",3858
2742124.85069603,1252280.94031008,0.699323534965515,"S1_base",3859
2742125.35069603,1252280.94031008,0.699323534965515,"S1_base",3860
2742125.85069603,1252280.94031008,0.699323534965515,"S1_base",3861
2742126.35069603,1252280.94031008,0.697241604328156,"S1_base",3862
2742126.85069603,1252280.94031008,0.697241604328156,"S1_base",3863
2742127.35069603,1252280.94031008,0.704312086105347,"S1_base",3864
2742127.85069603,1252280.94031008,0.704312086105347,"S1_base",3865
2742128.35069603,1252280.94031008,0.68549633026123,"S1_base",3866
2742128.85069603,1252280.94031008,0.68549633026123,"S1_base",3867
2742129.35069603,1252280.94031008,0.666197657585144,"S1_base",3868
2742129.85069603,1252280.94031008,0.666197657585144,"S1_base",3869
2742130.35069603,1252280.94031008,0.659978091716766,"S1_base",3870
2742130.85069603,1252280.94031008,0.646309316158295,"S1_base",3871
2742131.35069603,1252280.94031008,0.641757249832153,"S1_base",3872
2742131.85069603,1252280.94031008,0.630868792533875,"S1_base",3873
2742132.35069603,1252280.94031008,0.610039591789246,"S1_base",3874
2742132.85069603,1252280.94031008,0.592399597167969,"S1_base",3875
2742133.35069603,1252280.94031008,0.592399597167969,"S1_base",3876
2742133.85069603,1252280.94031008,0.598240494728088,"S1_base",3877
2742120.85069603,1252280.44031008,0.604233384132385,"S1_base",3878
2742121.35069603,1252280.44031008,0.603812336921692,"S1_base",3879
2742121.85069603,1252280.44031008,0.702758491039276,"S1_base",3880
2742122.35069603,1252280.44031008,0.702758491039276,"S1_base",3881
2742122.85069603,1252280.44031008,0.698351085186005,"S1_base",3882
2742123.35069603,1252280.44031008,0.698351085186005,"S1_base",3883
2742123.85069603,1252280.44031008,0.699258267879486,"S1_base",3884
2742124.35069603,1252280.44031008,0.699258267879486,"S1_base",3885
2742124.85069603,1252280.44031008,0.698421537876129,"S1_base",3886
2742125.35069603,1252280.44031008,0.698421537876129,"S1_base",3887
2742125.85069603,1252280.44031008,0.698421537876129,"S1_base",3888
2742126.35069603,1252280.44031008,0.696867108345032,"S1_base",3889
2742126.85069603,1252280.44031008,0.696867108345032,"S1_base",3890
2742127.35069603,1252280.44031008,0.704241991043091,"S1_base",3891
2742127.85069603,1252280.44031008,0.704241991043091,"S1_base",3892
2742128.35069603,1252280.44031008,0.68549633026123,"S1_base",3893
2742128.85069603,1252280.44031008,0.667450368404388,"S1_base",3894
2742129.35069603,1252280.44031008,0.667853713035583,"S1_base",3895
2742129.85069603,1252280.44031008,0.667853713035583,"S1_base",3896
2742130.35069603,1252280.44031008,0.644066393375397,"S1_base",3897
2742130.85069603,1252280.44031008,0.64039534330368,"S1_base",3898
2742131.35069603,1252280.44031008,0.636353313922882,"S1_base",3899
2742131.85069603,1252280.44031008,0.630868792533875,"S1_base",3900
2742132.35069603,1252280.44031008,0.630868792533875,"S1_base",3901
2742132.85069603,1252280.44031008,0.592399597167969,"S1_base",3902
2742133.35069603,1252280.44031008,0.598631381988525,"S1_base",3903
2742133.85069603,1252280.44031008,0.598240494728088,"S1_base",3904
2742120.35069603,1252279.94031008,0.604233384132385,"S1_base",3905
2742120.85069603,1252279.94031008,0.604233384132385,"S1_base",3906
2742121.35069603,1252279.94031008,0.604233384132385,"S1_base",3907
2742121.85069603,1252279.94031008,0.711930990219116,"S1_base",3908
2742122.35069603,1252279.94031008,0.711930990219116,"S1_base",3909
2742122.85069603,1252279.94031008,0.699901282787323,"S1_base",3910
2742123.35069603,1252279.94031008,0.699901282787323,"S1_base",3911
2742123.85069603,1252279.94031008,0.699258267879486,"S1_base",3912
2742124.35069603,1252279.94031008,0.699151158332825,"S1_base",3913
2742124.85069603,1252279.94031008,0.699151158332825,"S1_base",3914
2742125.35069603,1252279.94031008,0.698230266571045,"S1_base",3915
2742125.85069603,1252279.94031008,0.698230266571045,"S1_base",3916
2742126.35069603,1252279.94031008,0.696983277797699,"S1_base",3917
2742126.85069603,1252279.94031008,0.696983277797699,"S1_base",3918
2742127.35069603,1252279.94031008,0.703462064266205,"S1_base",3919
2742127.85069603,1252279.94031008,0.704241991043091,"S1_base",3920
2742128.35069603,1252279.94031008,0.661106586456299,"S1_base",3921
2742128.85069603,1252279.94031008,0.667450368404388,"S1_base",3922
2742129.35069603,1252279.94031008,0.667853713035583,"S1_base",3923
2742129.85069603,1252279.94031008,0.667853713035583,"S1_base",3924
2742130.35069603,1252279.94031008,0.644066393375397,"S1_base",3925
2742130.85069603,1252279.94031008,0.64039534330368,"S1_base",3926
2742131.35069603,1252279.94031008,0.636353313922882,"S1_base",3927
2742131.85069603,1252279.94031008,0.628185451030731,"S1_base",3928
2742132.35069603,1252279.94031008,0.628185451030731,"S1_base",3929
2742132.85069603,1252279.94031008,0.599663078784943,"S1_base",3930
2742133.35069603,1252279.94031008,0.597824275493622,"S1_base",3931
2742120.85069603,1252279.44031008,0.603585779666901,"S1_base",3932
2742121.35069603,1252279.44031008,0.655762851238251,"S1_base",3933
2742121.85069603,1252279.44031008,0.714117288589478,"S1_base",3934
2742122.35069603,1252279.44031008,0.711930990219116,"S1_base",3935
2742122.85069603,1252279.44031008,0.699901282787323,"S1_base",3936
2742123.35069603,1252279.44031008,0.698531925678253,"S1_base",3937
2742123.85069603,1252279.44031008,0.698906421661377,"S1_base",3938
2742124.35069603,1252279.44031008,0.698531925678253,"S1_base",3939
2742124.85069603,1252279.44031008,0.698531925678253,"S1_base",3940
2742125.35069603,1252279.44031008,0.698675274848938,"S1_base",3941
2742125.85069603,1252279.44031008,0.698675274848938,"S1_base",3942
2742126.35069603,1252279.44031008,0.697271227836609,"S1_base",3943
2742126.85069603,1252279.44031008,0.696983277797699,"S1_base",3944
2742127.35069603,1252279.44031008,0.704667031764984,"S1_base",3945
2742127.85069603,1252279.44031008,0.704667031764984,"S1_base",3946
2742128.35069603,1252279.44031008,0.661106586456299,"S1_base",3947
2742128.85069603,1252279.44031008,0.661106586456299,"S1_base",3948
2742129.35069603,1252279.44031008,0.667450368404388,"S1_base",3949
2742129.85069603,1252279.44031008,0.644066393375397,"S1_base",3950
2742130.35069603,1252279.44031008,0.644066393375397,"S1_base",3951
2742130.85069603,1252279.44031008,0.640486598014832,"S1_base",3952
2742131.35069603,1252279.44031008,0.628003478050232,"S1_base",3953
2742131.85069603,1252279.44031008,0.636353313922882,"S1_base",3954
2742132.35069603,1252279.44031008,0.599663078784943,"S1_base",3955
2742132.85069603,1252279.44031008,0.597824275493622,"S1_base",3956
2742133.35069603,1252279.44031008,0.597824275493622,"S1_base",3957
2742120.85069603,1252278.94031008,0.655762851238251,"S1_base",3958
2742121.35069603,1252278.94031008,0.655762851238251,"S1_base",3959
2742121.85069603,1252278.94031008,0.714117288589478,"S1_base",3960
2742122.35069603,1252278.94031008,0.701465845108032,"S1_base",3961
2742122.85069603,1252278.94031008,0.698531925678253,"S1_base",3962
2742123.35069603,1252278.94031008,0.698531925678253,"S1_base",3963
2742123.85069603,1252278.94031008,0.698906421661377,"S1_base",3964
2742124.35069603,1252278.94031008,0.698906421661377,"S1_base",3965
2742124.85069603,1252278.94031008,0.698814570903778,"S1_base",3966
2742125.35069603,1252278.94031008,0.698675274848938,"S1_base",3967
2742125.85069603,1252278.94031008,0.69880086183548,"S1_base",3968
2742126.35069603,1252278.94031008,0.697271227836609,"S1_base",3969
2742126.85069603,1252278.94031008,0.705471575260162,"S1_base",3970
2742127.35069603,1252278.94031008,0.705998837947845,"S1_base",3971
2742127.85069603,1252278.94031008,0.704667031764984,"S1_base",3972
2742128.35069603,1252278.94031008,0.664139151573181,"S1_base",3973
2742128.85069603,1252278.94031008,0.664139151573181,"S1_base",3974
2742129.35069603,1252278.94031008,0.658134341239929,"S1_base",3975
2742129.85069603,1252278.94031008,0.640486598014832,"S1_base",3976
2742130.35069603,1252278.94031008,0.640486598014832,"S1_base",3977
2742130.85069603,1252278.94031008,0.637898981571198,"S1_base",3978
2742131.35069603,1252278.94031008,0.628003478050232,"S1_base",3979
2742131.85069603,1252278.94031008,0.595954537391663,"S1_base",3980
2742132.35069603,1252278.94031008,0.596753299236298,"S1_base",3981
2742132.85069603,1252278.94031008,0.596498191356659,"S1_base",3982
2742133.35069603,1252278.94031008,0.596498191356659,"S1_base",3983
2742120.35069603,1252278.44031008,0.614862680435181,"S1_base",3984
2742120.85069603,1252278.44031008,0.666554152965546,"S1_base",3985
2742121.35069603,1252278.44031008,0.713245034217834,"S1_base",3986
2742121.85069603,1252278.44031008,0.702052116394043,"S1_base",3987
2742122.35069603,1252278.44031008,0.701465845108032,"S1_base",3988
2742122.85069603,1252278.44031008,0.698218047618866,"S1_base",3989
2742123.35069603,1252278.44031008,0.698218047618866,"S1_base",3990
2742123.85069603,1252278.44031008,0.698906421661377,"S1_base",3991
2742124.35069603,1252278.44031008,0.69985556602478,"S1_base",3992
2742124.85069603,1252278.44031008,0.699180781841278,"S1_base",3993
2742125.35069603,1252278.44031008,0.699180781841278,"S1_base",3994
2742125.85069603,1252278.44031008,0.699824631214142,"S1_base",3995
2742126.35069603,1252278.44031008,0.699824631214142,"S1_base",3996
2742126.85069603,1252278.44031008,0.705471575260162,"S1_base",3997
2742127.35069603,1252278.44031008,0.705471575260162,"S1_base",3998
2742127.85069603,1252278.44031008,0.705998837947845,"S1_base",3999
2742128.35069603,1252278.44031008,0.658308327198029,"S1_base",4000
2742128.85069603,1252278.44031008,0.658134341239929,"S1_base",4001
2742129.35069603,1252278.44031008,0.645637273788452,"S1_base",4002
2742129.85069603,1252278.44031008,0.645637273788452,"S1_base",4003
2742130.35069603,1252278.44031008,0.635040163993835,"S1_base",4004
2742130.85069603,1252278.44031008,0.635040163993835,"S1_base",4005
2742131.35069603,1252278.44031008,0.595954537391663,"S1_base",4006
2742131.85069603,1252278.44031008,0.595954537391663,"S1_base",4007
2742132.35069603,1252278.44031008,0.596753299236298,"S1_base",4008
2742132.85069603,1252278.44031008,0.596753299236298,"S1_base",4009
2742133.35069603,1252278.44031008,0.596498191356659,"S1_base",4010
2742119.85069603,1252277.94031008,0.61133474111557,"S1_base",4011
2742120.35069603,1252277.94031008,0.61133474111557,"S1_base",4012
2742120.85069603,1252277.94031008,0.666554152965546,"S1_base",4013
2742121.35069603,1252277.94031008,0.713245034217834,"S1_base",4014
2742121.85069603,1252277.94031008,0.702052116394043,"S1_base",4015
2742122.35069603,1252277.94031008,0.698909401893616,"S1_base",4016
2742122.85069603,1252277.94031008,0.698813676834106,"S1_base",4017
