"x","y","k_index","study_area","ID"
2777269.22,1198358.11,0.471587866544724,"L2_base",19781
2777269.72,1198358.11,0.471427500247955,"L2_base",19782
2777270.22,1198358.11,0.47228068113327,"L2_base",19783
2777270.72,1198358.11,0.472070068120956,"L2_base",19784
2777271.22,1198358.11,0.471240490674973,"L2_base",19785
2777271.72,1198358.11,0.471240490674973,"L2_base",19786
2777272.22,1198358.11,0.47341513633728,"L2_base",19787
2777272.72,1198358.11,0.460607320070267,"L2_base",19788
2777273.22,1198358.11,0.460607320070267,"L2_base",19789
2777273.72,1198358.11,0.444372326135635,"L2_base",19790
2777274.22,1198358.11,0.429287850856781,"L2_base",19791
2777274.72,1198358.11,0.452050715684891,"L2_base",19792
2777275.22,1198358.11,0.43124532699585,"L2_base",19793
2777275.72,1198358.11,0.43438321352005,"L2_base",19794
2777276.22,1198358.11,0.453962385654449,"L2_base",19795
2777276.72,1198358.11,0.453962385654449,"L2_base",19796
2777277.22,1198358.11,0.477724552154541,"L2_base",19797
2777277.72,1198358.11,0.552541971206665,"L2_base",19798
2777278.22,1198358.11,0.548567950725555,"L2_base",19799
2777278.72,1198358.11,0.548460721969604,"L2_base",19800
2777279.22,1198358.11,0.548460721969604,"L2_base",19801
2777279.72,1198358.11,0.548460721969604,"L2_base",19802
2777280.22,1198358.11,0.51188451051712,"L2_base",19803
2777280.72,1198358.11,0.451695412397385,"L2_base",19804
2777281.22,1198358.11,0.451695412397385,"L2_base",19805
2777281.72,1198358.11,0.451695412397385,"L2_base",19806
2777282.22,1198358.11,0.547537326812744,"L2_base",19807
2777282.72,1198358.11,0.465323716402054,"L2_base",19808
2777283.22,1198358.11,0.485154658555984,"L2_base",19809
2777283.72,1198358.11,0.498200356960297,"L2_base",19810
2777284.22,1198358.11,0.471240490674973,"L2_base",19811
2777284.72,1198358.11,0.472070068120956,"L2_base",19812
2777285.22,1198358.11,0.469377547502518,"L2_base",19813
2777285.72,1198358.11,0.469377547502518,"L2_base",19814
2777286.22,1198358.11,0.471262723207474,"L2_base",19815
2777286.72,1198358.11,0.464020818471909,"L2_base",19816
2777287.22,1198358.11,0.461523711681366,"L2_base",19817
2777287.72,1198358.11,0.463995426893234,"L2_base",19818
2777288.22,1198358.11,0.458223104476929,"L2_base",19819
2777288.72,1198358.11,0.459673911333084,"L2_base",19820
2777289.22,1198358.11,0.459673911333084,"L2_base",19821
2777289.72,1198358.11,0.461800575256348,"L2_base",19822
2777290.22,1198358.11,0.467151492834091,"L2_base",19823
2777290.72,1198358.11,0.467151492834091,"L2_base",19824
2777291.22,1198358.11,0.451865494251251,"L2_base",19825
2777291.72,1198358.11,0.459757506847382,"L2_base",19826
2777292.22,1198358.11,0.459860950708389,"L2_base",19827
2777292.72,1198358.11,0.458877384662628,"L2_base",19828
2777294.22,1198358.11,0.460750997066498,"L2_base",19829
2777294.72,1198358.11,0.458591222763062,"L2_base",19830
2777361.22,1198358.11,0.460558623075485,"L2_base",19831
2777361.72,1198358.11,0.460558623075485,"L2_base",19832
2777362.22,1198358.11,0.475986480712891,"L2_base",19833
2777362.72,1198358.11,0.460873067378998,"L2_base",19834
2777363.22,1198358.11,0.465163797140121,"L2_base",19835
2777363.72,1198358.11,0.465163797140121,"L2_base",19836
2777364.22,1198358.11,0.463995426893234,"L2_base",19837
2777364.72,1198358.11,0.460294514894485,"L2_base",19838
2777365.22,1198358.11,0.460294514894485,"L2_base",19839
2777365.72,1198358.11,0.455861270427704,"L2_base",19840
2777366.22,1198358.11,0.455861270427704,"L2_base",19841
2777366.72,1198358.11,0.463328689336777,"L2_base",19842
2777367.22,1198358.11,0.468259751796722,"L2_base",19843
2777367.72,1198358.11,0.468259751796722,"L2_base",19844
2777368.22,1198358.11,0.475646257400513,"L2_base",19845
2777368.72,1198358.11,0.475646257400513,"L2_base",19846
2777369.22,1198358.11,0.513786375522614,"L2_base",19847
2777369.72,1198358.11,0.550785005092621,"L2_base",19848
2777370.22,1198358.11,0.550785005092621,"L2_base",19849
2777370.72,1198358.11,0.558322608470917,"L2_base",19850
2777260.72,1198357.61,0.458677738904953,"L2_base",19851
2777261.22,1198357.61,0.45851930975914,"L2_base",19852
2777261.72,1198357.61,0.454912334680557,"L2_base",19853
2777262.22,1198357.61,0.454912334680557,"L2_base",19854
2777262.72,1198357.61,0.459443271160126,"L2_base",19855
2777263.22,1198357.61,0.458223104476929,"L2_base",19856
2777263.72,1198357.61,0.465454310178757,"L2_base",19857
2777264.22,1198357.61,0.46189683675766,"L2_base",19858
2777264.72,1198357.61,0.473500996828079,"L2_base",19859
2777265.22,1198357.61,0.473500996828079,"L2_base",19860
2777265.72,1198357.61,0.471941530704498,"L2_base",19861
2777266.22,1198357.61,0.471941530704498,"L2_base",19862
2777266.72,1198357.61,0.467016518115997,"L2_base",19863
2777267.22,1198357.61,0.471654146909714,"L2_base",19864
2777267.72,1198357.61,0.472382932901382,"L2_base",19865
2777268.22,1198357.61,0.471587866544724,"L2_base",19866
2777268.72,1198357.61,0.471587866544724,"L2_base",19867
2777269.22,1198357.61,0.471427500247955,"L2_base",19868
2777269.72,1198357.61,0.471427500247955,"L2_base",19869
2777270.22,1198357.61,0.472070068120956,"L2_base",19870
2777270.72,1198357.61,0.472070068120956,"L2_base",19871
2777271.22,1198357.61,0.471240490674973,"L2_base",19872
2777271.72,1198357.61,0.471941530704498,"L2_base",19873
2777272.22,1198357.61,0.47341513633728,"L2_base",19874
2777272.72,1198357.61,0.460607320070267,"L2_base",19875
2777273.22,1198357.61,0.460607320070267,"L2_base",19876
2777273.72,1198357.61,0.418319582939148,"L2_base",19877
2777274.22,1198357.61,0.436118364334106,"L2_base",19878
2777274.72,1198357.61,0.452050715684891,"L2_base",19879
2777275.22,1198357.61,0.440151512622833,"L2_base",19880
2777275.72,1198357.61,0.440151512622833,"L2_base",19881
2777276.22,1198357.61,0.488548547029495,"L2_base",19882
2777276.72,1198357.61,0.453962385654449,"L2_base",19883
2777277.22,1198357.61,0.527708172798157,"L2_base",19884
2777277.72,1198357.61,0.527708172798157,"L2_base",19885
2777278.22,1198357.61,0.548567950725555,"L2_base",19886
2777278.72,1198357.61,0.548567950725555,"L2_base",19887
2777279.22,1198357.61,0.548567950725555,"L2_base",19888
2777279.72,1198357.61,0.548460721969604,"L2_base",19889
2777280.22,1198357.61,0.492973506450653,"L2_base",19890
2777280.72,1198357.61,0.51188451051712,"L2_base",19891
2777281.22,1198357.61,0.51188451051712,"L2_base",19892
2777281.72,1198357.61,0.451695412397385,"L2_base",19893
2777282.22,1198357.61,0.547537326812744,"L2_base",19894
2777282.72,1198357.61,0.547537326812744,"L2_base",19895
2777283.22,1198357.61,0.503541886806488,"L2_base",19896
2777283.72,1198357.61,0.498200356960297,"L2_base",19897
2777284.22,1198357.61,0.471240490674973,"L2_base",19898
2777284.72,1198357.61,0.468017160892487,"L2_base",19899
2777285.22,1198357.61,0.469493418931961,"L2_base",19900
2777285.72,1198357.61,0.469493418931961,"L2_base",19901
2777286.22,1198357.61,0.469493418931961,"L2_base",19902
2777286.72,1198357.61,0.464020818471909,"L2_base",19903
2777287.22,1198357.61,0.464020818471909,"L2_base",19904
2777287.72,1198357.61,0.463995426893234,"L2_base",19905
2777288.22,1198357.61,0.463995426893234,"L2_base",19906
2777288.72,1198357.61,0.461362093687057,"L2_base",19907
2777289.22,1198357.61,0.461362093687057,"L2_base",19908
2777289.72,1198357.61,0.452316701412201,"L2_base",19909
2777290.22,1198357.61,0.452316701412201,"L2_base",19910
2777290.72,1198357.61,0.451865494251251,"L2_base",19911
2777291.22,1198357.61,0.46885484457016,"L2_base",19912
2777291.72,1198357.61,0.47245579957962,"L2_base",19913
2777292.22,1198357.61,0.459860950708389,"L2_base",19914
2777292.72,1198357.61,0.458877384662628,"L2_base",19915
2777293.22,1198357.61,0.461656808853149,"L2_base",19916
2777293.72,1198357.61,0.454350769519806,"L2_base",19917
2777294.22,1198357.61,0.460750997066498,"L2_base",19918
2777294.72,1198357.61,0.460928320884705,"L2_base",19919
2777295.22,1198357.61,0.460928320884705,"L2_base",19920
2777297.22,1198357.61,0.465557277202606,"L2_base",19921
2777297.72,1198357.61,0.465557277202606,"L2_base",19922
2777358.72,1198357.61,0.458943128585815,"L2_base",19923
2777359.22,1198357.61,0.458943128585815,"L2_base",19924
2777359.72,1198357.61,0.466231435537338,"L2_base",19925
2777360.22,1198357.61,0.45851930975914,"L2_base",19926
2777360.72,1198357.61,0.450406819581985,"L2_base",19927
2777361.22,1198357.61,0.450406819581985,"L2_base",19928
2777361.72,1198357.61,0.460558623075485,"L2_base",19929
2777362.22,1198357.61,0.475986480712891,"L2_base",19930
2777362.72,1198357.61,0.460873067378998,"L2_base",19931
2777363.22,1198357.61,0.465163797140121,"L2_base",19932
2777363.72,1198357.61,0.465163797140121,"L2_base",19933
2777364.22,1198357.61,0.467603117227554,"L2_base",19934
2777364.72,1198357.61,0.465038478374481,"L2_base",19935
2777365.22,1198357.61,0.465038478374481,"L2_base",19936
2777365.72,1198357.61,0.463209450244904,"L2_base",19937
2777366.22,1198357.61,0.463328689336777,"L2_base",19938
2777366.72,1198357.61,0.463328689336777,"L2_base",19939
2777367.22,1198357.61,0.470950931310654,"L2_base",19940
2777367.72,1198357.61,0.468259751796722,"L2_base",19941
2777368.22,1198357.61,0.475646257400513,"L2_base",19942
2777368.72,1198357.61,0.475624471902847,"L2_base",19943
2777369.22,1198357.61,0.475624471902847,"L2_base",19944
2777369.72,1198357.61,0.558322608470917,"L2_base",19945
2777370.22,1198357.61,0.558322608470917,"L2_base",19946
2777370.72,1198357.61,0.550140917301178,"L2_base",19947
2777260.72,1198357.11,0.458602100610733,"L2_base",19948
2777261.22,1198357.11,0.45851930975914,"L2_base",19949
2777261.72,1198357.11,0.454912334680557,"L2_base",19950
2777262.22,1198357.11,0.45828765630722,"L2_base",19951
2777262.72,1198357.11,0.459443271160126,"L2_base",19952
2777263.22,1198357.11,0.459443271160126,"L2_base",19953
2777263.72,1198357.11,0.46032041311264,"L2_base",19954
2777264.22,1198357.11,0.46032041311264,"L2_base",19955
2777264.72,1198357.11,0.471733093261719,"L2_base",19956
2777265.22,1198357.11,0.473500996828079,"L2_base",19957
2777265.72,1198357.11,0.473341554403305,"L2_base",19958
2777266.22,1198357.11,0.471941530704498,"L2_base",19959
2777266.72,1198357.11,0.471941530704498,"L2_base",19960
2777267.22,1198357.11,0.471798837184906,"L2_base",19961
2777267.72,1198357.11,0.472382932901382,"L2_base",19962
2777268.22,1198357.11,0.472382932901382,"L2_base",19963
2777268.72,1198357.11,0.467016518115997,"L2_base",19964
2777269.22,1198357.11,0.467016518115997,"L2_base",19965
2777269.72,1198357.11,0.472228080034256,"L2_base",19966
2777270.22,1198357.11,0.471262723207474,"L2_base",19967
2777270.72,1198357.11,0.471427500247955,"L2_base",19968
2777271.22,1198357.11,0.467016518115997,"L2_base",19969
2777271.72,1198357.11,0.467928439378738,"L2_base",19970
2777272.22,1198357.11,0.471941530704498,"L2_base",19971
2777272.72,1198357.11,0.418319582939148,"L2_base",19972
2777273.22,1198357.11,0.418319582939148,"L2_base",19973
2777273.72,1198357.11,0.418319582939148,"L2_base",19974
2777274.22,1198357.11,0.436118364334106,"L2_base",19975
2777274.72,1198357.11,0.430120348930359,"L2_base",19976
2777275.22,1198357.11,0.476030081510544,"L2_base",19977
2777275.72,1198357.11,0.476030081510544,"L2_base",19978
2777276.22,1198357.11,0.488548547029495,"L2_base",19979
2777276.72,1198357.11,0.489725112915039,"L2_base",19980
2777277.22,1198357.11,0.501519858837128,"L2_base",19981
2777277.72,1198357.11,0.501519858837128,"L2_base",19982
2777278.22,1198357.11,0.505972743034363,"L2_base",19983
2777278.72,1198357.11,0.551481664180756,"L2_base",19984
2777279.22,1198357.11,0.551481664180756,"L2_base",19985
2777279.72,1198357.11,0.547604024410248,"L2_base",19986
2777280.22,1198357.11,0.547604024410248,"L2_base",19987
2777280.72,1198357.11,0.51188451051712,"L2_base",19988
2777281.22,1198357.11,0.552541971206665,"L2_base",19989
2777281.72,1198357.11,0.552541971206665,"L2_base",19990
2777282.22,1198357.11,0.55405181646347,"L2_base",19991
2777282.72,1198357.11,0.55405181646347,"L2_base",19992
2777283.22,1198357.11,0.55798351764679,"L2_base",19993
2777283.72,1198357.11,0.503541886806488,"L2_base",19994
2777284.22,1198357.11,0.490018963813782,"L2_base",19995
2777284.72,1198357.11,0.468017160892487,"L2_base",19996
2777285.22,1198357.11,0.473670125007629,"L2_base",19997
2777285.72,1198357.11,0.469493418931961,"L2_base",19998
2777286.22,1198357.11,0.471587866544724,"L2_base",19999
2777286.72,1198357.11,0.466975003480911,"L2_base",20000
2777287.22,1198357.11,0.468374997377396,"L2_base",20001
2777287.72,1198357.11,0.467881679534912,"L2_base",20002
2777288.22,1198357.11,0.46110662817955,"L2_base",20003
2777288.72,1198357.11,0.461764812469482,"L2_base",20004
2777289.22,1198357.11,0.461764812469482,"L2_base",20005
2777289.72,1198357.11,0.471620976924896,"L2_base",20006
2777290.22,1198357.11,0.471620976924896,"L2_base",20007
2777290.72,1198357.11,0.46885484457016,"L2_base",20008
2777291.22,1198357.11,0.46885484457016,"L2_base",20009
2777291.72,1198357.11,0.46885484457016,"L2_base",20010
2777292.22,1198357.11,0.471686601638794,"L2_base",20011
2777292.72,1198357.11,0.471686601638794,"L2_base",20012
2777293.22,1198357.11,0.461656808853149,"L2_base",20013
2777293.72,1198357.11,0.454350769519806,"L2_base",20014
2777294.22,1198357.11,0.465084284543991,"L2_base",20015
2777294.72,1198357.11,0.453563034534454,"L2_base",20016
2777295.22,1198357.11,0.453563034534454,"L2_base",20017
2777295.72,1198357.11,0.459952980279922,"L2_base",20018
2777296.22,1198357.11,0.459952980279922,"L2_base",20019
2777296.72,1198357.11,0.458238005638123,"L2_base",20020
2777297.22,1198357.11,0.45593798160553,"L2_base",20021
2777297.72,1198357.11,0.45593798160553,"L2_base",20022
2777298.22,1198357.11,0.45593798160553,"L2_base",20023
2777356.22,1198357.11,0.458938598632812,"L2_base",20024
2777356.72,1198357.11,0.458938598632812,"L2_base",20025
2777357.22,1198357.11,0.463535189628601,"L2_base",20026
2777357.72,1198357.11,0.463535189628601,"L2_base",20027
2777358.22,1198357.11,0.459419906139374,"L2_base",20028
2777358.72,1198357.11,0.458943128585815,"L2_base",20029
2777359.22,1198357.11,0.458943128585815,"L2_base",20030
2777359.72,1198357.11,0.466231435537338,"L2_base",20031
2777360.22,1198357.11,0.463093787431717,"L2_base",20032
2777360.72,1198357.11,0.463250607252121,"L2_base",20033
2777361.22,1198357.11,0.450406819581985,"L2_base",20034
2777361.72,1198357.11,0.475986480712891,"L2_base",20035
2777362.22,1198357.11,0.475986480712891,"L2_base",20036
2777362.72,1198357.11,0.478115081787109,"L2_base",20037
2777363.22,1198357.11,0.467603117227554,"L2_base",20038
2777363.72,1198357.11,0.467603117227554,"L2_base",20039
2777364.22,1198357.11,0.461289972066879,"L2_base",20040
2777364.72,1198357.11,0.461289972066879,"L2_base",20041
2777365.22,1198357.11,0.464063346385956,"L2_base",20042
2777365.72,1198357.11,0.464063346385956,"L2_base",20043
2777366.22,1198357.11,0.463209450244904,"L2_base",20044
2777366.72,1198357.11,0.463328689336777,"L2_base",20045
2777367.22,1198357.11,0.428504407405853,"L2_base",20046
2777367.72,1198357.11,0.428504407405853,"L2_base",20047
2777368.22,1198357.11,0.475624471902847,"L2_base",20048
2777368.72,1198357.11,0.475624471902847,"L2_base",20049
2777369.22,1198357.11,0.504671931266785,"L2_base",20050
2777369.72,1198357.11,0.558322608470917,"L2_base",20051
2777370.22,1198357.11,0.550140917301178,"L2_base",20052
2777370.72,1198357.11,0.550140917301178,"L2_base",20053
2777260.22,1198356.61,0.465557277202606,"L2_base",20054
2777260.72,1198356.61,0.465557277202606,"L2_base",20055
2777261.22,1198356.61,0.465557277202606,"L2_base",20056
2777261.72,1198356.61,0.465557277202606,"L2_base",20057
2777262.22,1198356.61,0.45828765630722,"L2_base",20058
2777262.72,1198356.61,0.45851930975914,"L2_base",20059
2777263.22,1198356.61,0.45851930975914,"L2_base",20060
2777263.72,1198356.61,0.458223104476929,"L2_base",20061
2777264.22,1198356.61,0.471733093261719,"L2_base",20062
2777264.72,1198356.61,0.467693954706192,"L2_base",20063
2777265.22,1198356.61,0.467693954706192,"L2_base",20064
2777265.72,1198356.61,0.472456187009811,"L2_base",20065
2777266.22,1198356.61,0.473680704832077,"L2_base",20066
2777266.72,1198356.61,0.471262723207474,"L2_base",20067
2777267.22,1198356.61,0.471798837184906,"L2_base",20068
2777267.72,1198356.61,0.471798837184906,"L2_base",20069
2777268.22,1198356.61,0.471587866544724,"L2_base",20070
2777268.72,1198356.61,0.465454310178757,"L2_base",20071
2777269.22,1198356.61,0.465454310178757,"L2_base",20072
2777269.72,1198356.61,0.467016518115997,"L2_base",20073
2777270.22,1198356.61,0.471262723207474,"L2_base",20074
2777270.72,1198356.61,0.471427500247955,"L2_base",20075
2777271.22,1198356.61,0.467016518115997,"L2_base",20076
2777271.72,1198356.61,0.467928439378738,"L2_base",20077
2777272.22,1198356.61,0.454167664051056,"L2_base",20078
2777272.72,1198356.61,0.463582128286362,"L2_base",20079
2777273.22,1198356.61,0.463582128286362,"L2_base",20080
2777273.72,1198356.61,0.463582128286362,"L2_base",20081
2777274.22,1198356.61,0.444542497396469,"L2_base",20082
2777274.72,1198356.61,0.430120348930359,"L2_base",20083
2777275.22,1198356.61,0.430120348930359,"L2_base",20084
2777275.72,1198356.61,0.476030081510544,"L2_base",20085
2777276.22,1198356.61,0.472943902015686,"L2_base",20086
2777276.72,1198356.61,0.489725112915039,"L2_base",20087
2777277.22,1198356.61,0.489725112915039,"L2_base",20088
2777277.72,1198356.61,0.501519858837128,"L2_base",20089
2777278.22,1198356.61,0.505972743034363,"L2_base",20090
2777278.72,1198356.61,0.506278097629547,"L2_base",20091
2777279.22,1198356.61,0.512287259101868,"L2_base",20092
2777279.72,1198356.61,0.512287259101868,"L2_base",20093
2777280.22,1198356.61,0.547604024410248,"L2_base",20094
2777280.72,1198356.61,0.553958058357239,"L2_base",20095
2777281.22,1198356.61,0.552541971206665,"L2_base",20096
2777281.72,1198356.61,0.55754679441452,"L2_base",20097
2777282.22,1198356.61,0.55754679441452,"L2_base",20098
2777282.72,1198356.61,0.55405181646347,"L2_base",20099
2777283.22,1198356.61,0.55798351764679,"L2_base",20100
2777283.72,1198356.61,0.490018963813782,"L2_base",20101
2777284.22,1198356.61,0.490018963813782,"L2_base",20102
2777284.72,1198356.61,0.473670125007629,"L2_base",20103
2777285.22,1198356.61,0.473328590393066,"L2_base",20104
2777285.72,1198356.61,0.47341513633728,"L2_base",20105
2777286.22,1198356.61,0.47341513633728,"L2_base",20106
2777286.72,1198356.61,0.468374997377396,"L2_base",20107
2777287.22,1198356.61,0.468374997377396,"L2_base",20108
2777287.72,1198356.61,0.46110662817955,"L2_base",20109
2777288.22,1198356.61,0.46110662817955,"L2_base",20110
2777288.72,1198356.61,0.461764812469482,"L2_base",20111
2777289.22,1198356.61,0.461654394865036,"L2_base",20112
2777289.72,1198356.61,0.479085862636566,"L2_base",20113
2777290.22,1198356.61,0.479085862636566,"L2_base",20114
2777290.72,1198356.61,0.46885484457016,"L2_base",20115
2777291.22,1198356.61,0.469070374965668,"L2_base",20116
2777291.72,1198356.61,0.469070374965668,"L2_base",20117
2777292.22,1198356.61,0.460099130868912,"L2_base",20118
2777292.72,1198356.61,0.471686601638794,"L2_base",20119
2777293.22,1198356.61,0.454350769519806,"L2_base",20120
2777293.72,1198356.61,0.465084284543991,"L2_base",20121
2777294.22,1198356.61,0.465084284543991,"L2_base",20122
2777294.72,1198356.61,0.453563034534454,"L2_base",20123
2777295.22,1198356.61,0.469204276800156,"L2_base",20124
2777295.72,1198356.61,0.46966740489006,"L2_base",20125
2777296.22,1198356.61,0.459952980279922,"L2_base",20126
2777296.72,1198356.61,0.458238005638123,"L2_base",20127
2777297.22,1198356.61,0.45593798160553,"L2_base",20128
2777297.72,1198356.61,0.45593798160553,"L2_base",20129
2777298.22,1198356.61,0.462431699037552,"L2_base",20130
2777298.72,1198356.61,0.459036469459534,"L2_base",20131
2777299.22,1198356.61,0.45906600356102,"L2_base",20132
2777299.72,1198356.61,0.45906600356102,"L2_base",20133
2777354.22,1198356.61,0.463995426893234,"L2_base",20134
2777354.72,1198356.61,0.463995426893234,"L2_base",20135
2777355.72,1198356.61,0.450844079256058,"L2_base",20136
2777356.22,1198356.61,0.458938598632812,"L2_base",20137
2777356.72,1198356.61,0.446284413337708,"L2_base",20138
2777357.22,1198356.61,0.446284413337708,"L2_base",20139
2777357.72,1198356.61,0.463535189628601,"L2_base",20140
2777358.22,1198356.61,0.465255528688431,"L2_base",20141
2777358.72,1198356.61,0.465255528688431,"L2_base",20142
2777359.22,1198356.61,0.466231435537338,"L2_base",20143
2777359.72,1198356.61,0.463093787431717,"L2_base",20144
2777360.22,1198356.61,0.463250607252121,"L2_base",20145
2777360.72,1198356.61,0.461025923490524,"L2_base",20146
2777361.22,1198356.61,0.461025923490524,"L2_base",20147
2777361.72,1198356.61,0.463555216789246,"L2_base",20148
2777362.22,1198356.61,0.478115081787109,"L2_base",20149
2777362.72,1198356.61,0.478115081787109,"L2_base",20150
2777363.22,1198356.61,0.462805300951004,"L2_base",20151
2777363.72,1198356.61,0.480883240699768,"L2_base",20152
2777364.22,1198356.61,0.474657267332077,"L2_base",20153
2777364.72,1198356.61,0.474657267332077,"L2_base",20154
2777365.22,1198356.61,0.476301252841949,"L2_base",20155
2777365.72,1198356.61,0.464063346385956,"L2_base",20156
2777366.22,1198356.61,0.4366674721241,"L2_base",20157
2777366.72,1198356.61,0.4366674721241,"L2_base",20158
2777367.22,1198356.61,0.428504407405853,"L2_base",20159
2777367.72,1198356.61,0.433068245649338,"L2_base",20160
2777368.22,1198356.61,0.433068245649338,"L2_base",20161
2777368.72,1198356.61,0.475624471902847,"L2_base",20162
2777369.22,1198356.61,0.45843842625618,"L2_base",20163
2777369.72,1198356.61,0.45843842625618,"L2_base",20164
2777370.22,1198356.61,0.475264966487885,"L2_base",20165
2777370.72,1198356.61,0.550140917301178,"L2_base",20166
2777260.22,1198356.11,0.465557277202606,"L2_base",20167
2777260.72,1198356.11,0.465557277202606,"L2_base",20168
2777261.22,1198356.11,0.465557277202606,"L2_base",20169
2777261.72,1198356.11,0.465557277202606,"L2_base",20170
2777262.72,1198356.11,0.45851930975914,"L2_base",20171
2777263.22,1198356.11,0.458223104476929,"L2_base",20172
2777263.72,1198356.11,0.458223104476929,"L2_base",20173
2777264.22,1198356.11,0.470687925815582,"L2_base",20174
2777264.72,1198356.11,0.470687925815582,"L2_base",20175
2777265.22,1198356.11,0.467693954706192,"L2_base",20176
2777265.72,1198356.11,0.473680704832077,"L2_base",20177
2777266.22,1198356.11,0.473680704832077,"L2_base",20178
2777266.72,1198356.11,0.473680704832077,"L2_base",20179
2777267.22,1198356.11,0.471587866544724,"L2_base",20180
2777267.72,1198356.11,0.471587866544724,"L2_base",20181
2777268.22,1198356.11,0.471587866544724,"L2_base",20182
2777268.72,1198356.11,0.472382932901382,"L2_base",20183
2777269.22,1198356.11,0.465454310178757,"L2_base",20184
2777269.72,1198356.11,0.465454310178757,"L2_base",20185
2777270.22,1198356.11,0.465454310178757,"L2_base",20186
2777270.72,1198356.11,0.472382932901382,"L2_base",20187
2777271.22,1198356.11,0.469493418931961,"L2_base",20188
2777271.72,1198356.11,0.463849991559982,"L2_base",20189
2777272.22,1198356.11,0.46093487739563,"L2_base",20190
2777272.72,1198356.11,0.454167664051056,"L2_base",20191
2777273.22,1198356.11,0.463582128286362,"L2_base",20192
2777273.72,1198356.11,0.449833780527115,"L2_base",20193
2777274.22,1198356.11,0.444542497396469,"L2_base",20194
2777274.72,1198356.11,0.444542497396469,"L2_base",20195
2777275.22,1198356.11,0.444542497396469,"L2_base",20196
2777275.72,1198356.11,0.460363060235977,"L2_base",20197
2777276.22,1198356.11,0.472943902015686,"L2_base",20198
2777276.72,1198356.11,0.472943902015686,"L2_base",20199
2777277.22,1198356.11,0.489725112915039,"L2_base",20200
2777277.72,1198356.11,0.505972743034363,"L2_base",20201
2777278.22,1198356.11,0.506278097629547,"L2_base",20202
2777278.72,1198356.11,0.506278097629547,"L2_base",20203
2777279.22,1198356.11,0.510875344276428,"L2_base",20204
2777279.72,1198356.11,0.512287259101868,"L2_base",20205
2777280.22,1198356.11,0.547604024410248,"L2_base",20206
2777280.72,1198356.11,0.553958058357239,"L2_base",20207
2777281.22,1198356.11,0.553958058357239,"L2_base",20208
2777281.72,1198356.11,0.55754679441452,"L2_base",20209
2777282.22,1198356.11,0.55754679441452,"L2_base",20210
2777282.72,1198356.11,0.55798351764679,"L2_base",20211
2777283.22,1198356.11,0.557343184947968,"L2_base",20212
2777283.72,1198356.11,0.557543933391571,"L2_base",20213
2777284.22,1198356.11,0.511075794696808,"L2_base",20214
2777284.72,1198356.11,0.488278210163116,"L2_base",20215
2777285.22,1198356.11,0.488278210163116,"L2_base",20216
2777285.72,1198356.11,0.47341513633728,"L2_base",20217
2777286.22,1198356.11,0.469061434268951,"L2_base",20218
2777286.72,1198356.11,0.471093058586121,"L2_base",20219
2777287.22,1198356.11,0.47425240278244,"L2_base",20220
2777287.72,1198356.11,0.4805908203125,"L2_base",20221
2777288.22,1198356.11,0.4805908203125,"L2_base",20222
2777288.72,1198356.11,0.460802584886551,"L2_base",20223
2777289.22,1198356.11,0.461654394865036,"L2_base",20224
2777289.72,1198356.11,0.479085862636566,"L2_base",20225
2777290.22,1198356.11,0.45789298415184,"L2_base",20226
2777290.72,1198356.11,0.460388839244843,"L2_base",20227
2777291.22,1198356.11,0.469070374965668,"L2_base",20228
2777291.72,1198356.11,0.458821833133698,"L2_base",20229
2777292.22,1198356.11,0.460099130868912,"L2_base",20230
2777292.72,1198356.11,0.460099130868912,"L2_base",20231
2777293.22,1198356.11,0.464974135160446,"L2_base",20232
2777293.72,1198356.11,0.464974135160446,"L2_base",20233
2777294.22,1198356.11,0.465084284543991,"L2_base",20234
2777294.72,1198356.11,0.469204276800156,"L2_base",20235
2777295.22,1198356.11,0.469204276800156,"L2_base",20236
2777295.72,1198356.11,0.46966740489006,"L2_base",20237
2777296.22,1198356.11,0.458965629339218,"L2_base",20238
2777296.72,1198356.11,0.458965629339218,"L2_base",20239
2777297.22,1198356.11,0.458965629339218,"L2_base",20240
2777297.72,1198356.11,0.47394010424614,"L2_base",20241
2777298.22,1198356.11,0.47394010424614,"L2_base",20242
2777298.72,1198356.11,0.47394010424614,"L2_base",20243
2777299.22,1198356.11,0.457723587751389,"L2_base",20244
2777299.72,1198356.11,0.457723587751389,"L2_base",20245
2777300.22,1198356.11,0.457723587751389,"L2_base",20246
2777301.72,1198356.11,0.459377735853195,"L2_base",20247
2777302.22,1198356.11,0.459377735853195,"L2_base",20248
2777348.22,1198356.11,0.458621740341187,"L2_base",20249
2777348.72,1198356.11,0.46234518289566,"L2_base",20250
2777349.22,1198356.11,0.46234518289566,"L2_base",20251
2777351.22,1198356.11,0.465557277202606,"L2_base",20252
2777352.72,1198356.11,0.468964517116547,"L2_base",20253
2777353.72,1198356.11,0.471686601638794,"L2_base",20254
2777354.22,1198356.11,0.471686601638794,"L2_base",20255
2777354.72,1198356.11,0.463995426893234,"L2_base",20256
2777355.22,1198356.11,0.455775737762451,"L2_base",20257
2777355.72,1198356.11,0.46058514714241,"L2_base",20258
2777356.22,1198356.11,0.46058514714241,"L2_base",20259
2777356.72,1198356.11,0.465296536684036,"L2_base",20260
2777357.22,1198356.11,0.465296536684036,"L2_base",20261
2777357.72,1198356.11,0.465296536684036,"L2_base",20262
