"x","y","k_index","study_area","ID"
2743369.49,1254307.67,0.630825579166412,"S2_base",26131
2743369.99,1254307.67,0.626883625984192,"S2_base",26132
2743370.49,1254307.67,0.630235910415649,"S2_base",26133
2743370.99,1254307.67,0.630279183387756,"S2_base",26134
2743371.49,1254307.67,0.630279183387756,"S2_base",26135
2743371.99,1254307.67,0.62626051902771,"S2_base",26136
2743372.49,1254307.67,0.62626051902771,"S2_base",26137
2743372.99,1254307.67,0.6279616355896,"S2_base",26138
2743373.49,1254307.67,0.62950986623764,"S2_base",26139
2743373.99,1254307.67,0.636553466320038,"S2_base",26140
2743374.49,1254307.67,0.636553466320038,"S2_base",26141
2743374.99,1254307.67,0.633555948734283,"S2_base",26142
2743375.49,1254307.67,0.620330572128296,"S2_base",26143
2743375.99,1254307.67,0.620330572128296,"S2_base",26144
2743376.49,1254307.67,0.618379294872284,"S2_base",26145
2743376.99,1254307.67,0.625363051891327,"S2_base",26146
2743377.49,1254307.67,0.625363051891327,"S2_base",26147
2743377.99,1254307.67,0.611114680767059,"S2_base",26148
2743378.49,1254307.67,0.604605674743652,"S2_base",26149
2743378.99,1254307.67,0.598941802978516,"S2_base",26150
2743379.49,1254307.67,0.608078241348267,"S2_base",26151
2743379.99,1254307.67,0.608078241348267,"S2_base",26152
2743380.49,1254307.67,0.608078241348267,"S2_base",26153
2743339.99,1254307.17,0.607087314128876,"S2_base",26154
2743340.49,1254307.17,0.607087314128876,"S2_base",26155
2743340.99,1254307.17,0.607087314128876,"S2_base",26156
2743341.49,1254307.17,0.603515267372131,"S2_base",26157
2743341.99,1254307.17,0.603515267372131,"S2_base",26158
2743342.49,1254307.17,0.607087314128876,"S2_base",26159
2743342.99,1254307.17,0.607087314128876,"S2_base",26160
2743352.99,1254307.17,0.612098693847656,"S2_base",26161
2743353.49,1254307.17,0.61179256439209,"S2_base",26162
2743353.99,1254307.17,0.610630929470062,"S2_base",26163
2743354.49,1254307.17,0.600397169589996,"S2_base",26164
2743354.99,1254307.17,0.600397169589996,"S2_base",26165
2743356.99,1254307.17,0.622843325138092,"S2_base",26166
2743357.49,1254307.17,0.622843325138092,"S2_base",26167
2743357.99,1254307.17,0.642050385475159,"S2_base",26168
2743358.49,1254307.17,0.653300881385803,"S2_base",26169
2743358.99,1254307.17,0.653300881385803,"S2_base",26170
2743359.49,1254307.17,0.623784720897675,"S2_base",26171
2743359.99,1254307.17,0.656253576278687,"S2_base",26172
2743360.49,1254307.17,0.656253576278687,"S2_base",26173
2743360.99,1254307.17,0.62217116355896,"S2_base",26174
2743361.49,1254307.17,0.623245656490326,"S2_base",26175
2743361.99,1254307.17,0.622946679592133,"S2_base",26176
2743362.49,1254307.17,0.623201251029968,"S2_base",26177
2743362.99,1254307.17,0.623201251029968,"S2_base",26178
2743363.49,1254307.17,0.623201251029968,"S2_base",26179
2743363.99,1254307.17,0.640205085277557,"S2_base",26180
2743364.49,1254307.17,0.640205085277557,"S2_base",26181
2743364.99,1254307.17,0.640205085277557,"S2_base",26182
2743365.49,1254307.17,0.645707249641418,"S2_base",26183
2743365.99,1254307.17,0.698602616786957,"S2_base",26184
2743366.49,1254307.17,0.705223739147186,"S2_base",26185
2743366.99,1254307.17,0.705223739147186,"S2_base",26186
2743367.49,1254307.17,0.705223739147186,"S2_base",26187
2743367.99,1254307.17,0.681965827941895,"S2_base",26188
2743368.49,1254307.17,0.688385963439941,"S2_base",26189
2743368.99,1254307.17,0.642813622951508,"S2_base",26190
2743369.49,1254307.17,0.642813622951508,"S2_base",26191
2743369.99,1254307.17,0.630198180675507,"S2_base",26192
2743370.49,1254307.17,0.630235910415649,"S2_base",26193
2743370.99,1254307.17,0.630157172679901,"S2_base",26194
2743371.49,1254307.17,0.630157172679901,"S2_base",26195
2743371.99,1254307.17,0.626679182052612,"S2_base",26196
2743372.49,1254307.17,0.62626051902771,"S2_base",26197
2743372.99,1254307.17,0.6279616355896,"S2_base",26198
2743373.49,1254307.17,0.6279616355896,"S2_base",26199
2743373.99,1254307.17,0.626913547515869,"S2_base",26200
2743374.49,1254307.17,0.633555948734283,"S2_base",26201
2743374.99,1254307.17,0.633555948734283,"S2_base",26202
2743375.49,1254307.17,0.634389221668243,"S2_base",26203
2743375.99,1254307.17,0.618379294872284,"S2_base",26204
2743376.49,1254307.17,0.618379294872284,"S2_base",26205
2743376.99,1254307.17,0.625363051891327,"S2_base",26206
2743377.49,1254307.17,0.625363051891327,"S2_base",26207
2743377.99,1254307.17,0.624938786029816,"S2_base",26208
2743378.49,1254307.17,0.602813124656677,"S2_base",26209
2743378.99,1254307.17,0.598941802978516,"S2_base",26210
2743379.49,1254307.17,0.608078241348267,"S2_base",26211
2743379.99,1254307.17,0.608078241348267,"S2_base",26212
2743380.49,1254307.17,0.608078241348267,"S2_base",26213
2743340.99,1254306.67,0.607087314128876,"S2_base",26214
2743341.49,1254306.67,0.603515267372131,"S2_base",26215
2743341.99,1254306.67,0.593704402446747,"S2_base",26216
2743342.49,1254306.67,0.606292068958282,"S2_base",26217
2743342.99,1254306.67,0.606292068958282,"S2_base",26218
2743343.49,1254306.67,0.607013642787933,"S2_base",26219
2743352.49,1254306.67,0.606997787952423,"S2_base",26220
2743352.99,1254306.67,0.606997787952423,"S2_base",26221
2743353.49,1254306.67,0.612098693847656,"S2_base",26222
2743353.99,1254306.67,0.611842930316925,"S2_base",26223
2743354.49,1254306.67,0.606619954109192,"S2_base",26224
2743354.99,1254306.67,0.606619954109192,"S2_base",26225
2743355.49,1254306.67,0.61079216003418,"S2_base",26226
2743357.49,1254306.67,0.622843325138092,"S2_base",26227
2743357.99,1254306.67,0.641762912273407,"S2_base",26228
2743358.49,1254306.67,0.641762912273407,"S2_base",26229
2743358.99,1254306.67,0.653300881385803,"S2_base",26230
2743359.49,1254306.67,0.623784720897675,"S2_base",26231
2743359.99,1254306.67,0.610210120677948,"S2_base",26232
2743360.49,1254306.67,0.610210120677948,"S2_base",26233
2743360.99,1254306.67,0.62217116355896,"S2_base",26234
2743361.49,1254306.67,0.623245656490326,"S2_base",26235
2743361.99,1254306.67,0.623245656490326,"S2_base",26236
2743362.49,1254306.67,0.62217116355896,"S2_base",26237
2743362.99,1254306.67,0.62217116355896,"S2_base",26238
2743363.49,1254306.67,0.62217116355896,"S2_base",26239
2743363.99,1254306.67,0.629436910152435,"S2_base",26240
2743364.49,1254306.67,0.640205085277557,"S2_base",26241
2743364.99,1254306.67,0.637629628181458,"S2_base",26242
2743365.49,1254306.67,0.637629628181458,"S2_base",26243
2743365.99,1254306.67,0.645707249641418,"S2_base",26244
2743366.49,1254306.67,0.644877851009369,"S2_base",26245
2743366.99,1254306.67,0.644877851009369,"S2_base",26246
2743367.49,1254306.67,0.681965827941895,"S2_base",26247
2743367.99,1254306.67,0.681965827941895,"S2_base",26248
2743368.49,1254306.67,0.681965827941895,"S2_base",26249
2743368.99,1254306.67,0.642299234867096,"S2_base",26250
2743369.49,1254306.67,0.642299234867096,"S2_base",26251
2743369.99,1254306.67,0.630198180675507,"S2_base",26252
2743370.49,1254306.67,0.630157172679901,"S2_base",26253
2743370.99,1254306.67,0.630157172679901,"S2_base",26254
2743371.49,1254306.67,0.626679182052612,"S2_base",26255
2743371.99,1254306.67,0.626679182052612,"S2_base",26256
2743372.49,1254306.67,0.626679182052612,"S2_base",26257
2743372.99,1254306.67,0.6279616355896,"S2_base",26258
2743373.49,1254306.67,0.627459168434143,"S2_base",26259
2743373.99,1254306.67,0.626913547515869,"S2_base",26260
2743374.49,1254306.67,0.626913547515869,"S2_base",26261
2743374.99,1254306.67,0.633555948734283,"S2_base",26262
2743375.49,1254306.67,0.629278659820557,"S2_base",26263
2743375.99,1254306.67,0.629278659820557,"S2_base",26264
2743376.49,1254306.67,0.622918486595154,"S2_base",26265
2743376.99,1254306.67,0.622857928276062,"S2_base",26266
2743377.49,1254306.67,0.624938786029816,"S2_base",26267
2743377.99,1254306.67,0.624938786029816,"S2_base",26268
2743378.49,1254306.67,0.621603786945343,"S2_base",26269
2743378.99,1254306.67,0.602813124656677,"S2_base",26270
2743379.49,1254306.67,0.599942564964294,"S2_base",26271
2743379.99,1254306.67,0.608078241348267,"S2_base",26272
2743381.49,1254306.67,0.607013642787933,"S2_base",26273
2743341.49,1254306.17,0.586553633213043,"S2_base",26274
2743341.99,1254306.17,0.586553633213043,"S2_base",26275
2743342.49,1254306.17,0.607013642787933,"S2_base",26276
2743342.99,1254306.17,0.607013642787933,"S2_base",26277
2743343.49,1254306.17,0.607013642787933,"S2_base",26278
2743343.99,1254306.17,0.607013642787933,"S2_base",26279
2743351.99,1254306.17,0.606101036071777,"S2_base",26280
2743352.49,1254306.17,0.606101036071777,"S2_base",26281
2743352.99,1254306.17,0.606101036071777,"S2_base",26282
2743353.49,1254306.17,0.611359357833862,"S2_base",26283
2743353.99,1254306.17,0.611842930316925,"S2_base",26284
2743354.49,1254306.17,0.611842930316925,"S2_base",26285
2743354.99,1254306.17,0.613165616989136,"S2_base",26286
2743355.49,1254306.17,0.61079216003418,"S2_base",26287
2743355.99,1254306.17,0.61079216003418,"S2_base",26288
2743357.99,1254306.17,0.63784646987915,"S2_base",26289
2743358.49,1254306.17,0.63784646987915,"S2_base",26290
2743358.99,1254306.17,0.62000846862793,"S2_base",26291
2743359.49,1254306.17,0.62000846862793,"S2_base",26292
2743359.99,1254306.17,0.61860054731369,"S2_base",26293
2743360.49,1254306.17,0.61860054731369,"S2_base",26294
2743360.99,1254306.17,0.656518578529358,"S2_base",26295
2743361.49,1254306.17,0.624437749385834,"S2_base",26296
2743361.99,1254306.17,0.622843325138092,"S2_base",26297
2743362.49,1254306.17,0.621302127838135,"S2_base",26298
2743362.99,1254306.17,0.621302127838135,"S2_base",26299
2743363.49,1254306.17,0.629436910152435,"S2_base",26300
2743363.99,1254306.17,0.625512719154358,"S2_base",26301
2743364.49,1254306.17,0.63489705324173,"S2_base",26302
2743364.99,1254306.17,0.63489705324173,"S2_base",26303
2743365.49,1254306.17,0.637629628181458,"S2_base",26304
2743365.99,1254306.17,0.645707249641418,"S2_base",26305
2743366.49,1254306.17,0.644877851009369,"S2_base",26306
2743366.99,1254306.17,0.644986867904663,"S2_base",26307
2743367.49,1254306.17,0.647199928760529,"S2_base",26308
2743367.99,1254306.17,0.645821988582611,"S2_base",26309
2743368.49,1254306.17,0.645821988582611,"S2_base",26310
2743368.99,1254306.17,0.647842049598694,"S2_base",26311
2743369.49,1254306.17,0.647842049598694,"S2_base",26312
2743369.99,1254306.17,0.630157172679901,"S2_base",26313
2743370.49,1254306.17,0.626679182052612,"S2_base",26314
2743370.99,1254306.17,0.626679182052612,"S2_base",26315
2743371.49,1254306.17,0.625038743019104,"S2_base",26316
2743371.99,1254306.17,0.627598702907562,"S2_base",26317
2743372.49,1254306.17,0.627158522605896,"S2_base",26318
2743372.99,1254306.17,0.627568662166595,"S2_base",26319
2743373.49,1254306.17,0.627568662166595,"S2_base",26320
2743373.99,1254306.17,0.626904964447021,"S2_base",26321
2743374.49,1254306.17,0.626904964447021,"S2_base",26322
2743374.99,1254306.17,0.625806331634521,"S2_base",26323
2743375.49,1254306.17,0.625806331634521,"S2_base",26324
2743375.99,1254306.17,0.629278659820557,"S2_base",26325
2743376.49,1254306.17,0.622918486595154,"S2_base",26326
2743376.99,1254306.17,0.622857928276062,"S2_base",26327
2743377.49,1254306.17,0.622857928276062,"S2_base",26328
2743377.99,1254306.17,0.625615477561951,"S2_base",26329
2743378.49,1254306.17,0.621603786945343,"S2_base",26330
2743378.99,1254306.17,0.599942564964294,"S2_base",26331
2743379.49,1254306.17,0.599942564964294,"S2_base",26332
2743379.99,1254306.17,0.603486001491547,"S2_base",26333
2743380.49,1254306.17,0.607013642787933,"S2_base",26334
2743380.99,1254306.17,0.607013642787933,"S2_base",26335
2743341.49,1254305.67,0.586553633213043,"S2_base",26336
2743341.99,1254305.67,0.586553633213043,"S2_base",26337
2743342.49,1254305.67,0.607013642787933,"S2_base",26338
2743342.99,1254305.67,0.607013642787933,"S2_base",26339
2743351.99,1254305.67,0.608078241348267,"S2_base",26340
2743352.49,1254305.67,0.608078241348267,"S2_base",26341
2743352.99,1254305.67,0.606101036071777,"S2_base",26342
2743353.49,1254305.67,0.611359357833862,"S2_base",26343
2743353.99,1254305.67,0.611584961414337,"S2_base",26344
2743354.49,1254305.67,0.611584961414337,"S2_base",26345
2743354.99,1254305.67,0.598601818084717,"S2_base",26346
2743355.49,1254305.67,0.61079216003418,"S2_base",26347
2743355.99,1254305.67,0.61079216003418,"S2_base",26348
2743356.49,1254305.67,0.606997787952423,"S2_base",26349
2743357.99,1254305.67,0.612195193767548,"S2_base",26350
2743358.49,1254305.67,0.641762912273407,"S2_base",26351
2743358.99,1254305.67,0.641762912273407,"S2_base",26352
2743359.49,1254305.67,0.62000846862793,"S2_base",26353
2743359.99,1254305.67,0.623668193817139,"S2_base",26354
2743360.49,1254305.67,0.623668193817139,"S2_base",26355
2743360.99,1254305.67,0.656518578529358,"S2_base",26356
2743361.49,1254305.67,0.655946850776672,"S2_base",26357
2743361.99,1254305.67,0.624618530273438,"S2_base",26358
2743362.49,1254305.67,0.621302127838135,"S2_base",26359
2743362.99,1254305.67,0.618868410587311,"S2_base",26360
2743363.49,1254305.67,0.607493460178375,"S2_base",26361
2743363.99,1254305.67,0.625512719154358,"S2_base",26362
2743364.49,1254305.67,0.63489705324173,"S2_base",26363
2743364.99,1254305.67,0.63489705324173,"S2_base",26364
2743365.49,1254305.67,0.639494836330414,"S2_base",26365
2743365.99,1254305.67,0.639319002628326,"S2_base",26366
2743366.49,1254305.67,0.639319002628326,"S2_base",26367
2743366.99,1254305.67,0.644986867904663,"S2_base",26368
2743367.49,1254305.67,0.647199928760529,"S2_base",26369
2743367.99,1254305.67,0.647199928760529,"S2_base",26370
2743368.49,1254305.67,0.647842049598694,"S2_base",26371
2743368.99,1254305.67,0.648026347160339,"S2_base",26372
2743369.49,1254305.67,0.648026347160339,"S2_base",26373
2743369.99,1254305.67,0.62797349691391,"S2_base",26374
2743370.49,1254305.67,0.626679182052612,"S2_base",26375
2743370.99,1254305.67,0.625038743019104,"S2_base",26376
2743371.49,1254305.67,0.625038743019104,"S2_base",26377
2743371.99,1254305.67,0.618683636188507,"S2_base",26378
2743372.49,1254305.67,0.627362728118896,"S2_base",26379
2743372.99,1254305.67,0.627568662166595,"S2_base",26380
2743373.49,1254305.67,0.62556254863739,"S2_base",26381
2743373.99,1254305.67,0.625521957874298,"S2_base",26382
2743374.49,1254305.67,0.625521957874298,"S2_base",26383
2743374.99,1254305.67,0.621836721897125,"S2_base",26384
2743375.49,1254305.67,0.625806331634521,"S2_base",26385
2743375.99,1254305.67,0.625806331634521,"S2_base",26386
2743376.49,1254305.67,0.622857928276062,"S2_base",26387
2743376.99,1254305.67,0.62341445684433,"S2_base",26388
2743377.49,1254305.67,0.62341445684433,"S2_base",26389
2743377.99,1254305.67,0.617194950580597,"S2_base",26390
2743378.49,1254305.67,0.625615477561951,"S2_base",26391
2743378.99,1254305.67,0.607454180717468,"S2_base",26392
2743379.49,1254305.67,0.603486001491547,"S2_base",26393
2743379.99,1254305.67,0.603486001491547,"S2_base",26394
2743380.49,1254305.67,0.611842930316925,"S2_base",26395
2743380.99,1254305.67,0.611842930316925,"S2_base",26396
2743381.49,1254305.67,0.610844135284424,"S2_base",26397
2743381.99,1254305.67,0.610844135284424,"S2_base",26398
2743341.49,1254305.17,0.586553633213043,"S2_base",26399
2743341.99,1254305.17,0.590184032917023,"S2_base",26400
2743342.49,1254305.17,0.607013642787933,"S2_base",26401
2743342.99,1254305.17,0.607013642787933,"S2_base",26402
2743343.49,1254305.17,0.607013642787933,"S2_base",26403
2743343.99,1254305.17,0.607013642787933,"S2_base",26404
2743344.49,1254305.17,0.607013642787933,"S2_base",26405
2743351.99,1254305.17,0.608078241348267,"S2_base",26406
2743352.49,1254305.17,0.608078241348267,"S2_base",26407
2743352.99,1254305.17,0.606101036071777,"S2_base",26408
2743353.49,1254305.17,0.611380100250244,"S2_base",26409
2743353.99,1254305.17,0.611584961414337,"S2_base",26410
2743354.49,1254305.17,0.611584961414337,"S2_base",26411
2743354.99,1254305.17,0.598601818084717,"S2_base",26412
2743355.49,1254305.17,0.61079216003418,"S2_base",26413
2743355.99,1254305.17,0.61079216003418,"S2_base",26414
2743356.49,1254305.17,0.606997787952423,"S2_base",26415
2743357.99,1254305.17,0.613219976425171,"S2_base",26416
2743358.49,1254305.17,0.616466164588928,"S2_base",26417
2743358.99,1254305.17,0.616466164588928,"S2_base",26418
2743359.49,1254305.17,0.619040191173553,"S2_base",26419
2743359.99,1254305.17,0.619040191173553,"S2_base",26420
2743360.49,1254305.17,0.619040191173553,"S2_base",26421
2743360.99,1254305.17,0.622900724411011,"S2_base",26422
2743361.49,1254305.17,0.655946850776672,"S2_base",26423
2743361.99,1254305.17,0.624618530273438,"S2_base",26424
2743362.49,1254305.17,0.62217116355896,"S2_base",26425
2743362.99,1254305.17,0.618868410587311,"S2_base",26426
2743363.49,1254305.17,0.618868410587311,"S2_base",26427
2743363.99,1254305.17,0.607493460178375,"S2_base",26428
2743364.49,1254305.17,0.625512719154358,"S2_base",26429
2743364.99,1254305.17,0.625512719154358,"S2_base",26430
2743365.49,1254305.17,0.639494836330414,"S2_base",26431
2743365.99,1254305.17,0.639319002628326,"S2_base",26432
2743366.49,1254305.17,0.635918855667114,"S2_base",26433
2743366.99,1254305.17,0.637074708938599,"S2_base",26434
2743367.49,1254305.17,0.643992125988007,"S2_base",26435
2743367.99,1254305.17,0.643992125988007,"S2_base",26436
2743368.49,1254305.17,0.643485188484192,"S2_base",26437
2743368.99,1254305.17,0.648026347160339,"S2_base",26438
2743369.49,1254305.17,0.62797349691391,"S2_base",26439
2743369.99,1254305.17,0.62797349691391,"S2_base",26440
2743370.49,1254305.17,0.618683636188507,"S2_base",26441
2743370.99,1254305.17,0.618683636188507,"S2_base",26442
2743371.49,1254305.17,0.618683636188507,"S2_base",26443
2743371.99,1254305.17,0.618683636188507,"S2_base",26444
2743372.49,1254305.17,0.618683636188507,"S2_base",26445
2743372.99,1254305.17,0.625170111656189,"S2_base",26446
2743373.49,1254305.17,0.62556254863739,"S2_base",26447
2743373.99,1254305.17,0.625521957874298,"S2_base",26448
2743374.49,1254305.17,0.625350654125214,"S2_base",26449
2743374.99,1254305.17,0.621836721897125,"S2_base",26450
2743375.49,1254305.17,0.621836721897125,"S2_base",26451
2743375.99,1254305.17,0.621818959712982,"S2_base",26452
2743376.49,1254305.17,0.621307134628296,"S2_base",26453
2743376.99,1254305.17,0.626941561698914,"S2_base",26454
2743377.49,1254305.17,0.62341445684433,"S2_base",26455
2743377.99,1254305.17,0.617194950580597,"S2_base",26456
2743378.49,1254305.17,0.617194950580597,"S2_base",26457
2743378.99,1254305.17,0.617194950580597,"S2_base",26458
2743379.49,1254305.17,0.607454180717468,"S2_base",26459
2743379.99,1254305.17,0.607286751270294,"S2_base",26460
2743380.49,1254305.17,0.612098693847656,"S2_base",26461
2743380.99,1254305.17,0.612098693847656,"S2_base",26462
2743381.49,1254305.17,0.613466560840607,"S2_base",26463
2743381.99,1254305.17,0.606101036071777,"S2_base",26464
2743382.49,1254305.17,0.606101036071777,"S2_base",26465
2743342.49,1254304.67,0.607013642787933,"S2_base",26466
2743342.99,1254304.67,0.607013642787933,"S2_base",26467
2743343.49,1254304.67,0.607013642787933,"S2_base",26468
2743352.49,1254304.67,0.608078241348267,"S2_base",26469
2743352.99,1254304.67,0.608078241348267,"S2_base",26470
2743353.49,1254304.67,0.611380100250244,"S2_base",26471
2743353.99,1254304.67,0.611380100250244,"S2_base",26472
2743354.49,1254304.67,0.611584961414337,"S2_base",26473
2743354.99,1254304.67,0.605593502521515,"S2_base",26474
2743355.49,1254304.67,0.605593502521515,"S2_base",26475
2743355.99,1254304.67,0.61079216003418,"S2_base",26476
2743356.49,1254304.67,0.606997787952423,"S2_base",26477
2743358.49,1254304.67,0.616466164588928,"S2_base",26478
2743358.99,1254304.67,0.616466164588928,"S2_base",26479
2743359.49,1254304.67,0.621986448764801,"S2_base",26480
2743359.99,1254304.67,0.621986448764801,"S2_base",26481
2743360.49,1254304.67,0.619040191173553,"S2_base",26482
2743360.99,1254304.67,0.622900724411011,"S2_base",26483
2743361.49,1254304.67,0.640513479709625,"S2_base",26484
2743361.99,1254304.67,0.62217116355896,"S2_base",26485
2743362.49,1254304.67,0.617508351802826,"S2_base",26486
2743362.99,1254304.67,0.617508351802826,"S2_base",26487
2743363.49,1254304.67,0.617508351802826,"S2_base",26488
2743363.99,1254304.67,0.610210120677948,"S2_base",26489
2743364.49,1254304.67,0.610210120677948,"S2_base",26490
2743364.99,1254304.67,0.625512719154358,"S2_base",26491
2743365.49,1254304.67,0.625752151012421,"S2_base",26492
2743365.99,1254304.67,0.631522655487061,"S2_base",26493
2743366.49,1254304.67,0.635918855667114,"S2_base",26494
2743366.99,1254304.67,0.637074708938599,"S2_base",26495
2743367.49,1254304.67,0.637074708938599,"S2_base",26496
2743367.99,1254304.67,0.643992125988007,"S2_base",26497
2743368.49,1254304.67,0.643485188484192,"S2_base",26498
2743368.99,1254304.67,0.643570244312286,"S2_base",26499
2743369.49,1254304.67,0.639072299003601,"S2_base",26500
2743369.99,1254304.67,0.639072299003601,"S2_base",26501
2743370.49,1254304.67,0.626352608203888,"S2_base",26502
2743370.99,1254304.67,0.624588191509247,"S2_base",26503
2743371.49,1254304.67,0.624588191509247,"S2_base",26504
2743371.99,1254304.67,0.618479013442993,"S2_base",26505
2743372.49,1254304.67,0.618683636188507,"S2_base",26506
2743372.99,1254304.67,0.625170111656189,"S2_base",26507
2743373.49,1254304.67,0.625170111656189,"S2_base",26508
2743373.99,1254304.67,0.625521957874298,"S2_base",26509
2743374.49,1254304.67,0.625350654125214,"S2_base",26510
2743374.99,1254304.67,0.621818959712982,"S2_base",26511
2743375.49,1254304.67,0.621818959712982,"S2_base",26512
2743375.99,1254304.67,0.621818959712982,"S2_base",26513
2743376.49,1254304.67,0.621307134628296,"S2_base",26514
2743376.99,1254304.67,0.626941561698914,"S2_base",26515
2743377.49,1254304.67,0.629377245903015,"S2_base",26516
2743377.99,1254304.67,0.622530579566956,"S2_base",26517
2743378.49,1254304.67,0.622530579566956,"S2_base",26518
2743378.99,1254304.67,0.619024932384491,"S2_base",26519
2743379.49,1254304.67,0.607286751270294,"S2_base",26520
2743379.99,1254304.67,0.607286751270294,"S2_base",26521
2743380.49,1254304.67,0.600795030593872,"S2_base",26522
2743380.99,1254304.67,0.613466560840607,"S2_base",26523
2743381.49,1254304.67,0.613666474819183,"S2_base",26524
2743381.99,1254304.67,0.613381266593933,"S2_base",26525
2743382.49,1254304.67,0.611380100250244,"S2_base",26526
2743382.99,1254304.67,0.611584961414337,"S2_base",26527
2743342.49,1254304.17,0.607013642787933,"S2_base",26528
2743342.99,1254304.17,0.607013642787933,"S2_base",26529
2743343.49,1254304.17,0.607013642787933,"S2_base",26530
2743353.49,1254304.17,0.611380100250244,"S2_base",26531
2743353.99,1254304.17,0.611901760101318,"S2_base",26532
2743354.49,1254304.17,0.610912322998047,"S2_base",26533
2743354.99,1254304.17,0.596714973449707,"S2_base",26534
2743355.49,1254304.17,0.596714973449707,"S2_base",26535
2743355.99,1254304.17,0.61079216003418,"S2_base",26536
2743356.49,1254304.17,0.61079216003418,"S2_base",26537
2743358.99,1254304.17,0.616466164588928,"S2_base",26538
2743359.49,1254304.17,0.621986448764801,"S2_base",26539
2743359.99,1254304.17,0.621986448764801,"S2_base",26540
2743360.49,1254304.17,0.619107365608215,"S2_base",26541
2743360.99,1254304.17,0.62217116355896,"S2_base",26542
2743361.49,1254304.17,0.62217116355896,"S2_base",26543
2743361.99,1254304.17,0.62217116355896,"S2_base",26544
2743362.49,1254304.17,0.617508351802826,"S2_base",26545
2743362.99,1254304.17,0.618122935295105,"S2_base",26546
2743363.49,1254304.17,0.618122935295105,"S2_base",26547
2743363.99,1254304.17,0.621302127838135,"S2_base",26548
2743364.49,1254304.17,0.621302127838135,"S2_base",26549
2743364.99,1254304.17,0.60925430059433,"S2_base",26550
2743365.49,1254304.17,0.625752151012421,"S2_base",26551
2743365.99,1254304.17,0.631522655487061,"S2_base",26552
2743366.49,1254304.17,0.631522655487061,"S2_base",26553
2743366.99,1254304.17,0.637074708938599,"S2_base",26554
2743367.49,1254304.17,0.637074708938599,"S2_base",26555
2743367.99,1254304.17,0.643992125988007,"S2_base",26556
2743368.49,1254304.17,0.643570244312286,"S2_base",26557
2743368.99,1254304.17,0.643570244312286,"S2_base",26558
2743369.49,1254304.17,0.639072299003601,"S2_base",26559
2743369.99,1254304.17,0.626352608203888,"S2_base",26560
2743370.49,1254304.17,0.626352608203888,"S2_base",26561
2743370.99,1254304.17,0.625705718994141,"S2_base",26562
2743371.49,1254304.17,0.618479013442993,"S2_base",26563
2743371.99,1254304.17,0.618479013442993,"S2_base",26564
2743372.49,1254304.17,0.619398474693298,"S2_base",26565
2743372.99,1254304.17,0.619067490100861,"S2_base",26566
2743373.49,1254304.17,0.619067490100861,"S2_base",26567
2743373.99,1254304.17,0.619311332702637,"S2_base",26568
2743374.49,1254304.17,0.623302161693573,"S2_base",26569
2743374.99,1254304.17,0.625962793827057,"S2_base",26570
2743375.49,1254304.17,0.625962793827057,"S2_base",26571
2743375.99,1254304.17,0.621307134628296,"S2_base",26572
2743376.49,1254304.17,0.621307134628296,"S2_base",26573
2743376.99,1254304.17,0.626941561698914,"S2_base",26574
2743377.49,1254304.17,0.629377245903015,"S2_base",26575
2743377.99,1254304.17,0.629377245903015,"S2_base",26576
2743378.49,1254304.17,0.619024932384491,"S2_base",26577
2743378.99,1254304.17,0.619024932384491,"S2_base",26578
2743379.49,1254304.17,0.618461132049561,"S2_base",26579
2743379.99,1254304.17,0.607286751270294,"S2_base",26580
2743380.49,1254304.17,0.604027390480042,"S2_base",26581
2743380.99,1254304.17,0.604027390480042,"S2_base",26582
2743381.49,1254304.17,0.613666474819183,"S2_base",26583
2743381.99,1254304.17,0.613381266593933,"S2_base",26584
2743382.49,1254304.17,0.611584961414337,"S2_base",26585
2743382.99,1254304.17,0.611584961414337,"S2_base",26586
2743342.49,1254303.67,0.607013642787933,"S2_base",26587
2743342.99,1254303.67,0.607013642787933,"S2_base",26588
2743343.49,1254303.67,0.607013642787933,"S2_base",26589
2743353.49,1254303.67,0.607013642787933,"S2_base",26590
2743353.99,1254303.67,0.611901760101318,"S2_base",26591
2743354.49,1254303.67,0.610912322998047,"S2_base",26592
2743354.99,1254303.67,0.596714973449707,"S2_base",26593
2743355.49,1254303.67,0.601260423660278,"S2_base",26594
2743355.99,1254303.67,0.601260423660278,"S2_base",26595
2743356.49,1254303.67,0.61079216003418,"S2_base",26596
2743356.99,1254303.67,0.608078241348267,"S2_base",26597
2743357.49,1254303.67,0.608078241348267,"S2_base",26598
2743358.99,1254303.67,0.613823890686035,"S2_base",26599
2743359.49,1254303.67,0.617433428764343,"S2_base",26600
2743359.99,1254303.67,0.619107365608215,"S2_base",26601
2743360.49,1254303.67,0.619107365608215,"S2_base",26602
2743360.99,1254303.67,0.609927237033844,"S2_base",26603
2743361.49,1254303.67,0.62217116355896,"S2_base",26604
2743361.99,1254303.67,0.62217116355896,"S2_base",26605
2743362.49,1254303.67,0.623133957386017,"S2_base",26606
2743362.99,1254303.67,0.621302127838135,"S2_base",26607
2743363.49,1254303.67,0.621302127838135,"S2_base",26608
2743363.99,1254303.67,0.618122935295105,"S2_base",26609
2743364.49,1254303.67,0.60925430059433,"S2_base",26610
2743364.99,1254303.67,0.60925430059433,"S2_base",26611
2743365.49,1254303.67,0.613778173923492,"S2_base",26612
