"x","y","k_index","study_area","ID"
2777270.72,1198343.61,0.465557277202606,"L2_peak",37539
2777271.22,1198343.61,0.465557277202606,"L2_peak",37540
2777271.72,1198343.61,0.457817882299423,"L2_peak",37541
2777272.22,1198343.61,0.457817882299423,"L2_peak",37542
2777272.72,1198343.61,0.466526955366135,"L2_peak",37543
2777273.22,1198343.61,0.461847603321075,"L2_peak",37544
2777273.72,1198343.61,0.468539774417877,"L2_peak",37545
2777274.22,1198343.61,0.468539774417877,"L2_peak",37546
2777274.72,1198343.61,0.473589867353439,"L2_peak",37547
2777275.22,1198343.61,0.467832982540131,"L2_peak",37548
2777275.72,1198343.61,0.462759047746658,"L2_peak",37549
2777276.22,1198343.61,0.462759047746658,"L2_peak",37550
2777276.72,1198343.61,0.47489520907402,"L2_peak",37551
2777277.22,1198343.61,0.468102276325226,"L2_peak",37552
2777277.72,1198343.61,0.462134957313538,"L2_peak",37553
2777278.22,1198343.61,0.462134957313538,"L2_peak",37554
2777278.72,1198343.61,0.484102815389633,"L2_peak",37555
2777279.22,1198343.61,0.484102815389633,"L2_peak",37556
2777279.72,1198343.61,0.466396272182465,"L2_peak",37557
2777280.22,1198343.61,0.462960124015808,"L2_peak",37558
2777280.72,1198343.61,0.462960124015808,"L2_peak",37559
2777281.22,1198343.61,0.467223405838013,"L2_peak",37560
2777281.72,1198343.61,0.469822108745575,"L2_peak",37561
2777282.22,1198343.61,0.436232179403305,"L2_peak",37562
2777282.72,1198343.61,0.461506336927414,"L2_peak",37563
2777283.22,1198343.61,0.461506336927414,"L2_peak",37564
2777283.72,1198343.61,0.476356506347656,"L2_peak",37565
2777284.22,1198343.61,0.484910994768143,"L2_peak",37566
2777284.72,1198343.61,0.484910994768143,"L2_peak",37567
2777285.22,1198343.61,0.477203398942947,"L2_peak",37568
2777285.72,1198343.61,0.471991568803787,"L2_peak",37569
2777286.22,1198343.61,0.471991568803787,"L2_peak",37570
2777286.72,1198343.61,0.478537142276764,"L2_peak",37571
2777287.22,1198343.61,0.439056545495987,"L2_peak",37572
2777287.72,1198343.61,0.451081842184067,"L2_peak",37573
2777288.22,1198343.61,0.451081842184067,"L2_peak",37574
2777288.72,1198343.61,0.435027480125427,"L2_peak",37575
2777289.22,1198343.61,0.435027480125427,"L2_peak",37576
2777289.72,1198343.61,0.44399955868721,"L2_peak",37577
2777290.22,1198343.61,0.440750062465668,"L2_peak",37578
2777290.72,1198343.61,0.438472718000412,"L2_peak",37579
2777291.22,1198343.61,0.436716377735138,"L2_peak",37580
2777291.72,1198343.61,0.438994616270065,"L2_peak",37581
2777292.22,1198343.61,0.456389874219894,"L2_peak",37582
2777292.72,1198343.61,0.456389874219894,"L2_peak",37583
2777293.22,1198343.61,0.45699879527092,"L2_peak",37584
2777293.72,1198343.61,0.455603927373886,"L2_peak",37585
2777294.22,1198343.61,0.457179218530655,"L2_peak",37586
2777294.72,1198343.61,0.4342200756073,"L2_peak",37587
2777295.22,1198343.61,0.4342200756073,"L2_peak",37588
2777295.72,1198343.61,0.455304592847824,"L2_peak",37589
2777296.22,1198343.61,0.454693824052811,"L2_peak",37590
2777296.72,1198343.61,0.454911381006241,"L2_peak",37591
2777297.22,1198343.61,0.455036252737045,"L2_peak",37592
2777297.72,1198343.61,0.455036252737045,"L2_peak",37593
2777298.22,1198343.61,0.455036252737045,"L2_peak",37594
2777298.72,1198343.61,0.45203509926796,"L2_peak",37595
2777299.22,1198343.61,0.454980701208115,"L2_peak",37596
2777299.72,1198343.61,0.453438490629196,"L2_peak",37597
2777300.22,1198343.61,0.453438490629196,"L2_peak",37598
2777300.72,1198343.61,0.453438490629196,"L2_peak",37599
2777301.22,1198343.61,0.45389124751091,"L2_peak",37600
2777301.72,1198343.61,0.45389124751091,"L2_peak",37601
2777302.22,1198343.61,0.45389124751091,"L2_peak",37602
2777302.72,1198343.61,0.455368787050247,"L2_peak",37603
2777303.22,1198343.61,0.456634789705276,"L2_peak",37604
2777303.72,1198343.61,0.456094443798065,"L2_peak",37605
2777304.22,1198343.61,0.455570667982101,"L2_peak",37606
2777304.72,1198343.61,0.456111013889313,"L2_peak",37607
2777305.22,1198343.61,0.456111013889313,"L2_peak",37608
2777305.72,1198343.61,0.464288026094437,"L2_peak",37609
2777306.22,1198343.61,0.468708783388138,"L2_peak",37610
2777306.72,1198343.61,0.474101603031158,"L2_peak",37611
2777307.22,1198343.61,0.474101603031158,"L2_peak",37612
2777307.72,1198343.61,0.477740705013275,"L2_peak",37613
2777308.22,1198343.61,0.479170113801956,"L2_peak",37614
2777308.72,1198343.61,0.468634903430939,"L2_peak",37615
2777309.22,1198343.61,0.468076109886169,"L2_peak",37616
2777309.72,1198343.61,0.476943552494049,"L2_peak",37617
2777310.22,1198343.61,0.476799666881561,"L2_peak",37618
2777310.72,1198343.61,0.481530725955963,"L2_peak",37619
2777311.22,1198343.61,0.481530725955963,"L2_peak",37620
2777311.72,1198343.61,0.482372641563416,"L2_peak",37621
2777312.22,1198343.61,0.484896093606949,"L2_peak",37622
2777312.72,1198343.61,0.505460321903229,"L2_peak",37623
2777313.22,1198343.61,0.505460321903229,"L2_peak",37624
2777313.72,1198343.61,0.505036473274231,"L2_peak",37625
2777314.22,1198343.61,0.505036473274231,"L2_peak",37626
2777314.72,1198343.61,0.505359709262848,"L2_peak",37627
2777315.22,1198343.61,0.505359709262848,"L2_peak",37628
2777315.72,1198343.61,0.512917101383209,"L2_peak",37629
2777316.22,1198343.61,0.512917101383209,"L2_peak",37630
2777316.72,1198343.61,0.506210029125214,"L2_peak",37631
2777317.22,1198343.61,0.512457966804504,"L2_peak",37632
2777317.72,1198343.61,0.512457966804504,"L2_peak",37633
2777318.22,1198343.61,0.512320220470428,"L2_peak",37634
2777318.72,1198343.61,0.512320220470428,"L2_peak",37635
2777319.22,1198343.61,0.512320220470428,"L2_peak",37636
2777319.72,1198343.61,0.513797581195831,"L2_peak",37637
2777320.22,1198343.61,0.513934195041656,"L2_peak",37638
2777320.72,1198343.61,0.513124704360962,"L2_peak",37639
2777321.22,1198343.61,0.513124704360962,"L2_peak",37640
2777321.72,1198343.61,0.513004660606384,"L2_peak",37641
2777322.22,1198343.61,0.505677878856659,"L2_peak",37642
2777322.72,1198343.61,0.493506193161011,"L2_peak",37643
2777323.22,1198343.61,0.485018879175186,"L2_peak",37644
2777323.72,1198343.61,0.485018879175186,"L2_peak",37645
2777324.22,1198343.61,0.480450958013535,"L2_peak",37646
2777324.72,1198343.61,0.471287548542023,"L2_peak",37647
2777325.22,1198343.61,0.471052765846252,"L2_peak",37648
2777325.72,1198343.61,0.471052765846252,"L2_peak",37649
2777326.22,1198343.61,0.470196783542633,"L2_peak",37650
2777326.72,1198343.61,0.470196783542633,"L2_peak",37651
2777327.22,1198343.61,0.463011413812637,"L2_peak",37652
2777327.72,1198343.61,0.463011413812637,"L2_peak",37653
2777328.22,1198343.61,0.461624592542648,"L2_peak",37654
2777328.72,1198343.61,0.455368787050247,"L2_peak",37655
2777329.22,1198343.61,0.456509560346603,"L2_peak",37656
2777329.72,1198343.61,0.456509560346603,"L2_peak",37657
2777330.22,1198343.61,0.464461594820023,"L2_peak",37658
2777330.72,1198343.61,0.468686997890472,"L2_peak",37659
2777331.22,1198343.61,0.456330299377441,"L2_peak",37660
2777331.72,1198343.61,0.457967489957809,"L2_peak",37661
2777332.22,1198343.61,0.457967489957809,"L2_peak",37662
2777332.72,1198343.61,0.457905828952789,"L2_peak",37663
2777333.22,1198343.61,0.461703360080719,"L2_peak",37664
2777333.72,1198343.61,0.463870197534561,"L2_peak",37665
2777334.22,1198343.61,0.463870197534561,"L2_peak",37666
2777334.72,1198343.61,0.456930637359619,"L2_peak",37667
2777335.22,1198343.61,0.432653605937958,"L2_peak",37668
2777335.72,1198343.61,0.451932400465012,"L2_peak",37669
2777336.22,1198343.61,0.451602190732956,"L2_peak",37670
2777336.72,1198343.61,0.45543697476387,"L2_peak",37671
2777337.22,1198343.61,0.505897998809814,"L2_peak",37672
2777337.72,1198343.61,0.505897998809814,"L2_peak",37673
2777338.22,1198343.61,0.505897998809814,"L2_peak",37674
2777338.72,1198343.61,0.500440120697021,"L2_peak",37675
2777339.22,1198343.61,0.516318619251251,"L2_peak",37676
2777339.72,1198343.61,0.505443930625916,"L2_peak",37677
2777340.22,1198343.61,0.505443930625916,"L2_peak",37678
2777340.72,1198343.61,0.505443930625916,"L2_peak",37679
2777341.22,1198343.61,0.500904679298401,"L2_peak",37680
2777341.72,1198343.61,0.500904679298401,"L2_peak",37681
2777342.22,1198343.61,0.50379890203476,"L2_peak",37682
2777342.72,1198343.61,0.469251334667206,"L2_peak",37683
2777343.22,1198343.61,0.469251334667206,"L2_peak",37684
2777343.72,1198343.61,0.470858871936798,"L2_peak",37685
2777344.22,1198343.61,0.470858871936798,"L2_peak",37686
2777344.72,1198343.61,0.471052765846252,"L2_peak",37687
2777345.22,1198343.61,0.471052765846252,"L2_peak",37688
2777345.72,1198343.61,0.477537423372269,"L2_peak",37689
2777346.22,1198343.61,0.46852844953537,"L2_peak",37690
2777346.72,1198343.61,0.46852844953537,"L2_peak",37691
2777347.22,1198343.61,0.457986623048782,"L2_peak",37692
2777347.72,1198343.61,0.457986623048782,"L2_peak",37693
2777348.22,1198343.61,0.464009910821915,"L2_peak",37694
2777348.72,1198343.61,0.464009910821915,"L2_peak",37695
2777349.22,1198343.61,0.46797114610672,"L2_peak",37696
2777349.72,1198343.61,0.46797114610672,"L2_peak",37697
2777350.22,1198343.61,0.46797114610672,"L2_peak",37698
2777350.72,1198343.61,0.46017062664032,"L2_peak",37699
2777351.22,1198343.61,0.465827584266663,"L2_peak",37700
2777351.72,1198343.61,0.465827584266663,"L2_peak",37701
2777352.22,1198343.61,0.462524801492691,"L2_peak",37702
2777352.72,1198343.61,0.473703742027283,"L2_peak",37703
2777353.22,1198343.61,0.471349209547043,"L2_peak",37704
2777353.72,1198343.61,0.471349209547043,"L2_peak",37705
2777354.22,1198343.61,0.471349209547043,"L2_peak",37706
2777354.72,1198343.61,0.46852844953537,"L2_peak",37707
2777355.22,1198343.61,0.468019098043442,"L2_peak",37708
2777355.72,1198343.61,0.4811832010746,"L2_peak",37709
2777356.22,1198343.61,0.489522516727448,"L2_peak",37710
2777356.72,1198343.61,0.439743518829346,"L2_peak",37711
2777357.22,1198343.61,0.439743518829346,"L2_peak",37712
2777357.72,1198343.61,0.448051005601883,"L2_peak",37713
2777358.22,1198343.61,0.462460726499557,"L2_peak",37714
2777358.72,1198343.61,0.462460726499557,"L2_peak",37715
2777359.22,1198343.61,0.44399955868721,"L2_peak",37716
2777359.72,1198343.61,0.44399955868721,"L2_peak",37717
2777360.22,1198343.61,0.439892411231995,"L2_peak",37718
2777360.72,1198343.61,0.436282217502594,"L2_peak",37719
2777361.22,1198343.61,0.43438321352005,"L2_peak",37720
2777361.72,1198343.61,0.43438321352005,"L2_peak",37721
2777362.22,1198343.61,0.433843374252319,"L2_peak",37722
2777362.72,1198343.61,0.439805030822754,"L2_peak",37723
2777363.22,1198343.61,0.4697605073452,"L2_peak",37724
2777363.72,1198343.61,0.4697605073452,"L2_peak",37725
2777364.22,1198343.61,0.463153421878815,"L2_peak",37726
2777364.72,1198343.61,0.434362262487411,"L2_peak",37727
2777365.22,1198343.61,0.46947056055069,"L2_peak",37728
2777365.72,1198343.61,0.465045392513275,"L2_peak",37729
2777366.22,1198343.61,0.423074156045914,"L2_peak",37730
2777366.72,1198343.61,0.425447672605515,"L2_peak",37731
2777367.22,1198343.61,0.474308669567108,"L2_peak",37732
2777238.22,1198343.11,0.465557277202606,"L2_peak",37733
2777241.72,1198343.11,0.45906600356102,"L2_peak",37734
2777242.22,1198343.11,0.465557277202606,"L2_peak",37735
2777242.72,1198343.11,0.465557277202606,"L2_peak",37736
2777243.22,1198343.11,0.458602100610733,"L2_peak",37737
2777243.72,1198343.11,0.465557277202606,"L2_peak",37738
2777244.22,1198343.11,0.465557277202606,"L2_peak",37739
2777244.72,1198343.11,0.458628535270691,"L2_peak",37740
2777245.22,1198343.11,0.45995157957077,"L2_peak",37741
2777245.72,1198343.11,0.449086010456085,"L2_peak",37742
2777246.22,1198343.11,0.449086010456085,"L2_peak",37743
2777246.72,1198343.11,0.449887424707413,"L2_peak",37744
2777247.22,1198343.11,0.449887424707413,"L2_peak",37745
2777247.72,1198343.11,0.460323810577393,"L2_peak",37746
2777248.22,1198343.11,0.460928320884705,"L2_peak",37747
2777248.72,1198343.11,0.476270884275436,"L2_peak",37748
2777249.22,1198343.11,0.458784341812134,"L2_peak",37749
2777249.72,1198343.11,0.458784341812134,"L2_peak",37750
2777250.22,1198343.11,0.458784341812134,"L2_peak",37751
2777250.72,1198343.11,0.458784341812134,"L2_peak",37752
2777251.22,1198343.11,0.459419906139374,"L2_peak",37753
2777251.72,1198343.11,0.459419906139374,"L2_peak",37754
2777252.22,1198343.11,0.459419906139374,"L2_peak",37755
2777252.72,1198343.11,0.454912334680557,"L2_peak",37756
2777253.22,1198343.11,0.458795309066772,"L2_peak",37757
2777269.72,1198343.11,0.465557277202606,"L2_peak",37758
2777270.22,1198343.11,0.465557277202606,"L2_peak",37759
2777270.72,1198343.11,0.459030300378799,"L2_peak",37760
2777271.22,1198343.11,0.459036469459534,"L2_peak",37761
2777271.72,1198343.11,0.458806157112122,"L2_peak",37762
2777272.22,1198343.11,0.457817882299423,"L2_peak",37763
2777272.72,1198343.11,0.461847603321075,"L2_peak",37764
2777273.22,1198343.11,0.461847603321075,"L2_peak",37765
2777273.72,1198343.11,0.468539774417877,"L2_peak",37766
2777274.22,1198343.11,0.469480633735657,"L2_peak",37767
2777274.72,1198343.11,0.473589867353439,"L2_peak",37768
2777275.22,1198343.11,0.465344905853271,"L2_peak",37769
2777275.72,1198343.11,0.467569619417191,"L2_peak",37770
2777276.22,1198343.11,0.467569619417191,"L2_peak",37771
2777276.72,1198343.11,0.468102276325226,"L2_peak",37772
2777277.22,1198343.11,0.468102276325226,"L2_peak",37773
2777277.72,1198343.11,0.478695183992386,"L2_peak",37774
2777278.22,1198343.11,0.478695183992386,"L2_peak",37775
2777278.72,1198343.11,0.484102815389633,"L2_peak",37776
2777279.22,1198343.11,0.46932452917099,"L2_peak",37777
2777279.72,1198343.11,0.469474762678146,"L2_peak",37778
2777280.22,1198343.11,0.462960124015808,"L2_peak",37779
2777280.72,1198343.11,0.467223405838013,"L2_peak",37780
2777281.22,1198343.11,0.467223405838013,"L2_peak",37781
2777281.72,1198343.11,0.469822108745575,"L2_peak",37782
2777282.22,1198343.11,0.46985337138176,"L2_peak",37783
2777282.72,1198343.11,0.463259905576706,"L2_peak",37784
2777283.22,1198343.11,0.476356506347656,"L2_peak",37785
2777283.72,1198343.11,0.476356506347656,"L2_peak",37786
2777284.22,1198343.11,0.483896017074585,"L2_peak",37787
2777284.72,1198343.11,0.469688713550568,"L2_peak",37788
2777285.22,1198343.11,0.477203398942947,"L2_peak",37789
2777285.72,1198343.11,0.471991568803787,"L2_peak",37790
2777286.22,1198343.11,0.471991568803787,"L2_peak",37791
2777286.72,1198343.11,0.440694332122803,"L2_peak",37792
2777287.22,1198343.11,0.439056545495987,"L2_peak",37793
2777287.72,1198343.11,0.439056545495987,"L2_peak",37794
2777288.22,1198343.11,0.452717125415802,"L2_peak",37795
2777288.72,1198343.11,0.452717125415802,"L2_peak",37796
2777289.22,1198343.11,0.434663444757462,"L2_peak",37797
2777289.72,1198343.11,0.475458264350891,"L2_peak",37798
2777290.22,1198343.11,0.438472718000412,"L2_peak",37799
2777290.72,1198343.11,0.438472718000412,"L2_peak",37800
2777291.22,1198343.11,0.436716377735138,"L2_peak",37801
2777291.72,1198343.11,0.436716377735138,"L2_peak",37802
2777292.22,1198343.11,0.455239027738571,"L2_peak",37803
2777292.72,1198343.11,0.457257896661758,"L2_peak",37804
2777293.22,1198343.11,0.455603927373886,"L2_peak",37805
2777293.72,1198343.11,0.455603927373886,"L2_peak",37806
2777294.22,1198343.11,0.457179218530655,"L2_peak",37807
2777294.72,1198343.11,0.4342200756073,"L2_peak",37808
2777295.22,1198343.11,0.455304592847824,"L2_peak",37809
2777295.72,1198343.11,0.455304592847824,"L2_peak",37810
2777296.22,1198343.11,0.454693824052811,"L2_peak",37811
2777296.72,1198343.11,0.454693824052811,"L2_peak",37812
2777297.22,1198343.11,0.454573154449463,"L2_peak",37813
2777297.72,1198343.11,0.454573154449463,"L2_peak",37814
2777298.22,1198343.11,0.453827559947968,"L2_peak",37815
2777298.72,1198343.11,0.454980701208115,"L2_peak",37816
2777299.22,1198343.11,0.454980701208115,"L2_peak",37817
2777299.72,1198343.11,0.453022062778473,"L2_peak",37818
2777300.22,1198343.11,0.453438490629196,"L2_peak",37819
2777300.72,1198343.11,0.453659951686859,"L2_peak",37820
2777301.22,1198343.11,0.453659951686859,"L2_peak",37821
2777301.72,1198343.11,0.45389124751091,"L2_peak",37822
2777302.22,1198343.11,0.457967489957809,"L2_peak",37823
2777302.72,1198343.11,0.455368787050247,"L2_peak",37824
2777303.22,1198343.11,0.455368787050247,"L2_peak",37825
2777303.72,1198343.11,0.455570667982101,"L2_peak",37826
2777304.22,1198343.11,0.455570667982101,"L2_peak",37827
2777304.72,1198343.11,0.456111013889313,"L2_peak",37828
2777305.22,1198343.11,0.456390887498856,"L2_peak",37829
2777305.72,1198343.11,0.46209579706192,"L2_peak",37830
2777306.22,1198343.11,0.463185846805573,"L2_peak",37831
2777306.72,1198343.11,0.468708783388138,"L2_peak",37832
2777307.22,1198343.11,0.474101603031158,"L2_peak",37833
2777307.72,1198343.11,0.468708783388138,"L2_peak",37834
2777308.22,1198343.11,0.468634903430939,"L2_peak",37835
2777308.72,1198343.11,0.468634903430939,"L2_peak",37836
2777309.22,1198343.11,0.467912942171097,"L2_peak",37837
2777309.72,1198343.11,0.468076109886169,"L2_peak",37838
2777310.22,1198343.11,0.469250977039337,"L2_peak",37839
2777310.72,1198343.11,0.469250977039337,"L2_peak",37840
2777311.22,1198343.11,0.469250977039337,"L2_peak",37841
2777311.72,1198343.11,0.466622143983841,"L2_peak",37842
2777312.22,1198343.11,0.466622143983841,"L2_peak",37843
2777312.72,1198343.11,0.484896093606949,"L2_peak",37844
2777313.22,1198343.11,0.505460321903229,"L2_peak",37845
2777313.72,1198343.11,0.510539293289185,"L2_peak",37846
2777314.22,1198343.11,0.510539293289185,"L2_peak",37847
2777314.72,1198343.11,0.517663180828094,"L2_peak",37848
2777315.22,1198343.11,0.517663180828094,"L2_peak",37849
2777315.72,1198343.11,0.541458427906036,"L2_peak",37850
2777316.22,1198343.11,0.512917101383209,"L2_peak",37851
2777316.72,1198343.11,0.506210029125214,"L2_peak",37852
2777317.22,1198343.11,0.506210029125214,"L2_peak",37853
2777317.72,1198343.11,0.505840003490448,"L2_peak",37854
2777318.22,1198343.11,0.505056142807007,"L2_peak",37855
2777318.72,1198343.11,0.505056142807007,"L2_peak",37856
2777319.22,1198343.11,0.505056142807007,"L2_peak",37857
2777319.72,1198343.11,0.505096197128296,"L2_peak",37858
2777320.22,1198343.11,0.511897325515747,"L2_peak",37859
2777320.72,1198343.11,0.511897325515747,"L2_peak",37860
2777321.22,1198343.11,0.513004660606384,"L2_peak",37861
2777321.72,1198343.11,0.513004660606384,"L2_peak",37862
2777322.22,1198343.11,0.505677878856659,"L2_peak",37863
2777322.72,1198343.11,0.483948409557343,"L2_peak",37864
2777323.22,1198343.11,0.479271590709686,"L2_peak",37865
2777323.72,1198343.11,0.479271590709686,"L2_peak",37866
2777324.22,1198343.11,0.471287548542023,"L2_peak",37867
2777324.72,1198343.11,0.471287548542023,"L2_peak",37868
2777325.22,1198343.11,0.471052765846252,"L2_peak",37869
2777325.72,1198343.11,0.470778495073318,"L2_peak",37870
2777326.22,1198343.11,0.466135829687119,"L2_peak",37871
2777326.72,1198343.11,0.466135829687119,"L2_peak",37872
2777327.22,1198343.11,0.457445293664932,"L2_peak",37873
2777327.72,1198343.11,0.457445293664932,"L2_peak",37874
2777328.22,1198343.11,0.455368787050247,"L2_peak",37875
2777328.72,1198343.11,0.455879628658295,"L2_peak",37876
2777329.22,1198343.11,0.455879628658295,"L2_peak",37877
2777329.72,1198343.11,0.456509560346603,"L2_peak",37878
2777330.22,1198343.11,0.45389124751091,"L2_peak",37879
2777330.72,1198343.11,0.45389124751091,"L2_peak",37880
2777331.22,1198343.11,0.456330299377441,"L2_peak",37881
2777331.72,1198343.11,0.457967489957809,"L2_peak",37882
2777332.22,1198343.11,0.457967489957809,"L2_peak",37883
2777332.72,1198343.11,0.457905828952789,"L2_peak",37884
2777333.22,1198343.11,0.457905828952789,"L2_peak",37885
2777333.72,1198343.11,0.42948842048645,"L2_peak",37886
2777334.22,1198343.11,0.42948842048645,"L2_peak",37887
2777334.72,1198343.11,0.432653605937958,"L2_peak",37888
2777335.22,1198343.11,0.432653605937958,"L2_peak",37889
2777335.72,1198343.11,0.451932400465012,"L2_peak",37890
2777336.22,1198343.11,0.452174305915833,"L2_peak",37891
2777336.72,1198343.11,0.452174305915833,"L2_peak",37892
2777337.22,1198343.11,0.503798425197601,"L2_peak",37893
2777337.72,1198343.11,0.532282531261444,"L2_peak",37894
2777338.22,1198343.11,0.55229651927948,"L2_peak",37895
2777338.72,1198343.11,0.516318619251251,"L2_peak",37896
2777339.22,1198343.11,0.505779445171356,"L2_peak",37897
2777339.72,1198343.11,0.489427715539932,"L2_peak",37898
2777340.22,1198343.11,0.489427715539932,"L2_peak",37899
2777340.72,1198343.11,0.470887690782547,"L2_peak",37900
2777341.22,1198343.11,0.489482700824738,"L2_peak",37901
2777341.72,1198343.11,0.489482700824738,"L2_peak",37902
2777342.22,1198343.11,0.489482700824738,"L2_peak",37903
2777342.72,1198343.11,0.465131342411041,"L2_peak",37904
2777343.22,1198343.11,0.465131342411041,"L2_peak",37905
2777343.72,1198343.11,0.477590769529343,"L2_peak",37906
2777344.22,1198343.11,0.477590769529343,"L2_peak",37907
2777344.72,1198343.11,0.451503098011017,"L2_peak",37908
2777345.22,1198343.11,0.451503098011017,"L2_peak",37909
2777345.72,1198343.11,0.4363873898983,"L2_peak",37910
2777346.22,1198343.11,0.4363873898983,"L2_peak",37911
2777346.72,1198343.11,0.488198429346085,"L2_peak",37912
2777347.22,1198343.11,0.488198429346085,"L2_peak",37913
2777347.72,1198343.11,0.488198429346085,"L2_peak",37914
2777348.22,1198343.11,0.456028670072556,"L2_peak",37915
2777348.72,1198343.11,0.437174201011658,"L2_peak",37916
2777349.22,1198343.11,0.452187210321426,"L2_peak",37917
2777349.72,1198343.11,0.46017062664032,"L2_peak",37918
2777350.22,1198343.11,0.46017062664032,"L2_peak",37919
2777350.72,1198343.11,0.462713688611984,"L2_peak",37920
2777351.22,1198343.11,0.465827584266663,"L2_peak",37921
2777351.72,1198343.11,0.465827584266663,"L2_peak",37922
2777352.22,1198343.11,0.462524801492691,"L2_peak",37923
2777352.72,1198343.11,0.468465209007263,"L2_peak",37924
2777353.22,1198343.11,0.473703742027283,"L2_peak",37925
2777353.72,1198343.11,0.473703742027283,"L2_peak",37926
2777354.22,1198343.11,0.471349209547043,"L2_peak",37927
2777354.72,1198343.11,0.48101669549942,"L2_peak",37928
2777355.22,1198343.11,0.48101669549942,"L2_peak",37929
2777355.72,1198343.11,0.496680527925491,"L2_peak",37930
2777356.22,1198343.11,0.489522516727448,"L2_peak",37931
2777356.72,1198343.11,0.439743518829346,"L2_peak",37932
2777357.22,1198343.11,0.430182695388794,"L2_peak",37933
2777357.72,1198343.11,0.430182695388794,"L2_peak",37934
2777358.22,1198343.11,0.438673913478851,"L2_peak",37935
2777358.72,1198343.11,0.462604910135269,"L2_peak",37936
2777359.22,1198343.11,0.44399955868721,"L2_peak",37937
2777359.72,1198343.11,0.475449830293655,"L2_peak",37938
2777360.22,1198343.11,0.439892411231995,"L2_peak",37939
2777360.72,1198343.11,0.439892411231995,"L2_peak",37940
2777361.22,1198343.11,0.440762430429459,"L2_peak",37941
2777361.72,1198343.11,0.440762430429459,"L2_peak",37942
2777362.22,1198343.11,0.433843374252319,"L2_peak",37943
2777362.72,1198343.11,0.439805030822754,"L2_peak",37944
2777363.22,1198343.11,0.439805030822754,"L2_peak",37945
2777363.72,1198343.11,0.4697605073452,"L2_peak",37946
2777364.22,1198343.11,0.455336719751358,"L2_peak",37947
2777364.72,1198343.11,0.455336719751358,"L2_peak",37948
2777365.22,1198343.11,0.45765408873558,"L2_peak",37949
2777365.72,1198343.11,0.465045392513275,"L2_peak",37950
2777366.22,1198343.11,0.465045392513275,"L2_peak",37951
2777366.72,1198343.11,0.425447672605515,"L2_peak",37952
2777243.72,1198342.61,0.465557277202606,"L2_peak",37953
2777244.22,1198342.61,0.465557277202606,"L2_peak",37954
2777244.72,1198342.61,0.457990318536758,"L2_peak",37955
2777245.22,1198342.61,0.457990318536758,"L2_peak",37956
2777245.72,1198342.61,0.449086010456085,"L2_peak",37957
2777246.22,1198342.61,0.462019711732864,"L2_peak",37958
2777246.72,1198342.61,0.462019711732864,"L2_peak",37959
2777247.22,1198342.61,0.466895639896393,"L2_peak",37960
2777247.72,1198342.61,0.450268507003784,"L2_peak",37961
2777248.22,1198342.61,0.476270884275436,"L2_peak",37962
2777248.72,1198342.61,0.457817882299423,"L2_peak",37963
2777249.22,1198342.61,0.457817882299423,"L2_peak",37964
2777249.72,1198342.61,0.458784341812134,"L2_peak",37965
2777251.22,1198342.61,0.465557277202606,"L2_peak",37966
2777251.72,1198342.61,0.465557277202606,"L2_peak",37967
2777252.22,1198342.61,0.459419906139374,"L2_peak",37968
2777252.72,1198342.61,0.454912334680557,"L2_peak",37969
2777253.22,1198342.61,0.458795309066772,"L2_peak",37970
2777253.72,1198342.61,0.457895070314407,"L2_peak",37971
2777255.22,1198342.61,0.465557277202606,"L2_peak",37972
2777270.72,1198342.61,0.458686202764511,"L2_peak",37973
2777271.22,1198342.61,0.459036469459534,"L2_peak",37974
2777271.72,1198342.61,0.458806157112122,"L2_peak",37975
2777272.22,1198342.61,0.458806157112122,"L2_peak",37976
2777272.72,1198342.61,0.457143038511276,"L2_peak",37977
2777273.22,1198342.61,0.457143038511276,"L2_peak",37978
2777273.72,1198342.61,0.463995426893234,"L2_peak",37979
2777274.22,1198342.61,0.461523711681366,"L2_peak",37980
2777274.72,1198342.61,0.463995426893234,"L2_peak",37981
2777275.22,1198342.61,0.465344905853271,"L2_peak",37982
2777275.72,1198342.61,0.467569619417191,"L2_peak",37983
2777276.22,1198342.61,0.467569619417191,"L2_peak",37984
2777276.72,1198342.61,0.467801749706268,"L2_peak",37985
2777277.22,1198342.61,0.467801749706268,"L2_peak",37986
2777277.72,1198342.61,0.469694882631302,"L2_peak",37987
2777278.22,1198342.61,0.469694882631302,"L2_peak",37988
2777278.72,1198342.61,0.470211416482925,"L2_peak",37989
2777279.22,1198342.61,0.46932452917099,"L2_peak",37990
2777279.72,1198342.61,0.466315358877182,"L2_peak",37991
2777280.22,1198342.61,0.465786784887314,"L2_peak",37992
2777280.72,1198342.61,0.467223405838013,"L2_peak",37993
2777281.22,1198342.61,0.467223405838013,"L2_peak",37994
2777281.72,1198342.61,0.46985337138176,"L2_peak",37995
2777282.22,1198342.61,0.468230426311493,"L2_peak",37996
2777282.72,1198342.61,0.463259905576706,"L2_peak",37997
2777283.22,1198342.61,0.463259905576706,"L2_peak",37998
2777283.72,1198342.61,0.47322815656662,"L2_peak",37999
2777284.22,1198342.61,0.469688713550568,"L2_peak",38000
2777284.72,1198342.61,0.466931492090225,"L2_peak",38001
2777285.22,1198342.61,0.466931492090225,"L2_peak",38002
2777285.72,1198342.61,0.471837967634201,"L2_peak",38003
2777286.22,1198342.61,0.471837967634201,"L2_peak",38004
