"x","y","k_index","study_area","ID"
2743380.49,1254262.67,0.685658156871796,"S2_pers",32523
2743380.99,1254262.67,0.685658156871796,"S2_pers",32524
2743381.49,1254262.67,0.693916380405426,"S2_pers",32525
2743381.99,1254262.67,0.693916380405426,"S2_pers",32526
2743382.49,1254262.67,0.697900176048279,"S2_pers",32527
2743382.99,1254262.67,0.698853254318237,"S2_pers",32528
2743383.49,1254262.67,0.696789979934692,"S2_pers",32529
2743383.99,1254262.67,0.692316710948944,"S2_pers",32530
2743384.49,1254262.67,0.69353586435318,"S2_pers",32531
2743384.99,1254262.67,0.693079471588135,"S2_pers",32532
2743385.49,1254262.67,0.693485856056213,"S2_pers",32533
2743385.99,1254262.67,0.693485856056213,"S2_pers",32534
2743386.49,1254262.67,0.698853254318237,"S2_pers",32535
2743386.99,1254262.67,0.698266506195068,"S2_pers",32536
2743387.49,1254262.67,0.698746383190155,"S2_pers",32537
2743387.99,1254262.67,0.689714133739471,"S2_pers",32538
2743388.49,1254262.67,0.696261823177338,"S2_pers",32539
2743388.99,1254262.67,0.696573197841644,"S2_pers",32540
2743389.49,1254262.67,0.69631016254425,"S2_pers",32541
2743389.99,1254262.67,0.697861015796661,"S2_pers",32542
2743390.49,1254262.67,0.695278584957123,"S2_pers",32543
2743390.99,1254262.67,0.695278584957123,"S2_pers",32544
2743391.49,1254262.67,0.685115218162537,"S2_pers",32545
2743391.99,1254262.67,0.68533843755722,"S2_pers",32546
2743392.49,1254262.67,0.688567996025085,"S2_pers",32547
2743392.99,1254262.67,0.687030971050262,"S2_pers",32548
2743393.49,1254262.67,0.690489232540131,"S2_pers",32549
2743393.99,1254262.67,0.697035253047943,"S2_pers",32550
2743394.49,1254262.67,0.697888374328613,"S2_pers",32551
2743394.99,1254262.67,0.697888374328613,"S2_pers",32552
2743395.49,1254262.67,0.685406684875488,"S2_pers",32553
2743395.99,1254262.67,0.685406684875488,"S2_pers",32554
2743396.49,1254262.67,0.689714133739471,"S2_pers",32555
2743396.99,1254262.67,0.698193073272705,"S2_pers",32556
2743397.49,1254262.67,0.696783781051636,"S2_pers",32557
2743397.99,1254262.67,0.696783781051636,"S2_pers",32558
2743398.49,1254262.67,0.696783781051636,"S2_pers",32559
2743398.99,1254262.67,0.697742283344269,"S2_pers",32560
2743399.49,1254262.67,0.698584377765656,"S2_pers",32561
2743399.99,1254262.67,0.706133902072906,"S2_pers",32562
2743400.49,1254262.67,0.698584377765656,"S2_pers",32563
2743400.99,1254262.67,0.698584377765656,"S2_pers",32564
2743401.49,1254262.67,0.696783781051636,"S2_pers",32565
2743401.99,1254262.67,0.696783781051636,"S2_pers",32566
2743402.49,1254262.67,0.696261823177338,"S2_pers",32567
2743402.99,1254262.67,0.696261823177338,"S2_pers",32568
2743403.49,1254262.67,0.696273684501648,"S2_pers",32569
2743403.99,1254262.67,0.696273684501648,"S2_pers",32570
2743404.49,1254262.67,0.682764828205109,"S2_pers",32571
2743404.99,1254262.67,0.681489765644073,"S2_pers",32572
2743405.49,1254262.67,0.681489765644073,"S2_pers",32573
2743405.99,1254262.67,0.673694610595703,"S2_pers",32574
2743406.49,1254262.67,0.671793222427368,"S2_pers",32575
2743406.99,1254262.67,0.671793222427368,"S2_pers",32576
2743407.49,1254262.67,0.67374986410141,"S2_pers",32577
2743407.99,1254262.67,0.67374986410141,"S2_pers",32578
2743408.49,1254262.67,0.675781965255737,"S2_pers",32579
2743408.99,1254262.67,0.675781965255737,"S2_pers",32580
2743409.49,1254262.67,0.677505373954773,"S2_pers",32581
2743409.99,1254262.67,0.678465783596039,"S2_pers",32582
2743410.49,1254262.67,0.657693803310394,"S2_pers",32583
2743410.99,1254262.67,0.657693803310394,"S2_pers",32584
2743411.49,1254262.67,0.658612847328186,"S2_pers",32585
2743411.99,1254262.67,0.656691908836365,"S2_pers",32586
2743412.49,1254262.67,0.649723291397095,"S2_pers",32587
2743412.99,1254262.67,0.651638507843018,"S2_pers",32588
2743413.49,1254262.67,0.666719019412994,"S2_pers",32589
2743413.99,1254262.67,0.666719019412994,"S2_pers",32590
2743414.49,1254262.67,0.667656362056732,"S2_pers",32591
2743414.99,1254262.67,0.676076173782349,"S2_pers",32592
2743415.49,1254262.67,0.66650378704071,"S2_pers",32593
2743415.99,1254262.67,0.665626049041748,"S2_pers",32594
2743416.49,1254262.67,0.665626049041748,"S2_pers",32595
2743416.99,1254262.67,0.665626049041748,"S2_pers",32596
2743417.49,1254262.67,0.662158012390137,"S2_pers",32597
2743417.99,1254262.67,0.662158012390137,"S2_pers",32598
2743418.49,1254262.67,0.669555962085724,"S2_pers",32599
2743418.99,1254262.67,0.661755263805389,"S2_pers",32600
2743419.49,1254262.67,0.661755263805389,"S2_pers",32601
2743419.99,1254262.67,0.675292730331421,"S2_pers",32602
2743420.49,1254262.67,0.662442922592163,"S2_pers",32603
2743420.99,1254262.67,0.662442922592163,"S2_pers",32604
2743421.49,1254262.67,0.663847923278809,"S2_pers",32605
2743421.99,1254262.67,0.650433123111725,"S2_pers",32606
2743422.49,1254262.67,0.650433123111725,"S2_pers",32607
2743422.99,1254262.67,0.641179025173187,"S2_pers",32608
2743423.49,1254262.67,0.637171626091003,"S2_pers",32609
2743423.99,1254262.67,0.671808481216431,"S2_pers",32610
2743424.49,1254262.67,0.671808481216431,"S2_pers",32611
2743424.99,1254262.67,0.613804459571838,"S2_pers",32612
2743425.49,1254262.67,0.613804459571838,"S2_pers",32613
2743425.99,1254262.67,0.661228477954865,"S2_pers",32614
2743426.49,1254262.67,0.661228477954865,"S2_pers",32615
2743375.99,1254262.17,0.661352634429932,"S2_pers",32616
2743376.49,1254262.17,0.661739110946655,"S2_pers",32617
2743376.99,1254262.17,0.661739110946655,"S2_pers",32618
2743377.49,1254262.17,0.695114970207214,"S2_pers",32619
2743377.99,1254262.17,0.695114970207214,"S2_pers",32620
2743378.49,1254262.17,0.692573726177216,"S2_pers",32621
2743378.99,1254262.17,0.697335004806519,"S2_pers",32622
2743379.49,1254262.17,0.697335004806519,"S2_pers",32623
2743379.99,1254262.17,0.697888374328613,"S2_pers",32624
2743380.49,1254262.17,0.685658156871796,"S2_pers",32625
2743380.99,1254262.17,0.685658156871796,"S2_pers",32626
2743381.49,1254262.17,0.693916380405426,"S2_pers",32627
2743381.99,1254262.17,0.693916380405426,"S2_pers",32628
2743382.49,1254262.17,0.698311269283295,"S2_pers",32629
2743382.99,1254262.17,0.696789979934692,"S2_pers",32630
2743383.49,1254262.17,0.696789979934692,"S2_pers",32631
2743383.99,1254262.17,0.692316710948944,"S2_pers",32632
2743384.49,1254262.17,0.692316710948944,"S2_pers",32633
2743384.99,1254262.17,0.705044388771057,"S2_pers",32634
2743385.49,1254262.17,0.705044388771057,"S2_pers",32635
2743385.99,1254262.17,0.705044388771057,"S2_pers",32636
2743386.49,1254262.17,0.695847809314728,"S2_pers",32637
2743386.99,1254262.17,0.698746383190155,"S2_pers",32638
2743387.49,1254262.17,0.698746383190155,"S2_pers",32639
2743387.99,1254262.17,0.69879949092865,"S2_pers",32640
2743388.49,1254262.17,0.698677599430084,"S2_pers",32641
2743388.99,1254262.17,0.69631016254425,"S2_pers",32642
2743389.49,1254262.17,0.69631016254425,"S2_pers",32643
2743389.99,1254262.17,0.697861015796661,"S2_pers",32644
2743390.49,1254262.17,0.695278584957123,"S2_pers",32645
2743390.99,1254262.17,0.703991770744324,"S2_pers",32646
2743391.49,1254262.17,0.685115218162537,"S2_pers",32647
2743391.99,1254262.17,0.68313729763031,"S2_pers",32648
2743392.49,1254262.17,0.68313729763031,"S2_pers",32649
2743392.99,1254262.17,0.687030971050262,"S2_pers",32650
2743393.49,1254262.17,0.690489232540131,"S2_pers",32651
2743393.99,1254262.17,0.690489232540131,"S2_pers",32652
2743394.49,1254262.17,0.698616027832031,"S2_pers",32653
2743394.99,1254262.17,0.698616027832031,"S2_pers",32654
2743395.49,1254262.17,0.685418546199799,"S2_pers",32655
2743395.99,1254262.17,0.685406684875488,"S2_pers",32656
2743396.49,1254262.17,0.689714133739471,"S2_pers",32657
2743396.99,1254262.17,0.689714133739471,"S2_pers",32658
2743397.49,1254262.17,0.696783781051636,"S2_pers",32659
2743397.99,1254262.17,0.696783781051636,"S2_pers",32660
2743398.49,1254262.17,0.696783781051636,"S2_pers",32661
2743398.99,1254262.17,0.70606917142868,"S2_pers",32662
2743399.49,1254262.17,0.697664678096771,"S2_pers",32663
2743399.99,1254262.17,0.707053542137146,"S2_pers",32664
2743400.49,1254262.17,0.707053542137146,"S2_pers",32665
2743400.99,1254262.17,0.696783781051636,"S2_pers",32666
2743401.49,1254262.17,0.697792291641235,"S2_pers",32667
2743401.99,1254262.17,0.69633150100708,"S2_pers",32668
2743402.49,1254262.17,0.69633150100708,"S2_pers",32669
2743402.99,1254262.17,0.69793576002121,"S2_pers",32670
2743403.49,1254262.17,0.69794762134552,"S2_pers",32671
2743403.99,1254262.17,0.69794762134552,"S2_pers",32672
2743404.49,1254262.17,0.698373377323151,"S2_pers",32673
2743404.99,1254262.17,0.702930986881256,"S2_pers",32674
2743405.49,1254262.17,0.702930986881256,"S2_pers",32675
2743405.99,1254262.17,0.677899479866028,"S2_pers",32676
2743406.49,1254262.17,0.677899479866028,"S2_pers",32677
2743406.99,1254262.17,0.677899479866028,"S2_pers",32678
2743407.49,1254262.17,0.669749081134796,"S2_pers",32679
2743407.99,1254262.17,0.669749081134796,"S2_pers",32680
2743408.49,1254262.17,0.67374986410141,"S2_pers",32681
2743408.99,1254262.17,0.678857445716858,"S2_pers",32682
2743409.49,1254262.17,0.678857445716858,"S2_pers",32683
2743409.99,1254262.17,0.682391941547394,"S2_pers",32684
2743410.49,1254262.17,0.685189962387085,"S2_pers",32685
2743410.99,1254262.17,0.685189962387085,"S2_pers",32686
2743411.49,1254262.17,0.656691908836365,"S2_pers",32687
2743411.99,1254262.17,0.656691908836365,"S2_pers",32688
2743412.49,1254262.17,0.649723291397095,"S2_pers",32689
2743412.99,1254262.17,0.651638507843018,"S2_pers",32690
2743413.49,1254262.17,0.651863396167755,"S2_pers",32691
2743413.99,1254262.17,0.666640937328339,"S2_pers",32692
2743414.49,1254262.17,0.666714131832123,"S2_pers",32693
2743414.99,1254262.17,0.676076173782349,"S2_pers",32694
2743415.49,1254262.17,0.66650378704071,"S2_pers",32695
2743415.99,1254262.17,0.66650378704071,"S2_pers",32696
2743416.49,1254262.17,0.665626049041748,"S2_pers",32697
2743416.99,1254262.17,0.664938449859619,"S2_pers",32698
2743417.49,1254262.17,0.6647709608078,"S2_pers",32699
2743417.99,1254262.17,0.662158012390137,"S2_pers",32700
2743418.49,1254262.17,0.672755658626556,"S2_pers",32701
2743418.99,1254262.17,0.672755658626556,"S2_pers",32702
2743419.49,1254262.17,0.661755263805389,"S2_pers",32703
2743419.99,1254262.17,0.666284739971161,"S2_pers",32704
2743420.49,1254262.17,0.671606957912445,"S2_pers",32705
2743420.99,1254262.17,0.671606957912445,"S2_pers",32706
2743421.49,1254262.17,0.664750337600708,"S2_pers",32707
2743421.99,1254262.17,0.666997730731964,"S2_pers",32708
2743422.49,1254262.17,0.666997730731964,"S2_pers",32709
2743422.99,1254262.17,0.637171626091003,"S2_pers",32710
2743423.49,1254262.17,0.637171626091003,"S2_pers",32711
2743423.99,1254262.17,0.671808481216431,"S2_pers",32712
2743424.49,1254262.17,0.65882933139801,"S2_pers",32713
2743424.99,1254262.17,0.679255485534668,"S2_pers",32714
2743425.49,1254262.17,0.679255485534668,"S2_pers",32715
2743425.99,1254262.17,0.661228477954865,"S2_pers",32716
2743426.49,1254262.17,0.661228477954865,"S2_pers",32717
2743426.99,1254262.17,0.661228477954865,"S2_pers",32718
2743375.99,1254261.67,0.661352634429932,"S2_pers",32719
2743376.49,1254261.67,0.661352634429932,"S2_pers",32720
2743376.99,1254261.67,0.661602854728699,"S2_pers",32721
2743377.49,1254261.67,0.684486985206604,"S2_pers",32722
2743377.99,1254261.67,0.692573726177216,"S2_pers",32723
2743378.49,1254261.67,0.696968674659729,"S2_pers",32724
2743378.99,1254261.67,0.696968674659729,"S2_pers",32725
2743379.49,1254261.67,0.698193073272705,"S2_pers",32726
2743379.99,1254261.67,0.698193073272705,"S2_pers",32727
2743380.49,1254261.67,0.697016060352325,"S2_pers",32728
2743380.99,1254261.67,0.697016060352325,"S2_pers",32729
2743381.49,1254261.67,0.693744838237762,"S2_pers",32730
2743381.99,1254261.67,0.693744838237762,"S2_pers",32731
2743382.49,1254261.67,0.698311269283295,"S2_pers",32732
2743382.99,1254261.67,0.698373377323151,"S2_pers",32733
2743383.49,1254261.67,0.698373377323151,"S2_pers",32734
2743383.99,1254261.67,0.694628715515137,"S2_pers",32735
2743384.49,1254261.67,0.694628715515137,"S2_pers",32736
2743384.99,1254261.67,0.708083212375641,"S2_pers",32737
2743385.49,1254261.67,0.708083212375641,"S2_pers",32738
2743385.99,1254261.67,0.695847809314728,"S2_pers",32739
2743386.49,1254261.67,0.695847809314728,"S2_pers",32740
2743386.99,1254261.67,0.694628715515137,"S2_pers",32741
2743387.49,1254261.67,0.694628715515137,"S2_pers",32742
2743387.99,1254261.67,0.698677599430084,"S2_pers",32743
2743388.49,1254261.67,0.698677599430084,"S2_pers",32744
2743388.99,1254261.67,0.689725995063782,"S2_pers",32745
2743389.49,1254261.67,0.693744838237762,"S2_pers",32746
2743389.99,1254261.67,0.698734521865845,"S2_pers",32747
2743390.49,1254261.67,0.698266506195068,"S2_pers",32748
2743390.99,1254261.67,0.697804152965546,"S2_pers",32749
2743391.49,1254261.67,0.697804152965546,"S2_pers",32750
2743391.99,1254261.67,0.68313729763031,"S2_pers",32751
2743392.49,1254261.67,0.68313729763031,"S2_pers",32752
2743392.99,1254261.67,0.687030971050262,"S2_pers",32753
2743393.49,1254261.67,0.690489232540131,"S2_pers",32754
2743393.99,1254261.67,0.688511252403259,"S2_pers",32755
2743394.49,1254261.67,0.69353586435318,"S2_pers",32756
2743394.99,1254261.67,0.685418546199799,"S2_pers",32757
2743395.49,1254261.67,0.685418546199799,"S2_pers",32758
2743395.99,1254261.67,0.689714133739471,"S2_pers",32759
2743396.49,1254261.67,0.689714133739471,"S2_pers",32760
2743396.99,1254261.67,0.689714133739471,"S2_pers",32761
2743397.49,1254261.67,0.695411860942841,"S2_pers",32762
2743397.99,1254261.67,0.696573197841644,"S2_pers",32763
2743398.49,1254261.67,0.696573197841644,"S2_pers",32764
2743398.99,1254261.67,0.70606917142868,"S2_pers",32765
2743399.49,1254261.67,0.697664678096771,"S2_pers",32766
2743399.99,1254261.67,0.707053542137146,"S2_pers",32767
2743400.49,1254261.67,0.707053542137146,"S2_pers",32768
2743400.99,1254261.67,0.708221971988678,"S2_pers",32769
2743401.49,1254261.67,0.708221971988678,"S2_pers",32770
2743401.99,1254261.67,0.69793576002121,"S2_pers",32771
2743402.49,1254261.67,0.69793576002121,"S2_pers",32772
2743402.99,1254261.67,0.69793576002121,"S2_pers",32773
2743403.49,1254261.67,0.69794762134552,"S2_pers",32774
2743403.99,1254261.67,0.69794762134552,"S2_pers",32775
2743404.49,1254261.67,0.698373377323151,"S2_pers",32776
2743404.99,1254261.67,0.702930986881256,"S2_pers",32777
2743405.49,1254261.67,0.69368439912796,"S2_pers",32778
2743405.99,1254261.67,0.685710608959198,"S2_pers",32779
2743406.49,1254261.67,0.677899479866028,"S2_pers",32780
2743406.99,1254261.67,0.669857382774353,"S2_pers",32781
2743407.49,1254261.67,0.669857382774353,"S2_pers",32782
2743407.99,1254261.67,0.669749081134796,"S2_pers",32783
2743408.49,1254261.67,0.658052504062653,"S2_pers",32784
2743408.99,1254261.67,0.658052504062653,"S2_pers",32785
2743409.49,1254261.67,0.678857445716858,"S2_pers",32786
2743409.99,1254261.67,0.682391941547394,"S2_pers",32787
2743410.49,1254261.67,0.685189962387085,"S2_pers",32788
2743410.99,1254261.67,0.664125680923462,"S2_pers",32789
2743411.49,1254261.67,0.659029185771942,"S2_pers",32790
2743411.99,1254261.67,0.659029185771942,"S2_pers",32791
2743412.49,1254261.67,0.659101366996765,"S2_pers",32792
2743412.99,1254261.67,0.650928676128387,"S2_pers",32793
2743413.49,1254261.67,0.651863396167755,"S2_pers",32794
2743413.99,1254261.67,0.651863396167755,"S2_pers",32795
2743414.49,1254261.67,0.666714131832123,"S2_pers",32796
2743414.99,1254261.67,0.666714131832123,"S2_pers",32797
2743415.49,1254261.67,0.66650378704071,"S2_pers",32798
2743415.99,1254261.67,0.663130521774292,"S2_pers",32799
2743416.49,1254261.67,0.663729310035706,"S2_pers",32800
2743416.99,1254261.67,0.664938449859619,"S2_pers",32801
2743417.49,1254261.67,0.6647709608078,"S2_pers",32802
2743417.99,1254261.67,0.6647709608078,"S2_pers",32803
2743418.49,1254261.67,0.663967907428741,"S2_pers",32804
2743418.99,1254261.67,0.663967907428741,"S2_pers",32805
2743419.49,1254261.67,0.664572656154633,"S2_pers",32806
2743419.99,1254261.67,0.666284739971161,"S2_pers",32807
2743420.49,1254261.67,0.666284739971161,"S2_pers",32808
2743420.99,1254261.67,0.664750337600708,"S2_pers",32809
2743421.49,1254261.67,0.664750337600708,"S2_pers",32810
2743421.99,1254261.67,0.664648950099945,"S2_pers",32811
2743422.49,1254261.67,0.666997730731964,"S2_pers",32812
2743422.99,1254261.67,0.652306139469147,"S2_pers",32813
2743423.49,1254261.67,0.652306139469147,"S2_pers",32814
2743423.99,1254261.67,0.643700897693634,"S2_pers",32815
2743424.49,1254261.67,0.643085777759552,"S2_pers",32816
2743424.99,1254261.67,0.679255485534668,"S2_pers",32817
2743425.49,1254261.67,0.67391961812973,"S2_pers",32818
2743425.99,1254261.67,0.67391961812973,"S2_pers",32819
2743426.49,1254261.67,0.682880103588104,"S2_pers",32820
2743426.99,1254261.67,0.60759824514389,"S2_pers",32821
2743427.49,1254261.67,0.606104373931885,"S2_pers",32822
2743376.49,1254261.17,0.661602854728699,"S2_pers",32823
2743376.99,1254261.17,0.661602854728699,"S2_pers",32824
2743377.49,1254261.17,0.684486985206604,"S2_pers",32825
2743377.99,1254261.17,0.684486985206604,"S2_pers",32826
2743378.49,1254261.17,0.696968674659729,"S2_pers",32827
2743378.99,1254261.17,0.696968674659729,"S2_pers",32828
2743379.49,1254261.17,0.698254644870758,"S2_pers",32829
2743379.99,1254261.17,0.698254644870758,"S2_pers",32830
2743380.49,1254261.17,0.697335004806519,"S2_pers",32831
2743380.99,1254261.17,0.697016060352325,"S2_pers",32832
2743381.49,1254261.17,0.698254644870758,"S2_pers",32833
2743381.99,1254261.17,0.698311269283295,"S2_pers",32834
2743382.49,1254261.17,0.698311269283295,"S2_pers",32835
2743382.99,1254261.17,0.698373377323151,"S2_pers",32836
2743383.49,1254261.17,0.698853254318237,"S2_pers",32837
2743383.99,1254261.17,0.69638055562973,"S2_pers",32838
2743384.49,1254261.17,0.69638055562973,"S2_pers",32839
2743384.99,1254261.17,0.708083212375641,"S2_pers",32840
2743385.49,1254261.17,0.707515299320221,"S2_pers",32841
2743385.99,1254261.17,0.704885244369507,"S2_pers",32842
2743386.49,1254261.17,0.704885244369507,"S2_pers",32843
2743386.99,1254261.17,0.694628715515137,"S2_pers",32844
2743387.49,1254261.17,0.694628715515137,"S2_pers",32845
2743387.99,1254261.17,0.69634336233139,"S2_pers",32846
2743388.49,1254261.17,0.69634336233139,"S2_pers",32847
2743388.99,1254261.17,0.689725995063782,"S2_pers",32848
2743389.49,1254261.17,0.693744838237762,"S2_pers",32849
2743389.99,1254261.17,0.698734521865845,"S2_pers",32850
2743390.49,1254261.17,0.698266506195068,"S2_pers",32851
2743390.99,1254261.17,0.697804152965546,"S2_pers",32852
2743391.49,1254261.17,0.698703110218048,"S2_pers",32853
2743391.99,1254261.17,0.686466693878174,"S2_pers",32854
2743392.49,1254261.17,0.686466693878174,"S2_pers",32855
2743392.99,1254261.17,0.686466693878174,"S2_pers",32856
2743393.49,1254261.17,0.688511252403259,"S2_pers",32857
2743393.99,1254261.17,0.688511252403259,"S2_pers",32858
2743394.49,1254261.17,0.699095070362091,"S2_pers",32859
2743394.99,1254261.17,0.702732443809509,"S2_pers",32860
2743395.49,1254261.17,0.698204934597015,"S2_pers",32861
2743395.99,1254261.17,0.689965605735779,"S2_pers",32862
2743396.49,1254261.17,0.689714133739471,"S2_pers",32863
2743396.99,1254261.17,0.689714133739471,"S2_pers",32864
2743397.49,1254261.17,0.697335004806519,"S2_pers",32865
2743397.99,1254261.17,0.695411860942841,"S2_pers",32866
2743398.49,1254261.17,0.695411860942841,"S2_pers",32867
2743398.99,1254261.17,0.708833694458008,"S2_pers",32868
2743399.49,1254261.17,0.708833694458008,"S2_pers",32869
2743399.99,1254261.17,0.70606917142868,"S2_pers",32870
2743400.49,1254261.17,0.70606917142868,"S2_pers",32871
2743400.99,1254261.17,0.708221971988678,"S2_pers",32872
2743401.49,1254261.17,0.708221971988678,"S2_pers",32873
2743401.99,1254261.17,0.708221971988678,"S2_pers",32874
2743402.49,1254261.17,0.69793576002121,"S2_pers",32875
2743402.99,1254261.17,0.69793576002121,"S2_pers",32876
2743403.49,1254261.17,0.69793576002121,"S2_pers",32877
2743403.99,1254261.17,0.698373377323151,"S2_pers",32878
2743404.49,1254261.17,0.698506116867065,"S2_pers",32879
2743404.99,1254261.17,0.698506116867065,"S2_pers",32880
2743405.49,1254261.17,0.69368439912796,"S2_pers",32881
2743405.99,1254261.17,0.685710608959198,"S2_pers",32882
2743406.49,1254261.17,0.685710608959198,"S2_pers",32883
2743406.99,1254261.17,0.681447803974152,"S2_pers",32884
2743407.49,1254261.17,0.669857382774353,"S2_pers",32885
2743407.99,1254261.17,0.669749081134796,"S2_pers",32886
2743408.49,1254261.17,0.658052504062653,"S2_pers",32887
2743408.99,1254261.17,0.658052504062653,"S2_pers",32888
2743409.49,1254261.17,0.658052504062653,"S2_pers",32889
2743409.99,1254261.17,0.679056882858276,"S2_pers",32890
2743410.49,1254261.17,0.679056882858276,"S2_pers",32891
2743410.99,1254261.17,0.664125680923462,"S2_pers",32892
2743411.49,1254261.17,0.664125680923462,"S2_pers",32893
2743411.99,1254261.17,0.659029185771942,"S2_pers",32894
2743412.49,1254261.17,0.659101366996765,"S2_pers",32895
2743412.99,1254261.17,0.672790110111237,"S2_pers",32896
2743413.49,1254261.17,0.651863396167755,"S2_pers",32897
2743413.99,1254261.17,0.647077262401581,"S2_pers",32898
2743414.49,1254261.17,0.652568340301514,"S2_pers",32899
2743414.99,1254261.17,0.652568340301514,"S2_pers",32900
2743415.49,1254261.17,0.666191279888153,"S2_pers",32901
2743415.99,1254261.17,0.663130521774292,"S2_pers",32902
2743416.49,1254261.17,0.663729310035706,"S2_pers",32903
2743416.99,1254261.17,0.663729310035706,"S2_pers",32904
2743417.49,1254261.17,0.665158867835999,"S2_pers",32905
2743417.99,1254261.17,0.665158867835999,"S2_pers",32906
2743418.49,1254261.17,0.663967907428741,"S2_pers",32907
2743418.99,1254261.17,0.664644956588745,"S2_pers",32908
2743419.49,1254261.17,0.664644956588745,"S2_pers",32909
2743419.99,1254261.17,0.663211464881897,"S2_pers",32910
2743420.49,1254261.17,0.663211464881897,"S2_pers",32911
2743420.99,1254261.17,0.665742874145508,"S2_pers",32912
2743421.49,1254261.17,0.663033425807953,"S2_pers",32913
2743421.99,1254261.17,0.663033425807953,"S2_pers",32914
2743422.49,1254261.17,0.666258692741394,"S2_pers",32915
2743422.99,1254261.17,0.665328562259674,"S2_pers",32916
2743423.49,1254261.17,0.652306139469147,"S2_pers",32917
2743423.99,1254261.17,0.643700897693634,"S2_pers",32918
2743424.49,1254261.17,0.64256763458252,"S2_pers",32919
2743424.99,1254261.17,0.637726962566376,"S2_pers",32920
2743425.49,1254261.17,0.637726962566376,"S2_pers",32921
2743425.99,1254261.17,0.637726962566376,"S2_pers",32922
2743426.49,1254261.17,0.682880103588104,"S2_pers",32923
2743426.99,1254261.17,0.60759824514389,"S2_pers",32924
2743427.49,1254261.17,0.606104373931885,"S2_pers",32925
2743377.99,1254260.67,0.684486985206604,"S2_pers",32926
2743378.49,1254260.67,0.688794434070587,"S2_pers",32927
2743378.99,1254260.67,0.696968674659729,"S2_pers",32928
2743379.49,1254260.67,0.697273373603821,"S2_pers",32929
2743379.99,1254260.67,0.698254644870758,"S2_pers",32930
2743380.49,1254260.67,0.697335004806519,"S2_pers",32931
2743380.99,1254260.67,0.697016060352325,"S2_pers",32932
2743381.49,1254260.67,0.698254644870758,"S2_pers",32933
2743381.99,1254260.67,0.696286141872406,"S2_pers",32934
2743382.49,1254260.67,0.696286141872406,"S2_pers",32935
2743382.99,1254260.67,0.698506116867065,"S2_pers",32936
2743383.49,1254260.67,0.698506116867065,"S2_pers",32937
2743383.99,1254260.67,0.696902513504028,"S2_pers",32938
2743384.49,1254260.67,0.696902513504028,"S2_pers",32939
2743384.99,1254260.67,0.696346282958984,"S2_pers",32940
2743385.49,1254260.67,0.696346282958984,"S2_pers",32941
2743385.99,1254260.67,0.704885244369507,"S2_pers",32942
2743386.49,1254260.67,0.703991770744324,"S2_pers",32943
2743386.99,1254260.67,0.706126868724823,"S2_pers",32944
2743387.49,1254260.67,0.705109059810638,"S2_pers",32945
2743387.99,1254260.67,0.694628715515137,"S2_pers",32946
2743388.49,1254260.67,0.694387018680573,"S2_pers",32947
2743388.99,1254260.67,0.698853254318237,"S2_pers",32948
2743389.49,1254260.67,0.693744838237762,"S2_pers",32949
2743389.99,1254260.67,0.698266506195068,"S2_pers",32950
2743390.49,1254260.67,0.698266506195068,"S2_pers",32951
2743390.99,1254260.67,0.698985934257507,"S2_pers",32952
2743391.49,1254260.67,0.698703110218048,"S2_pers",32953
2743391.99,1254260.67,0.686466693878174,"S2_pers",32954
2743392.49,1254260.67,0.690515756607056,"S2_pers",32955
2743392.99,1254260.67,0.690515756607056,"S2_pers",32956
2743393.49,1254260.67,0.682566285133362,"S2_pers",32957
2743393.99,1254260.67,0.682566285133362,"S2_pers",32958
2743394.49,1254260.67,0.702732443809509,"S2_pers",32959
2743394.99,1254260.67,0.702732443809509,"S2_pers",32960
2743395.49,1254260.67,0.702732443809509,"S2_pers",32961
2743395.99,1254260.67,0.689965605735779,"S2_pers",32962
2743396.49,1254260.67,0.696261823177338,"S2_pers",32963
2743396.99,1254260.67,0.695114970207214,"S2_pers",32964
2743397.49,1254260.67,0.697335004806519,"S2_pers",32965
2743397.99,1254260.67,0.695411860942841,"S2_pers",32966
2743398.49,1254260.67,0.696822583675385,"S2_pers",32967
2743398.99,1254260.67,0.708833694458008,"S2_pers",32968
2743399.49,1254260.67,0.689164519309998,"S2_pers",32969
2743399.99,1254260.67,0.689164519309998,"S2_pers",32970
2743400.49,1254260.67,0.689164519309998,"S2_pers",32971
2743400.99,1254260.67,0.708221971988678,"S2_pers",32972
2743401.49,1254260.67,0.708833694458008,"S2_pers",32973
2743401.99,1254260.67,0.708833694458008,"S2_pers",32974
2743402.49,1254260.67,0.693362891674042,"S2_pers",32975
2743402.99,1254260.67,0.695864081382751,"S2_pers",32976
2743403.49,1254260.67,0.695864081382751,"S2_pers",32977
2743403.99,1254260.67,0.698506116867065,"S2_pers",32978
2743404.49,1254260.67,0.698506116867065,"S2_pers",32979
2743404.99,1254260.67,0.698506116867065,"S2_pers",32980
2743405.49,1254260.67,0.698506116867065,"S2_pers",32981
2743405.99,1254260.67,0.685710608959198,"S2_pers",32982
2743406.49,1254260.67,0.69508820772171,"S2_pers",32983
2743406.99,1254260.67,0.681447803974152,"S2_pers",32984
2743407.49,1254260.67,0.681447803974152,"S2_pers",32985
2743407.99,1254260.67,0.656435310840607,"S2_pers",32986
2743408.49,1254260.67,0.665164351463318,"S2_pers",32987
2743408.99,1254260.67,0.665164351463318,"S2_pers",32988
