"x","y","k_index","study_area","ID"
2734836.438,1129352.000875,0.62786066532135,"M1_base",20747
2734836.938,1129352.000875,0.62786066532135,"M1_base",20748
2734837.438,1129352.000875,0.626619040966034,"M1_base",20749
2734837.938,1129352.000875,0.63289475440979,"M1_base",20750
2734838.438,1129352.000875,0.629824340343475,"M1_base",20751
2734838.938,1129352.000875,0.626619040966034,"M1_base",20752
2734839.438,1129352.000875,0.626844942569733,"M1_base",20753
2734839.938,1129352.000875,0.626559615135193,"M1_base",20754
2734840.438,1129352.000875,0.626559615135193,"M1_base",20755
2734840.938,1129352.000875,0.629824340343475,"M1_base",20756
2734841.438,1129352.000875,0.626619040966034,"M1_base",20757
2734841.938,1129352.000875,0.632584035396576,"M1_base",20758
2734842.438,1129352.000875,0.632584035396576,"M1_base",20759
2734842.938,1129352.000875,0.633243322372437,"M1_base",20760
2734843.438,1129352.000875,0.632016897201538,"M1_base",20761
2734843.938,1129352.000875,0.626602232456207,"M1_base",20762
2734844.438,1129352.000875,0.626602232456207,"M1_base",20763
2734844.938,1129352.000875,0.625806987285614,"M1_base",20764
2734845.438,1129352.000875,0.60436999797821,"M1_base",20765
2734845.938,1129352.000875,0.601857483386993,"M1_base",20766
2734846.438,1129352.000875,0.600868403911591,"M1_base",20767
2734846.938,1129352.000875,0.590160071849823,"M1_base",20768
2734847.438,1129352.000875,0.605923652648926,"M1_base",20769
2734847.938,1129352.000875,0.597850203514099,"M1_base",20770
2734848.438,1129352.000875,0.59785795211792,"M1_base",20771
2734848.938,1129352.000875,0.595564007759094,"M1_base",20772
2734849.438,1129352.000875,0.594989359378815,"M1_base",20773
2734849.938,1129352.000875,0.598257303237915,"M1_base",20774
2734850.438,1129352.000875,0.600550949573517,"M1_base",20775
2734850.938,1129352.000875,0.595169961452484,"M1_base",20776
2734851.438,1129352.000875,0.592718899250031,"M1_base",20777
2734851.938,1129352.000875,0.592552125453949,"M1_base",20778
2734852.438,1129352.000875,0.595169961452484,"M1_base",20779
2734852.938,1129352.000875,0.590287566184998,"M1_base",20780
2734853.438,1129352.000875,0.592611491680145,"M1_base",20781
2734853.938,1129352.000875,0.592875838279724,"M1_base",20782
2734854.438,1129352.000875,0.596868276596069,"M1_base",20783
2734855.438,1129352.000875,0.596007704734802,"M1_base",20784
2734856.438,1129352.000875,0.592868030071259,"M1_base",20785
2734856.938,1129352.000875,0.594730138778687,"M1_base",20786
2734857.438,1129352.000875,0.594730138778687,"M1_base",20787
2734857.938,1129352.000875,0.596007704734802,"M1_base",20788
2734858.438,1129352.000875,0.596007704734802,"M1_base",20789
2734832.938,1129351.500875,0.593354403972626,"M1_base",20790
2734833.438,1129351.500875,0.594252109527588,"M1_base",20791
2734833.938,1129351.500875,0.594252109527588,"M1_base",20792
2734834.438,1129351.500875,0.60785710811615,"M1_base",20793
2734834.938,1129351.500875,0.61074435710907,"M1_base",20794
2734835.438,1129351.500875,0.635801732540131,"M1_base",20795
2734835.938,1129351.500875,0.62639993429184,"M1_base",20796
2734836.438,1129351.500875,0.624647855758667,"M1_base",20797
2734836.938,1129351.500875,0.624647855758667,"M1_base",20798
2734837.438,1129351.500875,0.62703549861908,"M1_base",20799
2734837.938,1129351.500875,0.62703549861908,"M1_base",20800
2734838.438,1129351.500875,0.62650465965271,"M1_base",20801
2734838.938,1129351.500875,0.62650465965271,"M1_base",20802
2734839.438,1129351.500875,0.627005100250244,"M1_base",20803
2734839.938,1129351.500875,0.62703549861908,"M1_base",20804
2734840.438,1129351.500875,0.626752316951752,"M1_base",20805
2734840.938,1129351.500875,0.626619040966034,"M1_base",20806
2734841.438,1129351.500875,0.626619040966034,"M1_base",20807
2734841.938,1129351.500875,0.63360732793808,"M1_base",20808
2734842.438,1129351.500875,0.632690012454987,"M1_base",20809
2734842.938,1129351.500875,0.629412829875946,"M1_base",20810
2734843.438,1129351.500875,0.629412829875946,"M1_base",20811
2734843.938,1129351.500875,0.629024267196655,"M1_base",20812
2734844.438,1129351.500875,0.605084538459778,"M1_base",20813
2734844.938,1129351.500875,0.604168355464935,"M1_base",20814
2734845.438,1129351.500875,0.604168355464935,"M1_base",20815
2734845.938,1129351.500875,0.596458315849304,"M1_base",20816
2734846.438,1129351.500875,0.59421169757843,"M1_base",20817
2734847.438,1129351.500875,0.59785795211792,"M1_base",20818
2734847.938,1129351.500875,0.597850203514099,"M1_base",20819
2734848.438,1129351.500875,0.59785795211792,"M1_base",20820
2734848.938,1129351.500875,0.594989359378815,"M1_base",20821
2734849.438,1129351.500875,0.594989359378815,"M1_base",20822
2734849.938,1129351.500875,0.598257303237915,"M1_base",20823
2734850.438,1129351.500875,0.59785795211792,"M1_base",20824
2734850.938,1129351.500875,0.592611491680145,"M1_base",20825
2734851.438,1129351.500875,0.592718899250031,"M1_base",20826
2734851.938,1129351.500875,0.593616902828217,"M1_base",20827
2734852.438,1129351.500875,0.595169961452484,"M1_base",20828
2734852.938,1129351.500875,0.596868276596069,"M1_base",20829
2734853.438,1129351.500875,0.596868276596069,"M1_base",20830
2734853.938,1129351.500875,0.592875838279724,"M1_base",20831
2734854.438,1129351.500875,0.596868276596069,"M1_base",20832
2734854.938,1129351.500875,0.595365464687347,"M1_base",20833
2734855.438,1129351.500875,0.596007704734802,"M1_base",20834
2734855.938,1129351.500875,0.593354403972626,"M1_base",20835
2734856.438,1129351.500875,0.595078587532043,"M1_base",20836
2734856.938,1129351.500875,0.594730138778687,"M1_base",20837
2734857.438,1129351.500875,0.594754636287689,"M1_base",20838
2734857.938,1129351.500875,0.595142304897308,"M1_base",20839
2734858.438,1129351.500875,0.594754636287689,"M1_base",20840
2734832.938,1129351.000875,0.612331092357635,"M1_base",20841
2734833.438,1129351.000875,0.604117095470428,"M1_base",20842
2734833.938,1129351.000875,0.609093248844147,"M1_base",20843
2734834.438,1129351.000875,0.60161304473877,"M1_base",20844
2734834.938,1129351.000875,0.641290485858917,"M1_base",20845
2734835.438,1129351.000875,0.635801732540131,"M1_base",20846
2734835.938,1129351.000875,0.629445135593414,"M1_base",20847
2734836.438,1129351.000875,0.627668023109436,"M1_base",20848
2734836.938,1129351.000875,0.627668023109436,"M1_base",20849
2734837.438,1129351.000875,0.627229690551758,"M1_base",20850
2734837.938,1129351.000875,0.62703549861908,"M1_base",20851
2734838.438,1129351.000875,0.62650465965271,"M1_base",20852
2734838.938,1129351.000875,0.627229690551758,"M1_base",20853
2734839.438,1129351.000875,0.626619040966034,"M1_base",20854
2734839.938,1129351.000875,0.626619040966034,"M1_base",20855
2734840.438,1129351.000875,0.625250160694122,"M1_base",20856
2734840.938,1129351.000875,0.626619040966034,"M1_base",20857
2734841.438,1129351.000875,0.627727389335632,"M1_base",20858
2734841.938,1129351.000875,0.632690012454987,"M1_base",20859
2734842.438,1129351.000875,0.632690012454987,"M1_base",20860
2734842.938,1129351.000875,0.629412829875946,"M1_base",20861
2734843.438,1129351.000875,0.627720057964325,"M1_base",20862
2734843.938,1129351.000875,0.625356793403625,"M1_base",20863
2734844.438,1129351.000875,0.605084538459778,"M1_base",20864
2734844.938,1129351.000875,0.604168355464935,"M1_base",20865
2734845.438,1129351.000875,0.603125929832458,"M1_base",20866
2734845.938,1129351.000875,0.59421169757843,"M1_base",20867
2734846.438,1129351.000875,0.59421169757843,"M1_base",20868
2734849.438,1129351.000875,0.593003511428833,"M1_base",20869
2734849.938,1129351.000875,0.592875838279724,"M1_base",20870
2734850.438,1129351.000875,0.592875838279724,"M1_base",20871
2734850.938,1129351.000875,0.593458473682404,"M1_base",20872
2734851.438,1129351.000875,0.596226096153259,"M1_base",20873
2734851.938,1129351.000875,0.597620904445648,"M1_base",20874
2734852.438,1129351.000875,0.600425779819489,"M1_base",20875
2734852.938,1129351.000875,0.592611491680145,"M1_base",20876
2734853.438,1129351.000875,0.592611491680145,"M1_base",20877
2734853.938,1129351.000875,0.590422689914703,"M1_base",20878
2734854.438,1129351.000875,0.596788048744202,"M1_base",20879
2734854.938,1129351.000875,0.596788048744202,"M1_base",20880
2734855.438,1129351.000875,0.593698799610138,"M1_base",20881
2734855.938,1129351.000875,0.595142304897308,"M1_base",20882
2734856.438,1129351.000875,0.598065257072449,"M1_base",20883
2734856.938,1129351.000875,0.597653090953827,"M1_base",20884
2734857.438,1129351.000875,0.594730138778687,"M1_base",20885
2734857.938,1129351.000875,0.595115482807159,"M1_base",20886
2734831.938,1129350.500875,0.593960642814636,"M1_base",20887
2734832.438,1129350.500875,0.606583118438721,"M1_base",20888
2734832.938,1129350.500875,0.612331092357635,"M1_base",20889
2734833.438,1129350.500875,0.604117095470428,"M1_base",20890
2734833.938,1129350.500875,0.600131809711456,"M1_base",20891
2734834.438,1129350.500875,0.610671281814575,"M1_base",20892
2734834.938,1129350.500875,0.636496245861053,"M1_base",20893
2734835.438,1129350.500875,0.639872252941132,"M1_base",20894
2734835.938,1129350.500875,0.633533000946045,"M1_base",20895
2734836.438,1129350.500875,0.633533000946045,"M1_base",20896
2734836.938,1129350.500875,0.627005100250244,"M1_base",20897
2734837.438,1129350.500875,0.626619040966034,"M1_base",20898
2734837.938,1129350.500875,0.626619040966034,"M1_base",20899
2734838.438,1129350.500875,0.626619040966034,"M1_base",20900
2734838.938,1129350.500875,0.627229690551758,"M1_base",20901
2734839.438,1129350.500875,0.626619040966034,"M1_base",20902
2734839.938,1129350.500875,0.626752316951752,"M1_base",20903
2734840.438,1129350.500875,0.62703549861908,"M1_base",20904
2734840.938,1129350.500875,0.62786066532135,"M1_base",20905
2734841.438,1129350.500875,0.627727389335632,"M1_base",20906
2734841.938,1129350.500875,0.633713364601135,"M1_base",20907
2734842.438,1129350.500875,0.630886614322662,"M1_base",20908
2734842.938,1129350.500875,0.626350462436676,"M1_base",20909
2734843.438,1129350.500875,0.626350462436676,"M1_base",20910
2734843.938,1129350.500875,0.604168355464935,"M1_base",20911
2734844.438,1129350.500875,0.595260441303253,"M1_base",20912
2734844.938,1129350.500875,0.595365464687347,"M1_base",20913
2734845.438,1129350.500875,0.603125929832458,"M1_base",20914
2734845.938,1129350.500875,0.593003511428833,"M1_base",20915
2734846.438,1129350.500875,0.593003511428833,"M1_base",20916
2734849.438,1129350.500875,0.592535436153412,"M1_base",20917
2734849.938,1129350.500875,0.592611491680145,"M1_base",20918
2734850.438,1129350.500875,0.592875838279724,"M1_base",20919
2734850.938,1129350.500875,0.595838367938995,"M1_base",20920
2734851.438,1129350.500875,0.596226096153259,"M1_base",20921
2734851.938,1129350.500875,0.597520768642426,"M1_base",20922
2734852.438,1129350.500875,0.597850203514099,"M1_base",20923
2734852.938,1129350.500875,0.597850203514099,"M1_base",20924
2734853.438,1129350.500875,0.604474306106567,"M1_base",20925
2734853.938,1129350.500875,0.593569755554199,"M1_base",20926
2734854.438,1129350.500875,0.601149618625641,"M1_base",20927
2734854.938,1129350.500875,0.598257303237915,"M1_base",20928
2734855.438,1129350.500875,0.595260441303253,"M1_base",20929
2734855.938,1129350.500875,0.597402632236481,"M1_base",20930
2734856.438,1129350.500875,0.597402632236481,"M1_base",20931
2734856.938,1129350.500875,0.597653090953827,"M1_base",20932
2734857.438,1129350.500875,0.593212127685547,"M1_base",20933
2734857.938,1129350.500875,0.595078587532043,"M1_base",20934
2734831.438,1129350.000875,0.596343696117401,"M1_base",20935
2734831.938,1129350.000875,0.593960642814636,"M1_base",20936
2734832.438,1129350.000875,0.606583118438721,"M1_base",20937
2734832.938,1129350.000875,0.595750153064728,"M1_base",20938
2734833.438,1129350.000875,0.587388336658478,"M1_base",20939
2734833.938,1129350.000875,0.600131809711456,"M1_base",20940
2734834.438,1129350.000875,0.598287045955658,"M1_base",20941
2734834.938,1129350.000875,0.642455995082855,"M1_base",20942
2734835.438,1129350.000875,0.642455995082855,"M1_base",20943
2734835.938,1129350.000875,0.628420948982239,"M1_base",20944
2734836.438,1129350.000875,0.628420948982239,"M1_base",20945
2734836.938,1129350.000875,0.629824340343475,"M1_base",20946
2734837.438,1129350.000875,0.629824340343475,"M1_base",20947
2734837.938,1129350.000875,0.626619040966034,"M1_base",20948
2734838.438,1129350.000875,0.626559615135193,"M1_base",20949
2734838.938,1129350.000875,0.626619040966034,"M1_base",20950
2734839.438,1129350.000875,0.626559615135193,"M1_base",20951
2734839.938,1129350.000875,0.626559615135193,"M1_base",20952
2734840.438,1129350.000875,0.626559615135193,"M1_base",20953
2734840.938,1129350.000875,0.628113508224487,"M1_base",20954
2734841.438,1129350.000875,0.627953350543976,"M1_base",20955
2734841.938,1129350.000875,0.627953350543976,"M1_base",20956
2734842.438,1129350.000875,0.629458904266357,"M1_base",20957
2734842.938,1129350.000875,0.625907063484192,"M1_base",20958
2734843.438,1129350.000875,0.603125929832458,"M1_base",20959
2734843.938,1129350.000875,0.596130967140198,"M1_base",20960
2734844.438,1129350.000875,0.596130967140198,"M1_base",20961
2734844.938,1129350.000875,0.590287566184998,"M1_base",20962
2734845.438,1129350.000875,0.596343696117401,"M1_base",20963
2734845.938,1129350.000875,0.595078587532043,"M1_base",20964
2734849.438,1129350.000875,0.593212127685547,"M1_base",20965
2734849.938,1129350.000875,0.590838015079498,"M1_base",20966
2734850.438,1129350.000875,0.596130967140198,"M1_base",20967
2734850.938,1129350.000875,0.595838367938995,"M1_base",20968
2734851.438,1129350.000875,0.593722879886627,"M1_base",20969
2734851.938,1129350.000875,0.590838015079498,"M1_base",20970
2734852.438,1129350.000875,0.590904116630554,"M1_base",20971
2734852.938,1129350.000875,0.600385129451752,"M1_base",20972
2734853.438,1129350.000875,0.600385129451752,"M1_base",20973
2734853.938,1129350.000875,0.596458315849304,"M1_base",20974
2734854.438,1129350.000875,0.601149618625641,"M1_base",20975
2734854.938,1129350.000875,0.601149618625641,"M1_base",20976
2734855.438,1129350.000875,0.593003511428833,"M1_base",20977
2734855.938,1129350.000875,0.597402632236481,"M1_base",20978
2734856.438,1129350.000875,0.5977903008461,"M1_base",20979
2734856.938,1129350.000875,0.597653090953827,"M1_base",20980
2734857.438,1129350.000875,0.593212127685547,"M1_base",20981
2734857.938,1129350.000875,0.595078587532043,"M1_base",20982
2734830.938,1129349.500875,0.59387993812561,"M1_base",20983
2734831.438,1129349.500875,0.59387993812561,"M1_base",20984
2734831.938,1129349.500875,0.607469022274017,"M1_base",20985
2734832.438,1129349.500875,0.594886541366577,"M1_base",20986
2734832.938,1129349.500875,0.594886541366577,"M1_base",20987
2734833.438,1129349.500875,0.587388336658478,"M1_base",20988
2734833.938,1129349.500875,0.587388336658478,"M1_base",20989
2734834.438,1129349.500875,0.636209189891815,"M1_base",20990
2734834.938,1129349.500875,0.636209189891815,"M1_base",20991
2734835.438,1129349.500875,0.618471145629883,"M1_base",20992
2734835.938,1129349.500875,0.62381112575531,"M1_base",20993
2734836.438,1129349.500875,0.628420948982239,"M1_base",20994
2734836.938,1129349.500875,0.632411897182465,"M1_base",20995
2734837.438,1129349.500875,0.627005100250244,"M1_base",20996
2734837.938,1129349.500875,0.626619040966034,"M1_base",20997
2734838.438,1129349.500875,0.626619040966034,"M1_base",20998
2734838.938,1129349.500875,0.626559615135193,"M1_base",20999
2734839.438,1129349.500875,0.626559615135193,"M1_base",21000
2734839.938,1129349.500875,0.625429213047028,"M1_base",21001
2734840.438,1129349.500875,0.626559615135193,"M1_base",21002
2734840.938,1129349.500875,0.628338098526001,"M1_base",21003
2734841.438,1129349.500875,0.627874672412872,"M1_base",21004
2734841.938,1129349.500875,0.63284158706665,"M1_base",21005
2734842.438,1129349.500875,0.631269991397858,"M1_base",21006
2734842.938,1129349.500875,0.601425349712372,"M1_base",21007
2734843.438,1129349.500875,0.601526021957397,"M1_base",21008
2734843.938,1129349.500875,0.596130967140198,"M1_base",21009
2734844.438,1129349.500875,0.596868276596069,"M1_base",21010
2734844.938,1129349.500875,0.596868276596069,"M1_base",21011
2734845.438,1129349.500875,0.596343696117401,"M1_base",21012
2734845.938,1129349.500875,0.596343696117401,"M1_base",21013
2734848.938,1129349.500875,0.596007704734802,"M1_base",21014
2734849.438,1129349.500875,0.596007704734802,"M1_base",21015
2734849.938,1129349.500875,0.596130967140198,"M1_base",21016
2734850.438,1129349.500875,0.601557493209839,"M1_base",21017
2734850.938,1129349.500875,0.601950466632843,"M1_base",21018
2734851.438,1129349.500875,0.596303880214691,"M1_base",21019
2734851.938,1129349.500875,0.596303880214691,"M1_base",21020
2734852.438,1129349.500875,0.599688589572906,"M1_base",21021
2734852.938,1129349.500875,0.599593341350555,"M1_base",21022
2734853.438,1129349.500875,0.596458315849304,"M1_base",21023
2734853.938,1129349.500875,0.609879553318024,"M1_base",21024
2734854.438,1129349.500875,0.595564007759094,"M1_base",21025
2734854.938,1129349.500875,0.595564007759094,"M1_base",21026
2734855.438,1129349.500875,0.596053957939148,"M1_base",21027
2734855.938,1129349.500875,0.593698799610138,"M1_base",21028
2734856.438,1129349.500875,0.595142304897308,"M1_base",21029
2734856.938,1129349.500875,0.593028664588928,"M1_base",21030
2734830.438,1129349.000875,0.591825187206268,"M1_base",21031
2734830.938,1129349.000875,0.591825187206268,"M1_base",21032
2734831.438,1129349.000875,0.607469022274017,"M1_base",21033
2734831.938,1129349.000875,0.596279978752136,"M1_base",21034
2734832.438,1129349.000875,0.595008790493011,"M1_base",21035
2734832.938,1129349.000875,0.594886541366577,"M1_base",21036
2734833.438,1129349.000875,0.58931976556778,"M1_base",21037
2734833.938,1129349.000875,0.60040682554245,"M1_base",21038
2734834.438,1129349.000875,0.60040682554245,"M1_base",21039
2734834.938,1129349.000875,0.608728408813477,"M1_base",21040
2734835.438,1129349.000875,0.608550667762756,"M1_base",21041
2734835.938,1129349.000875,0.602249324321747,"M1_base",21042
2734836.438,1129349.000875,0.605237364768982,"M1_base",21043
2734836.938,1129349.000875,0.626547396183014,"M1_base",21044
2734837.438,1129349.000875,0.632893979549408,"M1_base",21045
2734837.938,1129349.000875,0.626752316951752,"M1_base",21046
2734838.438,1129349.000875,0.627005100250244,"M1_base",21047
2734838.938,1129349.000875,0.627229690551758,"M1_base",21048
2734839.438,1129349.000875,0.626559615135193,"M1_base",21049
2734839.938,1129349.000875,0.625250160694122,"M1_base",21050
2734840.438,1129349.000875,0.623613834381104,"M1_base",21051
2734840.938,1129349.000875,0.626559615135193,"M1_base",21052
2734841.438,1129349.000875,0.62703549861908,"M1_base",21053
2734841.938,1129349.000875,0.63288152217865,"M1_base",21054
2734842.438,1129349.000875,0.601526021957397,"M1_base",21055
2734842.938,1129349.000875,0.601425349712372,"M1_base",21056
2734843.438,1129349.000875,0.601526021957397,"M1_base",21057
2734843.938,1129349.000875,0.590899109840393,"M1_base",21058
2734844.438,1129349.000875,0.592875838279724,"M1_base",21059
2734844.938,1129349.000875,0.595078587532043,"M1_base",21060
2734845.438,1129349.000875,0.594989359378815,"M1_base",21061
2734845.938,1129349.000875,0.594903588294983,"M1_base",21062
2734849.438,1129349.000875,0.592875838279724,"M1_base",21063
2734849.938,1129349.000875,0.596862375736237,"M1_base",21064
2734850.438,1129349.000875,0.601149618625641,"M1_base",21065
2734850.938,1129349.000875,0.603762567043304,"M1_base",21066
2734851.438,1129349.000875,0.601557493209839,"M1_base",21067
2734851.938,1129349.000875,0.601557493209839,"M1_base",21068
2734852.438,1129349.000875,0.601557493209839,"M1_base",21069
2734852.938,1129349.000875,0.603125929832458,"M1_base",21070
2734853.438,1129349.000875,0.596561551094055,"M1_base",21071
2734853.938,1129349.000875,0.59421169757843,"M1_base",21072
2734854.438,1129349.000875,0.59421169757843,"M1_base",21073
2734854.938,1129349.000875,0.593028664588928,"M1_base",21074
2734855.438,1129349.000875,0.593003511428833,"M1_base",21075
2734855.938,1129349.000875,0.593698799610138,"M1_base",21076
2734856.438,1129349.000875,0.595142304897308,"M1_base",21077
2734856.938,1129349.000875,0.593028664588928,"M1_base",21078
2734830.438,1129348.500875,0.593475043773651,"M1_base",21079
2734830.938,1129348.500875,0.591825187206268,"M1_base",21080
2734831.438,1129348.500875,0.600669205188751,"M1_base",21081
2734831.938,1129348.500875,0.596279978752136,"M1_base",21082
2734832.438,1129348.500875,0.595008790493011,"M1_base",21083
2734832.938,1129348.500875,0.59688675403595,"M1_base",21084
2734833.438,1129348.500875,0.58873325586319,"M1_base",21085
2734833.938,1129348.500875,0.609490513801575,"M1_base",21086
2734834.438,1129348.500875,0.609490513801575,"M1_base",21087
2734834.938,1129348.500875,0.605934917926788,"M1_base",21088
2734835.438,1129348.500875,0.604537785053253,"M1_base",21089
2734835.938,1129348.500875,0.604346454143524,"M1_base",21090
2734836.438,1129348.500875,0.602064192295074,"M1_base",21091
2734836.938,1129348.500875,0.605212986469269,"M1_base",21092
2734837.438,1129348.500875,0.632893979549408,"M1_base",21093
2734837.938,1129348.500875,0.62831699848175,"M1_base",21094
2734838.438,1129348.500875,0.626844942569733,"M1_base",21095
2734838.938,1129348.500875,0.626844942569733,"M1_base",21096
2734839.438,1129348.500875,0.626752316951752,"M1_base",21097
2734839.938,1129348.500875,0.626752316951752,"M1_base",21098
2734840.438,1129348.500875,0.625429213047028,"M1_base",21099
2734840.938,1129348.500875,0.623613834381104,"M1_base",21100
2734841.438,1129348.500875,0.629824340343475,"M1_base",21101
2734841.938,1129348.500875,0.629824340343475,"M1_base",21102
2734842.438,1129348.500875,0.596303880214691,"M1_base",21103
2734842.938,1129348.500875,0.596303880214691,"M1_base",21104
2734843.438,1129348.500875,0.596303880214691,"M1_base",21105
2734843.938,1129348.500875,0.593003511428833,"M1_base",21106
2734844.438,1129348.500875,0.594989359378815,"M1_base",21107
2734844.938,1129348.500875,0.596343696117401,"M1_base",21108
2734845.438,1129348.500875,0.594989359378815,"M1_base",21109
2734849.438,1129348.500875,0.592875838279724,"M1_base",21110
2734849.938,1129348.500875,0.596862375736237,"M1_base",21111
2734850.438,1129348.500875,0.62556117773056,"M1_base",21112
2734850.938,1129348.500875,0.62556117773056,"M1_base",21113
2734851.438,1129348.500875,0.609879553318024,"M1_base",21114
2734851.938,1129348.500875,0.603125929832458,"M1_base",21115
2734852.438,1129348.500875,0.601950466632843,"M1_base",21116
2734852.938,1129348.500875,0.603125929832458,"M1_base",21117
2734853.438,1129348.500875,0.590422689914703,"M1_base",21118
2734853.938,1129348.500875,0.590422689914703,"M1_base",21119
2734854.438,1129348.500875,0.598211884498596,"M1_base",21120
2734854.938,1129348.500875,0.593003511428833,"M1_base",21121
2734855.438,1129348.500875,0.592915415763855,"M1_base",21122
2734855.938,1129348.500875,0.593698799610138,"M1_base",21123
2734828.938,1129348.000875,0.596007704734802,"M1_base",21124
2734829.438,1129348.000875,0.596007704734802,"M1_base",21125
2734829.938,1129348.000875,0.606940448284149,"M1_base",21126
2734830.438,1129348.000875,0.606291055679321,"M1_base",21127
2734830.938,1129348.000875,0.600669205188751,"M1_base",21128
2734831.438,1129348.000875,0.581908583641052,"M1_base",21129
2734831.938,1129348.000875,0.578562378883362,"M1_base",21130
2734832.438,1129348.000875,0.589153707027435,"M1_base",21131
2734832.938,1129348.000875,0.59688675403595,"M1_base",21132
2734833.438,1129348.000875,0.597212553024292,"M1_base",21133
2734833.938,1129348.000875,0.596404135227203,"M1_base",21134
2734834.438,1129348.000875,0.603987634181976,"M1_base",21135
2734834.938,1129348.000875,0.60637092590332,"M1_base",21136
2734835.438,1129348.000875,0.60637092590332,"M1_base",21137
2734835.938,1129348.000875,0.597030460834503,"M1_base",21138
2734836.438,1129348.000875,0.605212986469269,"M1_base",21139
2734836.938,1129348.000875,0.602746844291687,"M1_base",21140
2734837.438,1129348.000875,0.612034440040588,"M1_base",21141
2734837.938,1129348.000875,0.62831699848175,"M1_base",21142
2734838.438,1129348.000875,0.626844942569733,"M1_base",21143
2734838.938,1129348.000875,0.626619040966034,"M1_base",21144
2734839.438,1129348.000875,0.627005100250244,"M1_base",21145
2734839.938,1129348.000875,0.625429213047028,"M1_base",21146
2734840.438,1129348.000875,0.625429213047028,"M1_base",21147
2734840.938,1129348.000875,0.627229690551758,"M1_base",21148
2734841.438,1129348.000875,0.63183718919754,"M1_base",21149
2734841.938,1129348.000875,0.626529455184937,"M1_base",21150
2734842.438,1129348.000875,0.609879553318024,"M1_base",21151
2734842.938,1129348.000875,0.596303880214691,"M1_base",21152
2734843.438,1129348.000875,0.593212127685547,"M1_base",21153
2734843.938,1129348.000875,0.593003511428833,"M1_base",21154
2734844.438,1129348.000875,0.594989359378815,"M1_base",21155
2734844.938,1129348.000875,0.596343696117401,"M1_base",21156
2734845.438,1129348.000875,0.596007704734802,"M1_base",21157
2734849.438,1129348.000875,0.592875838279724,"M1_base",21158
2734849.938,1129348.000875,0.600385129451752,"M1_base",21159
2734850.438,1129348.000875,0.62831699848175,"M1_base",21160
2734850.938,1129348.000875,0.625159859657288,"M1_base",21161
2734851.438,1129348.000875,0.625907063484192,"M1_base",21162
2734851.938,1129348.000875,0.601557493209839,"M1_base",21163
2734852.438,1129348.000875,0.596458315849304,"M1_base",21164
2734852.938,1129348.000875,0.605083107948303,"M1_base",21165
2734853.438,1129348.000875,0.597850203514099,"M1_base",21166
2734853.938,1129348.000875,0.598211884498596,"M1_base",21167
2734854.438,1129348.000875,0.592611491680145,"M1_base",21168
2734854.938,1129348.000875,0.596391439437866,"M1_base",21169
2734855.438,1129348.000875,0.592915415763855,"M1_base",21170
2734827.938,1129347.500875,0.596007704734802,"M1_base",21171
2734828.438,1129347.500875,0.596007704734802,"M1_base",21172
2734828.938,1129347.500875,0.594402730464935,"M1_base",21173
2734829.438,1129347.500875,0.596007704734802,"M1_base",21174
2734829.938,1129347.500875,0.606940448284149,"M1_base",21175
2734830.438,1129347.500875,0.606291055679321,"M1_base",21176
2734830.938,1129347.500875,0.58238160610199,"M1_base",21177
2734831.438,1129347.500875,0.573714554309845,"M1_base",21178
2734831.938,1129347.500875,0.581616699695587,"M1_base",21179
2734832.438,1129347.500875,0.581616699695587,"M1_base",21180
2734832.938,1129347.500875,0.597428441047668,"M1_base",21181
2734833.438,1129347.500875,0.597212553024292,"M1_base",21182
2734833.938,1129347.500875,0.604948103427887,"M1_base",21183
2734834.438,1129347.500875,0.60185694694519,"M1_base",21184
2734834.938,1129347.500875,0.60637092590332,"M1_base",21185
2734835.438,1129347.500875,0.594689249992371,"M1_base",21186
2734835.938,1129347.500875,0.602884948253632,"M1_base",21187
2734836.438,1129347.500875,0.603191673755646,"M1_base",21188
2734836.938,1129347.500875,0.612034440040588,"M1_base",21189
2734837.438,1129347.500875,0.625356793403625,"M1_base",21190
2734837.938,1129347.500875,0.627833664417267,"M1_base",21191
2734838.438,1129347.500875,0.63183718919754,"M1_base",21192
2734838.938,1129347.500875,0.626619040966034,"M1_base",21193
2734839.438,1129347.500875,0.626619040966034,"M1_base",21194
2734839.938,1129347.500875,0.626844942569733,"M1_base",21195
2734840.438,1129347.500875,0.626844942569733,"M1_base",21196
2734840.938,1129347.500875,0.629824340343475,"M1_base",21197
2734841.438,1129347.500875,0.625907063484192,"M1_base",21198
2734841.938,1129347.500875,0.596007704734802,"M1_base",21199
2734843.938,1129347.500875,0.596343696117401,"M1_base",21200
2734844.438,1129347.500875,0.596343696117401,"M1_base",21201
2734844.938,1129347.500875,0.594754636287689,"M1_base",21202
2734845.438,1129347.500875,0.594754636287689,"M1_base",21203
2734849.438,1129347.500875,0.600385129451752,"M1_base",21204
2734849.938,1129347.500875,0.595365464687347,"M1_base",21205
2734850.438,1129347.500875,0.625907063484192,"M1_base",21206
2734850.938,1129347.500875,0.625159859657288,"M1_base",21207
2734851.438,1129347.500875,0.625159859657288,"M1_base",21208
2734851.938,1129347.500875,0.601425349712372,"M1_base",21209
2734852.438,1129347.500875,0.596458315849304,"M1_base",21210
2734852.938,1129347.500875,0.605083107948303,"M1_base",21211
2734853.438,1129347.500875,0.597850203514099,"M1_base",21212
